"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,18112,86765049,7348064,"N",,19-OCT-16,"",17,6,,0,"C","",
2016,18112,86755844,7348064,"N",,09-OCT-16,"",8,6,,0,"C","",
2016,18112,86755845,7348064,"N",,09-OCT-16,"",23,6,,0,"C","",
2016,18112,86755846,7348064,"",,09-OCT-16,"",23,6,,0,"C","",
2016,18112,86755847,7348064,"N",,10-OCT-16,"",0,6,,0,"C","",
2016,18112,86755848,7348064,"",,10-OCT-16,"",0,6,,0,"C","",
2016,18112,86755849,7348064,"",,10-OCT-16,"",3,6,,0,"C","",
2016,18112,86755850,7348064,"N",,10-OCT-16,"",3,6,,0,"C","",
2016,18112,86755851,7348064,"",,10-OCT-16,"",4,6,,0,"C","",
2016,18112,86755852,7348064,"N",,09-OCT-16,"",20,6,,0,"C","",
2016,18112,86755853,7348064,"",,10-OCT-16,"",7,6,,0,"C","",
2016,18112,86755854,7348064,"N",,09-OCT-16,"",21,6,,0,"C","",
2016,18112,86755855,7348064,"N",,09-OCT-16,"",19,6,,0,"C","",
2016,18112,86755856,7348064,"",,10-OCT-16,"",9,6,,0,"C","",
2016,18112,86755857,7348064,"N",,09-OCT-16,"",17,6,,0,"C","",
2016,18112,86755858,7348064,"N",,08-OCT-16,"",12,6,,0,"C","",
2016,18112,86755860,7234144,"N",,01-MAY-16,"",0,6,,0,"C","",
2016,18112,86755861,7348064,"",,10-OCT-16,"",15,6,,0,"C","",
2016,18112,86755862,7348064,"N",,09-OCT-16,"",12,6,,0,"C","",
2016,18112,86755863,7348064,"",,10-OCT-16,"",16,6,,0,"C","",
2016,18112,86755864,7348064,"",,10-OCT-16,"",16,6,,0,"C","",
2016,18112,86755865,7348064,"N",,10-OCT-16,"",16,6,,0,"C","",
2016,18112,86755867,7348064,"N",,10-OCT-16,"",18,6,,0,"C","",
2016,18112,86755868,7348064,"",,10-OCT-16,"",18,6,,0,"C","",
2016,18112,86755869,7348064,"",,10-OCT-16,"",18,6,,0,"C","",
2016,18112,86755870,7348064,"N",,07-OCT-16,"",17,6,,0,"C","",
2016,18112,86755871,7348064,"N",,10-OCT-16,"",19,6,,0,"C","",
2016,18112,86755872,7348064,"",,10-OCT-16,"",19,6,,0,"C","",
2016,18112,86755873,7348064,"",,10-OCT-16,"",23,6,,0,"C","",
2016,18112,86755874,7348064,"",,10-OCT-16,"",22,6,,0,"C","",
2016,18112,86755875,7348064,"",,11-OCT-16,"",1,6,,0,"C","",
2016,18112,86755876,7348064,"N",,11-OCT-16,"",3,6,,0,"C","",
2016,18112,86755877,7348064,"",,11-OCT-16,"",2,6,,0,"C","",
2016,18112,86755878,7348064,"N",,11-OCT-16,"",3,6,,0,"C","",
2016,18112,86755879,7348064,"",,11-OCT-16,"",7,6,,0,"C","",
2016,18112,86755880,7348064,"N",,11-OCT-16,"",1,6,,0,"C","",
2016,18112,86755881,7348064,"N",,11-OCT-16,"",0,6,,0,"C","",
2016,18112,86755882,7348064,"",,11-OCT-16,"",8,6,,0,"C","",
2016,18112,86755883,7348064,"N",,07-OCT-16,"",17,6,,0,"C","",
2016,18112,86755884,7348064,"",,10-OCT-16,"",16,6,,0,"C","",
2016,18112,86755885,7348064,"N",,10-OCT-16,"",18,6,,0,"C","",
2016,18112,86755886,7348064,"",,11-OCT-16,"",10,6,,0,"C","",
2016,18112,86755887,7348064,"N",,11-OCT-16,"",9,6,,0,"C","",
2016,18112,86755888,7348064,"",,10-OCT-16,"",0,6,,0,"C","",
2016,18112,86755891,7348064,"N",,11-OCT-16,"",3,6,,0,"C","",
2016,18112,86755892,7348064,"",,10-OCT-16,"",22,6,,0,"C","",
2016,18112,86755894,7348064,"",,11-OCT-16,"",14,6,,0,"C","",
2016,18112,86755895,7348064,"",,11-OCT-16,"",15,6,,0,"C","",
2016,18112,86755896,7348064,"",,11-OCT-16,"",12,6,,0,"C","",
2016,18112,86755897,7348064,"",,11-OCT-16,"",15,6,,0,"C","",
2016,18112,86755899,7348064,"",,11-OCT-16,"",16,6,,0,"C","",
2016,18112,86755900,7348064,"",,11-OCT-16,"",17,6,,0,"C","",
2016,18112,86755901,7348064,"N",,11-OCT-16,"",17,6,,0,"C","",
2016,18112,86755902,7302496,"",,20-AUG-16,"",12,6,,0,"C","",
2016,18112,86755903,7348064,"N",,11-OCT-16,"",18,6,,0,"C","",
2016,18112,86763958,7348064,"",,15-OCT-16,"",0,6,,0,"C","",
2016,18112,86775098,7348064,"",,16-OCT-16,"",10,6,,0,"C","",
2016,18112,86771128,7234144,"",,08-MAY-16,"",19,6,,0,"C","",
2016,18112,86771129,7234144,"",,09-MAY-16,"",23,6,,0,"C","",
2016,18112,86771130,7234144,"",,10-MAY-16,"",6,6,,0,"C","",
2016,18112,86771131,7234144,"",,09-MAY-16,"",0,6,,0,"C","",
2016,18112,86771132,7234144,"",,09-MAY-16,"",21,6,,0,"C","",
2016,18112,86771133,7234144,"",,10-MAY-16,"",3,6,,0,"C","",
2016,18112,86771134,7234144,"",,10-MAY-16,"",0,6,,0,"C","",
2016,18112,86771135,7234144,"",,10-MAY-16,"",1,6,,0,"C","",
2016,18112,86771136,7234144,"",,10-MAY-16,"",8,6,,0,"C","",
2016,18112,86771137,7234144,"",,09-MAY-16,"",8,6,,0,"C","",
2016,18112,86771138,7234144,"",,10-MAY-16,"",8,6,,0,"C","",
2016,18112,86771139,7234144,"",,08-MAY-16,"",22,6,,0,"C","",
2016,18112,86771140,7234144,"",,10-MAY-16,"",7,6,,0,"C","",
2016,18112,86771141,7234144,"",,09-MAY-16,"",15,6,,0,"C","",
2016,18112,86771142,7234144,"",,09-MAY-16,"",22,6,,0,"C","",
2016,18112,86771144,7234144,"",,10-MAY-16,"",1,6,,0,"C","",
2016,18112,86772214,7302496,"N",,05-AUG-16,"",19,6,,0,"C","",
2016,18112,86772215,7302496,"",,12-AUG-16,"",17,6,,0,"C","",
2016,18112,86772216,7302496,"N",,16-AUG-16,"",12,6,,0,"C","",
2016,18112,86772218,7302496,"N",,16-AUG-16,"",21,6,,0,"C","",
2016,18112,86772219,7302496,"N",,16-AUG-16,"",22,6,,0,"C","",
2016,18112,86772220,7302496,"N",,18-AUG-16,"",14,6,,0,"C","",
2016,18112,86772221,7302496,"N",,18-AUG-16,"",0,6,,0,"C","",
2016,18112,86772222,7302496,"N",,16-AUG-16,"",1,6,,0,"C","",
2016,18112,86772223,7302496,"N",,17-AUG-16,"",21,6,,0,"C","",
2016,18112,86772224,7302496,"",,17-AUG-16,"",9,6,,0,"C","",
2016,18112,86772225,7302496,"N",,19-AUG-16,"",8,6,,0,"C","",
2016,18112,86772226,7302496,"",,21-AUG-16,"",12,6,,0,"C","",
2016,18112,86772227,7302496,"N",,20-AUG-16,"",19,6,,0,"C","",
2016,18112,86772228,7302496,"",,20-AUG-16,"",20,6,,0,"C","",
2016,18112,86772230,7302496,"N",,15-AUG-16,"",1,6,,0,"C","",
2016,18112,86772231,7302496,"N",,18-AUG-16,"",19,6,,0,"C","",
2016,18112,86772232,7302496,"",,17-AUG-16,"",16,6,,0,"C","",
2016,18112,86772233,7302496,"",,17-AUG-16,"",13,6,,0,"C","",
2016,18112,86772235,7302496,"",,21-AUG-16,"",8,6,,0,"C","",
2016,18112,86772236,7302496,"N",,23-AUG-16,"",6,6,,0,"C","",
2016,18112,86772237,7302496,"N",,12-AUG-16,"",14,6,,0,"C","",
2016,18112,86772238,7302496,"",,20-AUG-16,"",22,6,,0,"C","",
2016,18112,86772239,7302496,"",,20-AUG-16,"",21,6,,0,"C","",
2016,18112,86772240,7302496,"N",,19-AUG-16,"",2,6,,0,"C","",
2016,18112,86772241,7302496,"",,22-AUG-16,"",11,6,,0,"C","",
2016,18112,86772242,7302496,"",,24-AUG-16,"",1,6,,0,"C","",
2016,18112,86772243,7302496,"N",,24-AUG-16,"",17,6,,0,"C","",
2016,18112,86749835,7302496,"N",,05-AUG-16,"",9,6,,0,"C","",
2016,18112,86756820,7348064,"",,14-OCT-16,"",15,6,,0,"C","",
2016,18112,86756821,7348064,"",,14-OCT-16,"",15,6,,0,"C","",
2016,18112,86756822,7348064,"N",,03-OCT-16,"",16,6,,0,"C","",
2016,18112,86756824,7348064,"",,14-OCT-16,"",17,6,,0,"C","",
2016,18112,86756825,7348064,"N",,14-OCT-16,"",14,6,,0,"C","",
2016,18112,86756826,7348064,"",,14-OCT-16,"",20,6,,0,"C","",
2016,18112,86756827,7348064,"",,14-OCT-16,"",21,6,,0,"C","",
2016,18112,86756828,7348064,"N",,14-OCT-16,"",20,6,,0,"C","",
2016,18112,86756829,7348064,"",,14-OCT-16,"",21,6,,0,"C","",
2016,18112,86756830,7348064,"N",,14-OCT-16,"",21,6,,0,"C","",
2016,18112,86756831,7348064,"",,14-OCT-16,"",22,6,,0,"C","",
2016,18112,86756832,7348064,"",,14-OCT-16,"",23,6,,0,"C","",
2016,18112,86756833,7348064,"",,14-OCT-16,"",23,6,,0,"C","",
2016,18112,86757905,7348064,"N",,22-OCT-16,"",1,6,,0,"C","",
2016,18112,86757906,7348064,"",,22-OCT-16,"",0,6,,0,"C","",
2016,18112,86757907,7348064,"",,22-OCT-16,"",1,6,,0,"C","",
2016,18112,86757908,7348064,"",,22-OCT-16,"",1,6,,0,"C","",
2016,18112,86757909,7348064,"",,22-OCT-16,"",1,6,,0,"C","",
2016,18112,86757910,7348064,"",,22-OCT-16,"",1,6,,0,"C","",
2016,18112,86757911,7348064,"N",,21-OCT-16,"",20,6,,0,"C","",
2016,18112,86757912,7348064,"",,22-OCT-16,"",3,6,,0,"C","",
2016,18112,86757913,7348064,"N",,22-OCT-16,"",4,6,,0,"C","",
2016,18112,86757914,7348064,"N",,22-OCT-16,"",1,6,,0,"C","",
2016,18112,86757915,7348064,"",,22-OCT-16,"",4,6,,0,"C","",
2016,18112,86757916,7348064,"",,22-OCT-16,"",4,6,,0,"C","",
2016,18112,86757917,7348064,"",,21-OCT-16,"",21,6,,0,"C","",
2016,18112,86757918,7348064,"",,21-OCT-16,"",12,6,,0,"C","",
2016,18112,86757919,7348064,"",,22-OCT-16,"",10,6,,0,"C","",
2016,18112,86757920,7348064,"",,22-OCT-16,"",11,6,,0,"C","",
2016,18112,86757921,7348064,"",,22-OCT-16,"",11,6,,0,"C","",
2016,18112,86756842,7348064,"N",,15-OCT-16,"",8,6,,0,"C","",
2016,18112,86756843,7348064,"N",,13-OCT-16,"",12,6,,0,"C","",
2016,18112,86756844,7348064,"",,13-OCT-16,"",1,6,,0,"C","",
2016,18112,86756845,7348064,"N",,13-OCT-16,"",0,6,,0,"C","",
2016,18112,86756846,7348064,"",,15-OCT-16,"",11,6,,0,"C","",
2016,18112,86756847,7348064,"N",,15-OCT-16,"",10,6,,0,"C","",
2016,18112,86756848,7348064,"N",,05-OCT-16,"",23,6,,0,"C","",
2016,18112,86756849,7348064,"",,15-OCT-16,"",14,6,,0,"C","",
2016,18112,86756850,7348064,"N",,14-OCT-16,"",15,6,,0,"C","",
2016,18112,86756851,7348064,"",,15-OCT-16,"",14,6,,0,"C","",
2016,18112,86756853,7348064,"",,15-OCT-16,"",15,6,,0,"C","",
2016,18112,86756854,7348064,"",,15-OCT-16,"",17,6,,0,"C","",
2016,18112,86756855,7348064,"",,15-OCT-16,"",18,6,,0,"C","",
2016,18112,86756856,7348064,"",,15-OCT-16,"",19,6,,0,"C","",
2016,18112,86756857,7348064,"N",,15-OCT-16,"",21,6,,0,"C","",
2016,18112,86756858,7348064,"N",,15-OCT-16,"",22,6,,0,"C","",
2016,18112,86756859,7348064,"",,15-OCT-16,"",22,6,,0,"C","",
2016,18112,86756860,7348064,"",,15-OCT-16,"",22,6,,0,"C","",
2016,18112,86756861,7348064,"",,15-OCT-16,"",21,6,,0,"C","",
2016,18112,86756862,7348064,"",,15-OCT-16,"",23,6,,0,"C","",
2016,18112,86756864,7348064,"",,16-OCT-16,"",0,6,,0,"C","",
2016,18112,86756865,7348064,"",,16-OCT-16,"",1,6,,0,"C","",
2016,18112,86756866,7348064,"",,16-OCT-16,"",0,6,,0,"C","",
2016,18112,86756867,7348064,"",,16-OCT-16,"",1,6,,0,"C","",
2016,18112,86756868,7348064,"",,16-OCT-16,"",2,6,,0,"C","",
2016,18112,86756869,7348064,"",,16-OCT-16,"",3,6,,0,"C","",
2016,18112,86756870,7348064,"",,16-OCT-16,"",3,6,,0,"C","",
2016,18112,86756871,7348064,"",,16-OCT-16,"",8,6,,0,"C","",
2016,18112,86756872,7348064,"",,16-OCT-16,"",8,6,,0,"C","",
2016,18112,86756873,7348064,"",,16-OCT-16,"",8,6,,0,"C","",
2016,18112,86756874,7348064,"",,16-OCT-16,"",10,6,,0,"C","",
2016,18112,86756875,7348064,"",,11-OCT-16,"",0,6,,0,"C","",
2016,18112,86756876,7348064,"",,16-OCT-16,"",10,6,,0,"C","",
2016,18112,86756877,7348064,"",,16-OCT-16,"",2,6,,0,"C","",
2016,18112,86756878,7348064,"N",,15-OCT-16,"",14,6,,0,"C","",
2016,18112,86756879,7348064,"",,16-OCT-16,"",12,6,,0,"C","",
2016,18112,86756881,7348064,"N",,16-OCT-16,"",12,6,,0,"C","",
2016,18112,86756882,7348064,"N",,13-OCT-16,"",18,6,,0,"C","",
2016,18112,86756883,7348064,"N",,16-OCT-16,"",14,6,,0,"C","",
2016,18112,86756884,7348064,"",,16-OCT-16,"",15,6,,0,"C","",
2016,18112,86756885,7348064,"",,16-OCT-16,"",15,6,,0,"C","",
2016,18112,86756886,7348064,"",,16-OCT-16,"",8,6,,0,"C","",
2016,18112,86756887,7348064,"",,16-OCT-16,"",16,6,,0,"C","",
2016,18112,86756888,7348064,"N",,16-OCT-16,"",17,6,,0,"C","",
2016,18112,86756889,7348064,"",,16-OCT-16,"",16,6,,0,"C","",
2016,18112,86756890,7348064,"",,16-OCT-16,"",18,6,,0,"C","",
2016,18112,86756891,7348064,"",,16-OCT-16,"",18,6,,0,"C","",
2016,18112,86756892,7348064,"N",,16-OCT-16,"",18,6,,0,"C","",
2016,18112,86756893,7348064,"N",,16-OCT-16,"",22,6,,0,"C","",
2016,18112,86756894,7348064,"",,16-OCT-16,"",23,6,,0,"C","",
2016,18112,86756895,7348064,"",,17-OCT-16,"",0,6,,0,"C","",
2016,18112,86756896,7348064,"",,17-OCT-16,"",1,6,,0,"C","",
2016,18112,86756897,7348064,"",,17-OCT-16,"",2,6,,0,"C","",
2016,18112,86756898,7348064,"",,17-OCT-16,"",2,6,,0,"C","",
2016,18112,86756899,7348064,"N",,16-OCT-16,"",20,6,,0,"C","",
2016,18112,86756900,7348064,"N",,16-OCT-16,"",23,6,,0,"C","",
2016,18112,86756901,7348064,"N",,16-OCT-16,"",17,6,,0,"C","",
2016,18112,86756902,7348064,"N",,15-OCT-16,"",18,6,,0,"C","",
2016,18112,86756903,7348064,"N",,17-OCT-16,"",9,6,,0,"C","",
2016,18112,86756904,7348064,"",,14-OCT-16,"",21,6,,0,"C","",
2016,18112,86757978,7348064,"N",,23-OCT-16,"",23,6,,0,"C","",
2016,18112,86757979,7348064,"",,24-OCT-16,"",0,6,,0,"C","",
2016,18112,86757980,7348064,"",,24-OCT-16,"",1,6,,0,"C","",
2016,18112,86757981,7348064,"",,24-OCT-16,"",3,6,,0,"C","",
2016,18112,86757982,7348064,"N",,24-OCT-16,"",0,6,,0,"C","",
2016,18112,86757983,7348064,"N",,23-OCT-16,"",23,6,,0,"C","",
2016,18112,86757984,7348064,"N",,24-OCT-16,"",0,6,,0,"C","",
2016,18112,86757985,7348064,"N",,23-OCT-16,"",22,6,,0,"C","",
2016,18112,86757986,7348064,"N",,24-OCT-16,"",0,6,,0,"C","",
2016,18112,86757987,7348064,"N",,23-OCT-16,"",22,6,,0,"C","",
2016,18112,86755905,7348064,"",,11-OCT-16,"",21,6,,0,"C","",
2016,18112,86755906,7348064,"",,11-OCT-16,"",23,6,,0,"C","",
2016,18112,86755907,7348064,"",,11-OCT-16,"",23,6,,0,"C","",
2016,18112,86755909,7348064,"",,12-OCT-16,"",3,6,,0,"C","",
2016,18112,86756974,7348064,"N",,18-OCT-16,"",15,6,,0,"C","",
2016,18112,86756976,7348064,"",,19-OCT-16,"",11,6,,0,"C","",
2016,18112,86756977,7302496,"N",,26-AUG-16,"",8,6,,0,"C","",
2016,18112,86756978,7348064,"N",,17-OCT-16,"",17,6,,0,"C","",
2016,18112,86756979,7348064,"",,19-OCT-16,"",9,6,,0,"C","",
2016,18112,86756981,7348064,"",,19-OCT-16,"",14,6,,0,"C","",
2016,18112,86756982,7348064,"",,19-OCT-16,"",14,6,,0,"C","",
2016,18112,86756983,7348064,"",,19-OCT-16,"",14,6,,0,"C","",
2016,18112,86754817,7348064,"",,03-OCT-16,"",20,6,,0,"C","",
2016,18112,86754818,7348064,"",,03-OCT-16,"",19,6,,0,"C","",
2016,18112,86754819,7348064,"",,03-OCT-16,"",21,6,,0,"C","",
2016,18112,86754820,7348064,"N",,03-OCT-16,"",16,6,,0,"C","",
2016,18112,86754822,7348064,"",,03-OCT-16,"",23,6,,0,"C","",
2016,18112,86754823,7348064,"N",,04-OCT-16,"",0,6,,0,"C","",
2016,18112,86754824,7348064,"",,04-OCT-16,"",0,6,,0,"C","",
2016,18112,86754825,7348064,"",,04-OCT-16,"",1,6,,0,"C","",
2016,18112,86754826,7348064,"",,04-OCT-16,"",3,6,,0,"C","",
2016,18112,86754827,7348064,"",,04-OCT-16,"",0,6,,0,"C","",
2016,18112,86754828,7348064,"",,03-OCT-16,"",20,6,,0,"C","",
2016,18112,86754829,7348064,"",,02-OCT-16,"",14,6,,0,"C","",
2016,18112,86754830,7348064,"",,04-OCT-16,"",9,6,,0,"C","",
2016,18112,86754831,7348064,"",,02-OCT-16,"",19,6,,0,"C","",
2016,18112,86754833,7348064,"",,04-OCT-16,"",10,6,,0,"C","",
2016,18112,86754835,7348064,"N",,03-OCT-16,"",15,6,,0,"C","",
2016,18112,86754836,7348064,"",,03-OCT-16,"",13,6,,0,"C","",
2016,18112,86754838,7348064,"N",,04-OCT-16,"",14,6,,0,"C","",
2016,18112,86755911,7348064,"N",,09-OCT-16,"",15,6,,0,"C","",
2016,18112,86755912,7348064,"N",,12-OCT-16,"",8,6,,0,"C","",
2016,18112,86755913,7348064,"",,11-OCT-16,"",14,6,,0,"C","",
2016,18112,86755914,7348064,"N",,12-OCT-16,"",9,6,,0,"C","",
2016,18112,86755916,7348064,"N",,11-OCT-16,"",22,6,,0,"C","",
2016,18112,86755917,7348064,"N",,11-OCT-16,"",22,6,,0,"C","",
2016,18112,86755918,7348064,"",,12-OCT-16,"",11,6,,0,"C","",
2016,18112,86755919,7348064,"N",,12-OCT-16,"",12,6,,0,"C","",
2016,18112,86755920,7348064,"N",,11-OCT-16,"",8,6,,0,"C","",
2016,18112,86755921,7348064,"",,12-OCT-16,"",14,6,,0,"C","",
2016,18112,86755922,7348064,"",,12-OCT-16,"",14,6,,0,"C","",
2016,18112,86755925,7348064,"",,12-OCT-16,"",15,6,,0,"C","",
2016,18112,86755926,7348064,"",,12-OCT-16,"",15,6,,0,"C","",
2016,18112,86755928,7348064,"",,12-OCT-16,"",17,6,,0,"C","",
2016,18112,86755929,7348064,"",,12-OCT-16,"",17,6,,0,"C","",
2016,18112,86755930,7348064,"",,12-OCT-16,"",18,6,,0,"C","",
2016,18112,86755931,7348064,"",,12-OCT-16,"",20,6,,0,"C","",
2016,18112,86755932,7348064,"",,12-OCT-16,"",15,6,,0,"C","",
2016,18112,86755933,7348064,"",,12-OCT-16,"",21,6,,0,"C","",
2016,18112,86755934,7348064,"N",,12-OCT-16,"",21,6,,0,"C","",
2016,18112,86755935,7348064,"N",,12-OCT-16,"",22,6,,0,"C","",
2016,18112,86755936,7348064,"",,13-OCT-16,"",0,6,,0,"C","",
2016,18112,86755938,7348064,"",,13-OCT-16,"",1,6,,0,"C","",
2016,18112,86755939,7348064,"",,13-OCT-16,"",1,6,,0,"C","",
2016,18112,86755940,7348064,"",,13-OCT-16,"",1,6,,0,"C","",
2016,18112,86755941,7348064,"",,13-OCT-16,"",3,6,,0,"C","",
2016,18112,86755942,7348064,"",,13-OCT-16,"",5,6,,0,"C","",
2016,18112,86755943,7348064,"",,13-OCT-16,"",6,6,,0,"C","",
2016,18112,86755945,7348064,"N",,11-OCT-16,"",23,6,,0,"C","",
2016,18112,86755946,7348064,"",,13-OCT-16,"",12,6,,0,"C","",
2016,18112,86755947,7348064,"N",,12-OCT-16,"",21,6,,0,"C","",
2016,18065,90207679,7234097,"N",17-AUG-18,22-MAY-16,"",15,6,,0,"C","F",6312658
2016,18065,90207843,7256881,"N",17-AUG-18,05-JUN-16,"",14,6,,0,"C","F",6312932
2016,18065,90207926,7256881,"N",17-AUG-18,15-JUN-16,"",1,6,,0,"C","F",6313146
2016,18065,90207953,7256881,"N",17-AUG-18,22-JUN-16,"",20,6,,0,"C","F",6313231
2016,18065,90207980,7256881,"N",17-AUG-18,23-JUN-16,"",15,6,,0,"C","F",6313261
2016,18065,90208255,7279665,"N",17-AUG-18,19-JUL-16,"",17,6,,0,"C","F",6313931
2016,18065,90208322,7279665,"",17-AUG-18,23-JUL-16,"",11,6,,0,"C","F",6314050
2016,18065,90208396,7302449,"",17-AUG-18,03-AUG-16,"",4,6,,0,"C","F",6314222
2016,17988,90178291,7165668,"",17-AUG-18,17-FEB-16,"",1,6,,0,"C","F",6257903
2016,17988,89465926,7142884,"",17-AUG-18,08-JAN-16,"",22,6,,0,"C","F",4732408
2016,17988,89466097,7393508,"",17-AUG-18,03-DEC-16,"",20,6,,0,"C","F",4732717
2016,17988,89466501,7165668,"",17-AUG-18,19-FEB-16,"",1,6,,0,"C","F",4733309
2016,17988,89466573,7165668,"",17-AUG-18,28-FEB-16,"",22,6,,0,"C","F",4733559
2016,17988,89466979,7279588,"",17-AUG-18,20-JUL-16,"",16,6,,0,"C","F",4734430
2016,17988,89467902,7325156,"",17-AUG-18,29-SEP-16,"",23,6,,0,"C","F",4736081
2016,17988,89466034,7302372,"",17-AUG-18,29-AUG-16,"",23,6,,0,"C","F",4732587
2016,17988,89466559,7165668,"N",17-AUG-18,28-FEB-16,"",2,6,,0,"C","F",4733574
2016,17988,89466728,7211236,"",17-AUG-18,02-APR-16,"",12,6,,0,"C","F",4733891
2016,17988,89466752,7211236,"",17-AUG-18,29-APR-16,"",1,6,,0,"C","F",4733925
2016,17988,89466778,7234020,"",17-AUG-18,08-MAY-16,"",9,6,,0,"C","F",4734010
2016,17988,89467057,7302372,"",17-AUG-18,16-AUG-16,"",20,6,,0,"C","F",4734602
2016,17988,89467169,7347940,"",17-AUG-18,13-OCT-16,"",22,6,,0,"C","F",4734885
2016,17988,89467225,7370724,"N",17-AUG-18,18-NOV-16,"",5,6,,0,"C","F",4735010
2016,17988,89467290,7393508,"",17-AUG-18,07-DEC-16,"",20,6,,0,"C","F",4735132
2016,17988,89467917,7347940,"",17-AUG-18,29-OCT-16,"",12,6,,0,"C","F",4736100
2016,17988,89466961,7279588,"",17-AUG-18,19-JUL-16,"",10,6,,0,"C","F",4734415
2016,17988,89467887,7325156,"N",17-AUG-18,11-SEP-16,"",20,6,,0,"C","F",4736078
2016,17988,89466646,7188452,"",17-AUG-18,13-MAR-16,"",21,6,,0,"C","F",4733730
2016,17988,89467899,7188452,"",17-AUG-18,14-MAR-16,"",7,6,,0,"C","F",4736095
2016,17988,89466379,7142884,"",17-AUG-18,30-JAN-16,"",1,6,,0,"C","F",4733244
2016,17988,89466547,7165668,"N",17-AUG-18,24-FEB-16,"",13,6,,0,"C","F",4733569
2016,17988,89466698,7188452,"",17-AUG-18,27-MAR-16,"",19,6,,0,"C","F",4733809
2016,17988,89467283,7393508,"",17-AUG-18,07-DEC-16,"",17,6,,0,"C","F",4735099
2016,17988,89466492,7165668,"",17-AUG-18,02-FEB-16,"",22,6,,0,"C","F",4733264
2016,17988,89467123,7325156,"",17-AUG-18,15-SEP-16,"",0,6,,0,"C","F",4734749
2016,17988,89467175,7347940,"",17-AUG-18,13-OCT-16,"",4,6,,0,"C","F",4734864
2016,17988,89467260,7370724,"",17-AUG-18,04-NOV-16,"",23,6,,0,"C","F",4735085
2016,17988,89466187,7188452,"",17-AUG-18,25-MAR-16,"",16,6,,0,"C","F",4732824
2016,17988,89466516,7165668,"",17-AUG-18,20-FEB-16,"",2,6,,0,"C","F",4733300
2016,17988,89466803,7234020,"",17-AUG-18,29-MAY-16,"",22,6,,0,"C","F",4734055
2016,17988,89467146,7325156,"",17-AUG-18,29-SEP-16,"",8,6,,0,"C","F",4734820
2016,17988,89467252,7370724,"",17-AUG-18,14-NOV-16,"",20,6,,0,"C","F",4735047
2016,17988,89467324,7393508,"",17-AUG-18,09-DEC-16,"",0,6,,0,"C","F",4735166
2016,17988,89467846,7211236,"",17-AUG-18,08-APR-16,"",20,6,,0,"C","F",4735989
2016,17988,85002398,7279588,"N",,10-JUL-16,"",8,6,,0,"C","",
2016,17988,85002399,7279588,"N",,10-JUL-16,"",16,6,,0,"C","",
2016,17988,85002400,7279588,"",,11-JUL-16,"",13,6,,0,"C","",
2016,17988,85002403,7279588,"N",,13-JUL-16,"",23,6,,0,"C","",
2016,17988,85002404,7279588,"N",,14-JUL-16,"",8,6,,0,"C","",
2016,17988,85002405,7279588,"",,14-JUL-16,"",12,6,,0,"C","",
2016,17988,85002406,7279588,"N",,14-JUL-16,"",12,6,,0,"C","",
2016,17988,85002412,7279588,"",,17-JUL-16,"",6,6,,0,"C","",
2016,17988,85002416,7279588,"N",,19-JUL-16,"",10,6,,0,"C","",
2016,17988,85000364,7165668,"N",,16-FEB-16,"",16,6,,0,"C","",
2016,17988,85000365,7165668,"",,19-FEB-16,"",10,6,,0,"C","",
2016,17988,85001267,7165668,"N",,10-FEB-16,"",20,6,,0,"C","",
2016,17988,85001270,7165668,"",,11-FEB-16,"",15,6,,0,"C","",
2016,17988,85001271,7165668,"",,12-FEB-16,"",13,6,,0,"C","",
2016,17988,85001276,7165668,"N",,16-FEB-16,"",9,6,,0,"C","",
2016,17988,89466515,7165668,"",17-AUG-18,05-FEB-16,"",21,6,,0,"C","F",4733303
2016,17988,85001282,7165668,"",,19-FEB-16,"",9,6,,0,"C","",
2016,17988,85001284,7165668,"N",,18-FEB-16,"",11,6,,0,"C","",
2016,17988,85001291,7165668,"",,21-FEB-16,"",22,6,,0,"C","",
2016,17988,85001294,7165668,"",,23-FEB-16,"",10,6,,0,"C","",
2016,17988,85001296,7165668,"",,24-FEB-16,"",13,6,,0,"C","",
2016,17988,85001300,7165668,"",,26-FEB-16,"",15,6,,0,"C","",
2016,17988,85001301,7165668,"",,26-FEB-16,"",16,6,,0,"C","",
2016,17988,85001303,7165668,"",,27-FEB-16,"",14,6,,0,"C","",
2016,17988,85002376,7279588,"N",,01-JUL-16,"",12,6,,0,"C","",
2016,17988,85002377,7279588,"N",,01-JUL-16,"",21,6,,0,"C","",
2016,17988,85002378,7279588,"",,01-JUL-16,"",19,6,,0,"C","",
2016,17988,85002380,7279588,"",,03-JUL-16,"",12,6,,0,"C","",
2016,17988,85002381,7279588,"",,03-JUL-16,"",14,6,,0,"C","",
2016,17988,85002384,7279588,"",,04-JUL-16,"",17,6,,0,"C","",
2016,17988,85002389,7279588,"N",,06-JUL-16,"",11,6,,0,"C","",
2016,17988,85002390,7279588,"",,07-JUL-16,"",9,6,,0,"C","",
