"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,11714,83068782,7273337,"",,27-JUL-16,"",7,6,,0,"C","",
2016,11714,83068783,7273337,"N",,24-JUL-16,"",8,6,,0,"C","",
2016,11714,83068784,7273337,"",,26-JUL-16,"",19,6,,0,"C","",
2016,11714,83068785,7273337,"N",,27-JUL-16,"",13,6,,0,"C","",
2016,11714,83068787,7273337,"N",,27-JUL-16,"",10,6,,0,"C","",
2016,11714,83068788,7273337,"",,27-JUL-16,"",15,6,,0,"C","",
2016,11714,83068789,7273337,"",,26-JUL-16,"",16,6,,0,"C","",
2016,11714,83068790,7273337,"",,27-JUL-16,"",18,6,,0,"C","",
2016,11714,83068791,7273337,"N",,24-JUL-16,"",17,6,,0,"C","",
2016,11714,83068792,7273337,"",,27-JUL-16,"",22,6,,0,"C","",
2016,11714,83068793,7273337,"N",,27-JUL-16,"",23,6,,0,"C","",
2016,11714,83068794,7273337,"N",,28-JUL-16,"",1,6,,0,"C","",
2016,11714,83068795,7273337,"N",,28-JUL-16,"",1,6,,0,"C","",
2016,11714,83068796,7273337,"N",,27-JUL-16,"",21,6,,0,"C","",
2016,11714,83052044,7136633,"N",,01-JAN-16,"",11,6,,0,"C","",
2016,11714,83066873,7227769,"N",,20-MAY-16,"",8,6,,0,"C","",
2016,11714,83066877,7227769,"N",,13-MAY-16,"",12,6,,0,"C","",
2016,11714,83066883,7227769,"N",,31-MAY-16,"",12,6,,0,"C","",
2016,11714,83064802,7273337,"N",,04-JUL-16,"",22,6,,0,"C","",
2016,11714,83064803,7273337,"",,04-JUL-16,"",20,6,,0,"C","",
2016,11714,83064804,7273337,"",,02-JUL-16,"",16,6,,0,"C","",
2016,11714,83064806,7273337,"",,05-JUL-16,"",14,6,,0,"C","",
2016,11714,83064807,7273337,"N",,02-JUL-16,"",8,6,,0,"C","",
2016,11714,83064808,7273337,"",,05-JUL-16,"",16,6,,0,"C","",
2016,11714,83064810,7273337,"N",,05-JUL-16,"",16,6,,0,"C","",
2016,11714,83064811,7273337,"",,04-JUL-16,"",1,6,,0,"C","",
2016,11714,83064812,7273337,"",,05-JUL-16,"",18,6,,0,"C","",
2016,11714,83064813,7273337,"",,05-JUL-16,"",19,6,,0,"C","",
2016,11714,83064814,7273337,"",,05-JUL-16,"",20,6,,0,"C","",
2016,11714,83064815,7273337,"N",,05-JUL-16,"",17,6,,0,"C","",
2016,11714,83063769,7227769,"N",,16-MAY-16,"",0,6,,0,"C","",
2016,11714,83056274,7204985,"",,29-APR-16,"",3,6,,0,"C","",
2016,11714,83056275,7204985,"N",,27-APR-16,"",12,6,,0,"C","",
2016,11714,83056277,7204985,"",,29-APR-16,"",10,6,,0,"C","",
2016,11714,83056278,7204985,"",,29-APR-16,"",3,6,,0,"C","",
2016,11714,83056279,7204985,"",,29-APR-16,"",9,6,,0,"C","",
2016,11714,83056280,7204985,"N",,29-APR-16,"",11,6,,0,"C","",
2016,11714,83056281,7204985,"",,29-APR-16,"",13,6,,0,"C","",
2016,11714,83056282,7204985,"N",,29-APR-16,"",13,6,,0,"C","",
2016,11714,83056283,7204985,"N",,18-APR-16,"",8,6,,0,"C","",
2016,11714,83056284,7204985,"N",,29-APR-16,"",15,6,,0,"C","",
2016,11714,83056285,7204985,"",,16-APR-16,"",0,6,,0,"C","",
2016,11714,83056286,7204985,"",,29-APR-16,"",13,6,,0,"C","",
2016,11714,83056287,7204985,"",,29-APR-16,"",17,6,,0,"C","",
2016,11714,83056288,7204985,"N",,22-APR-16,"",18,6,,0,"C","",
2016,11714,83056289,7204985,"",,29-APR-16,"",18,6,,0,"C","",
2016,11714,83056366,7204985,"",,26-APR-16,"",12,6,,0,"C","",
2016,11714,83056377,7204985,"",,19-APR-16,"",3,6,,0,"C","",
2016,11714,83056383,7204985,"N",,01-APR-16,"",12,6,,0,"C","",
2016,11714,83056424,7204985,"N",,14-APR-16,"",8,6,,0,"C","",
2016,11714,83055222,7204985,"",,21-APR-16,"",10,6,,0,"C","",
2016,11714,83055223,7204985,"",,21-APR-16,"",10,6,,0,"C","",
2016,11714,83055225,7204985,"N",,21-APR-16,"",7,6,,0,"C","",
2016,11714,83055226,7204985,"",,21-APR-16,"",12,6,,0,"C","",
2016,11714,83055227,7204985,"",,21-APR-16,"",12,6,,0,"C","",
2016,11714,83055228,7204985,"N",,21-APR-16,"",12,6,,0,"C","",
2016,11714,83055229,7204985,"N",,19-APR-16,"",16,6,,0,"C","",
2016,11714,83055230,7204985,"",,21-APR-16,"",13,6,,0,"C","",
2016,11714,83055231,7204985,"",,21-APR-16,"",13,6,,0,"C","",
2016,11714,83055232,7204985,"N",,07-APR-16,"",0,6,,0,"C","",
2016,11714,83055233,7204985,"",,21-APR-16,"",15,6,,0,"C","",
2016,11714,83055234,7204985,"",,17-APR-16,"",0,6,,0,"C","",
2016,11714,83055235,7204985,"",,21-APR-16,"",16,6,,0,"C","",
2016,11714,83055236,7204985,"N",,14-APR-16,"",18,6,,0,"C","",
2016,11714,83055237,7204985,"N",,15-APR-16,"",0,6,,0,"C","",
2016,11714,83055238,7204985,"",,21-APR-16,"",17,6,,0,"C","",
2016,11714,83055240,7204985,"N",,21-APR-16,"",18,6,,0,"C","",
2016,11714,83055241,7204985,"",,21-APR-16,"",18,6,,0,"C","",
2016,11714,83055242,7204985,"",,21-APR-16,"",18,6,,0,"C","",
2016,11714,83055243,7204985,"",,21-APR-16,"",16,6,,0,"C","",
2016,11714,83056291,7204985,"",,29-APR-16,"",10,6,,0,"C","",
2016,11714,83056292,7204985,"",,29-APR-16,"",22,6,,0,"C","",
2016,11714,83056293,7204985,"N",,29-APR-16,"",7,6,,0,"C","",
2016,11714,83056294,7204985,"",,30-APR-16,"",0,6,,0,"C","",
2016,11714,83056295,7204985,"",,30-APR-16,"",0,6,,0,"C","",
2016,11714,83056296,7204985,"",,30-APR-16,"",0,6,,0,"C","",
2016,11714,83056297,7204985,"",,30-APR-16,"",1,6,,0,"C","",
2016,11714,83056298,7204985,"",,30-APR-16,"",2,6,,0,"C","",
2016,11714,83056299,7204985,"",,30-APR-16,"",4,6,,0,"C","",
2016,11714,83056300,7204985,"N",,30-APR-16,"",6,6,,0,"C","",
2016,11714,83056301,7204985,"",,30-APR-16,"",9,6,,0,"C","",
2016,11714,83056302,7204985,"",,30-APR-16,"",1,6,,0,"C","",
2016,11714,83056303,7204985,"N",,29-APR-16,"",18,6,,0,"C","",
2016,11714,83056304,7204985,"",,29-APR-16,"",22,6,,0,"C","",
2016,11714,83056305,7204985,"",,30-APR-16,"",14,6,,0,"C","",
2016,11714,83056306,7204985,"N",,30-APR-16,"",16,6,,0,"C","",
2016,11714,83056307,7204985,"N",,30-APR-16,"",19,6,,0,"C","",
2016,11714,83056308,7204985,"",,30-APR-16,"",19,6,,0,"C","",
2016,11714,83056309,7204985,"",,30-APR-16,"",21,6,,0,"C","",
2016,11714,83056310,7204985,"N",,29-APR-16,"",17,6,,0,"C","",
2016,11714,83056316,7204985,"",,30-APR-16,"",19,6,,0,"C","",
2016,11714,83056318,7204985,"",,30-APR-16,"",9,6,,0,"C","",
2016,11714,83056321,7204985,"N",,30-APR-16,"",15,6,,0,"C","",
2016,11714,83056333,7204985,"N",,29-APR-16,"",17,6,,0,"C","",
2016,11714,83056334,7204985,"N",,29-APR-16,"",12,6,,0,"C","",
2016,11714,83056338,7204985,"N",,29-APR-16,"",13,6,,0,"C","",
2016,11714,83056340,7204985,"N",,27-APR-16,"",17,6,,0,"C","",
2016,11714,83056342,7204985,"",,29-APR-16,"",12,6,,0,"C","",
2016,11714,83055244,7204985,"N",,20-APR-16,"",18,6,,0,"C","",
2016,11714,83055245,7204985,"",,22-APR-16,"",1,6,,0,"C","",
2016,11714,83055246,7204985,"",,22-APR-16,"",3,6,,0,"C","",
2016,11714,83055247,7204985,"N",,21-APR-16,"",23,6,,0,"C","",
2016,11714,83055248,7204985,"N",,22-APR-16,"",10,6,,0,"C","",
2016,11714,83080936,7341689,"",,11-OCT-16,"",11,6,,0,"C","",
2016,11714,83080937,7341689,"",,11-OCT-16,"",11,6,,0,"C","",
2016,11714,83079937,7341689,"",,04-OCT-16,"",15,6,,0,"C","",
2016,11714,83079938,7341689,"N",,04-OCT-16,"",11,6,,0,"C","",
2016,11714,83079940,7341689,"N",,01-OCT-16,"",11,6,,0,"C","",
2016,11714,83079977,7296121,"N",,11-AUG-16,"",16,6,,0,"C","",
2016,11714,83080965,7296121,"N",,10-AUG-16,"",20,6,,0,"C","",
2016,11714,83080016,7296121,"N",,17-AUG-16,"",7,6,,0,"C","",
2016,11714,83081006,7296121,"N",,15-AUG-16,"",8,6,,0,"C","",
2016,11714,83081013,7296121,"N",,14-AUG-16,"",17,6,,0,"C","",
2016,11714,83081996,7296121,"N",,30-AUG-16,"",12,6,,0,"C","",
2016,11714,83082078,7296121,"N",,13-AUG-16,"",0,6,,0,"C","",
2016,11714,83083031,7296121,"N",,01-AUG-16,"",12,6,,0,"C","",
2016,11714,83046762,7136633,"N",,07-JAN-16,"",12,6,,0,"C","",
2016,11714,83046786,7136633,"N",,01-JAN-16,"",8,6,,0,"C","",
2016,11714,83046789,7136633,"N",,10-JAN-16,"",8,6,,0,"C","",
2016,11714,83045707,7136633,"N",,16-JAN-16,"",12,6,,0,"C","",
2016,11714,83045732,7136633,"",,21-JAN-16,"",0,6,,0,"C","",
2016,11714,83045738,7136633,"N",,30-JAN-16,"",12,6,,0,"C","",
2016,11714,83046811,7136633,"",,29-JAN-16,"",14,6,,0,"C","",
2016,11714,83046842,7136633,"N",,29-JAN-16,"",8,6,,0,"C","",
2016,11714,83045758,7136633,"N",,08-JAN-16,"",0,6,,0,"C","",
2016,11714,83045775,7136633,"N",,14-JAN-16,"",17,6,,0,"C","",
2016,11714,83045832,7136633,"N",,11-JAN-16,"",12,6,,0,"C","",
2016,11714,83043640,7136633,"N",,23-JAN-16,"",18,6,,0,"C","",
2016,11714,83043641,7136633,"N",,26-JAN-16,"",9,6,,0,"C","",
2016,11714,83043643,7136633,"",,25-JAN-16,"",17,6,,0,"C","",
2016,11714,83043644,7136633,"",,27-JAN-16,"",13,6,,0,"C","",
2016,11714,83043645,7136633,"",,27-JAN-16,"",13,6,,0,"C","",
2016,11714,83043646,7136633,"",,20-JAN-16,"",12,6,,0,"C","",
2016,11714,83043647,7136633,"N",,27-JAN-16,"",14,6,,0,"C","",
2016,11714,83043648,7136633,"",,27-JAN-16,"",14,6,,0,"C","",
2016,11714,83043649,7136633,"N",,27-JAN-16,"",15,6,,0,"C","",
2016,11714,83043650,7136633,"",,27-JAN-16,"",17,6,,0,"C","",
2016,11714,83043651,7136633,"",,27-JAN-16,"",17,6,,0,"C","",
2016,11714,83043652,7136633,"",,27-JAN-16,"",19,6,,0,"C","",
2016,11714,83043653,7136633,"",,27-JAN-16,"",19,6,,0,"C","",
2016,11714,83043654,7136633,"",,27-JAN-16,"",18,6,,0,"C","",
2016,11714,83043655,7136633,"",,27-JAN-16,"",20,6,,0,"C","",
2016,11714,83043656,7136633,"",,28-JAN-16,"",6,6,,0,"C","",
2016,11714,83043657,7136633,"N",,27-JAN-16,"",17,6,,0,"C","",
2016,11714,83043659,7136633,"",,27-JAN-16,"",8,6,,0,"C","",
2016,11714,83043660,7136633,"",,28-JAN-16,"",10,6,,0,"C","",
2016,11714,83043661,7136633,"",,27-JAN-16,"",18,6,,0,"C","",
2016,11714,83043662,7136633,"",,28-JAN-16,"",13,6,,0,"C","",
2016,11714,83043663,7136633,"",,28-JAN-16,"",13,6,,0,"C","",
2016,11714,83043664,7136633,"",,28-JAN-16,"",15,6,,0,"C","",
2016,11714,83089045,7182201,"N",,01-MAR-16,"",12,6,,0,"C","",
2016,11714,83089005,7296121,"",,22-AUG-16,"",0,6,,0,"C","",
2016,11714,83090949,7296121,"",,25-AUG-16,"",9,6,,0,"C","",
2016,11714,83090983,7296121,"",,01-AUG-16,"",8,6,,0,"C","",
2016,11714,83090984,7182201,"N",,04-MAR-16,"",10,6,,0,"C","",
2016,11714,83090992,7250553,"N",,01-JUN-16,"",12,6,,0,"C","",
2016,11714,83090993,7296121,"",,25-AUG-16,"",9,6,,0,"C","",
2016,11714,83091021,7250553,"",,01-JUN-16,"",12,6,,0,"C","",
2016,11714,83091022,7182201,"N",,27-MAR-16,"",8,6,,0,"C","",
2016,11714,83091023,7250553,"",,25-JUN-16,"",9,6,,0,"C","",
2016,11714,88494255,7364473,"",17-AUG-18,24-NOV-16,"",1,6,,0,"C","F",2196930
2016,11714,88494270,7387257,"N",17-AUG-18,14-DEC-16,"",11,6,,0,"C","F",2196982
2016,11714,90426683,7296121,"",17-AUG-18,01-AUG-16,"",14,6,,0,"C","F",6728441
2016,11714,88181398,7296121,"N",17-AUG-18,19-AUG-16,"",18,6,,0,"C","F",842180
2016,11714,88181503,7364473,"",17-AUG-18,21-NOV-16,"",17,6,,0,"C","F",842552
2016,11714,88181507,7364473,"N",17-AUG-18,24-NOV-16,"",7,6,,0,"C","F",842617
2016,11714,88494096,7159417,"",17-AUG-18,17-FEB-16,"",16,6,,0,"C","F",2196329
2016,11714,88494145,7341689,"N",17-AUG-18,03-OCT-16,"",8,6,,0,"C","F",2196565
2016,11714,88494081,7204985,"",17-AUG-18,02-APR-16,"",22,6,,0,"C","F",2196265
2016,11714,90146609,7387257,"N",17-AUG-18,12-DEC-16,"",8,6,,0,"C","F",6200750
2016,11714,88954104,7296121,"N",17-AUG-18,23-AUG-16,"",12,6,,0,"C","F",3565634
2016,11714,88181302,7273337,"",17-AUG-18,23-JUL-16,"",3,6,,0,"C","F",841938
2016,11714,88181314,7136633,"N",17-AUG-18,23-JAN-16,"",12,6,,0,"C","F",841891
2016,11714,88181410,7341689,"",17-AUG-18,18-OCT-16,"",20,6,,0,"C","F",842224
2016,11714,88181448,7341689,"",17-AUG-18,24-OCT-16,"",23,6,,0,"C","F",842351
2016,11714,88181461,7364473,"",17-AUG-18,26-NOV-16,"",19,6,,0,"C","F",842485
2016,11714,88181490,7364473,"",17-AUG-18,22-NOV-16,"",18,6,,0,"C","F",842511
2016,11714,88494121,7318905,"N",17-AUG-18,20-SEP-16,"",9,6,,0,"C","F",2196486
2016,11714,88494147,7318905,"N",17-AUG-18,23-SEP-16,"",20,6,,0,"C","F",2196563
2016,11714,88181287,7136633,"",17-AUG-18,19-JAN-16,"R",15,6,,0,"C","F",841892
2016,11714,88494243,7364473,"",17-AUG-18,30-NOV-16,"",16,6,,0,"C","F",2196953
2016,11714,88494103,7227769,"",17-AUG-18,12-MAY-16,"",2,6,,0,"C","F",2196319
2016,11714,88494261,7387257,"",17-AUG-18,06-DEC-16,"",4,6,,0,"C","F",2196991
2016,11714,88494240,7387257,"",17-AUG-18,17-DEC-16,"",10,6,,0,"C","F",2196950
2016,11714,88494278,7387257,"N",17-AUG-18,22-DEC-16,"",18,6,,0,"C","F",2197008
2016,11714,88494296,7387257,"",17-AUG-18,29-DEC-16,"",15,6,,0,"C","F",2197060
2016,11714,88494298,7387257,"N",17-AUG-18,27-DEC-16,"",10,6,,0,"C","F",2197110
2016,11714,90146603,7182201,"",17-AUG-18,02-MAR-16,"",18,6,,0,"C","F",6200753
2016,11714,89510105,7318905,"",17-AUG-18,07-SEP-16,"",18,6,,0,"C","F",4824678
2016,11714,89510177,7273337,"",17-AUG-18,06-JUL-16,"",0,6,,0,"C","F",4824792
2016,11714,90146569,7227769,"",17-AUG-18,07-MAY-16,"",8,6,,0,"C","F",6200729
2016,11714,89510109,7318905,"",17-AUG-18,13-SEP-16,"",16,6,,0,"C","F",4824686
2016,11714,88494275,7387257,"N",17-AUG-18,12-DEC-16,"",13,6,,0,"C","F",2196967
2016,11714,88494313,7182201,"N",17-AUG-18,01-MAR-16,"",8,6,,0,"C","F",2197131
2016,11714,88494090,7250553,"",17-AUG-18,06-JUN-16,"",14,6,,0,"C","F",2196293
2016,11714,88494131,7296121,"",17-AUG-18,26-AUG-16,"",10,6,,0,"C","F",2196475
2016,11714,88494137,7296121,"",17-AUG-18,09-AUG-16,"",10,6,,0,"C","F",2196499
2016,11714,88494152,7341689,"",17-AUG-18,23-OCT-16,"",11,6,,0,"C","F",2196605
2016,11714,88494258,7387257,"N",17-AUG-18,14-DEC-16,"",10,6,,0,"C","F",2196956
2016,11714,88494265,7387257,"",17-AUG-18,19-DEC-16,"",18,6,,0,"C","F",2196952
2016,11714,88181418,7296121,"",17-AUG-18,24-AUG-16,"",1,6,,0,"C","F",842267
2016,11714,88181440,7341689,"N",17-AUG-18,17-OCT-16,"",1,6,,0,"C","F",842355
2016,11714,88181454,7364473,"",17-AUG-18,16-NOV-16,"",3,6,,0,"C","F",842395
2016,11714,88181297,7159417,"",17-AUG-18,21-FEB-16,"",0,6,,0,"C","F",841911
2016,11714,88181396,7341689,"",17-AUG-18,04-OCT-16,"",12,6,,0,"C","F",842174
2016,11714,88181488,7364473,"",17-AUG-18,14-NOV-16,"",16,6,,0,"C","F",842554
2016,11714,88181292,7250553,"",17-AUG-18,20-JUN-16,"",7,6,,0,"C","F",841849
2016,11714,88181288,7182201,"",17-AUG-18,07-MAR-16,"",14,6,,0,"C","F",841855
2016,11714,88181307,7182201,"",17-AUG-18,27-MAR-16,"",16,6,,0,"C","F",841959
2016,11714,88181326,7296121,"",17-AUG-18,07-AUG-16,"",13,6,,0,"C","F",842013
2016,11714,88181380,7273337,"N",17-AUG-18,24-JUL-16,"",15,6,,0,"C","F",842085
2016,11714,88181394,7341689,"N",17-AUG-18,01-OCT-16,"",8,6,,0,"C","F",842225
2016,11714,88181492,7364473,"N",17-AUG-18,12-NOV-16,"",12,6,,0,"C","F",842547
2016,11714,88181294,7182201,"",17-AUG-18,09-MAR-16,"R",10,6,,0,"C","F",841937
2016,11714,88181323,7182201,"",17-AUG-18,14-MAR-16,"",21,6,,0,"C","F",841998
2016,11714,88181391,7182201,"",17-AUG-18,01-MAR-16,"",0,6,,0,"C","F",842176
2016,11714,88181502,7364473,"N",17-AUG-18,10-NOV-16,"",5,6,,0,"C","F",842540
2016,11714,88181308,7159417,"",17-AUG-18,25-FEB-16,"",23,6,,0,"C","F",841992
2016,11714,88181320,7296121,"",17-AUG-18,07-AUG-16,"",0,6,,0,"C","F",842014
2016,11714,88181389,7227769,"N",17-AUG-18,02-MAY-16,"",20,6,,0,"C","F",842165
2016,11714,88181385,7341689,"",17-AUG-18,05-OCT-16,"",18,6,,0,"C","F",842182
2016,11714,88181432,7341689,"N",17-AUG-18,22-OCT-16,"",23,6,,0,"C","F",842319
2016,11714,88181444,7341689,"",17-AUG-18,22-OCT-16,"",11,6,,0,"C","F",842306
2016,11714,88494119,7318905,"",17-AUG-18,10-SEP-16,"",8,6,,0,"C","F",2196477
2016,11714,88494164,7341689,"",17-AUG-18,30-OCT-16,"",12,6,,0,"C","F",2196678
2016,11714,88494235,7364473,"",17-AUG-18,22-NOV-16,"",15,6,,0,"C","F",2196940
2016,11714,88494316,7387257,"N",17-AUG-18,31-DEC-16,"",12,6,,0,"C","F",2197156
2016,11714,88494101,7227769,"",17-AUG-18,24-MAY-16,"",22,6,,0,"C","F",2196314
2016,11714,88494140,7136633,"N",17-AUG-18,20-JAN-16,"R",15,6,,0,"C","F",2196538
2016,11714,88494159,7341689,"N",17-AUG-18,25-OCT-16,"",18,6,,0,"C","F",2196641
2016,11714,88494273,7387257,"",17-AUG-18,07-DEC-16,"",14,6,,0,"C","F",2196986
2016,11714,88494124,7318905,"",17-AUG-18,22-SEP-16,"",1,6,,0,"C","F",2196498
2016,11714,88494233,7364473,"",17-AUG-18,22-NOV-16,"",13,6,,0,"C","F",2196933
2016,11714,88494267,7364473,"",17-AUG-18,09-NOV-16,"",14,6,,0,"C","F",2196928
2016,11714,88494271,7387257,"N",17-AUG-18,27-DEC-16,"",15,6,,0,"C","F",2196997
2016,11714,88494111,7250553,"",17-AUG-18,21-JUN-16,"",9,6,,0,"C","F",2196282
2016,11714,88494123,7318905,"",17-AUG-18,04-SEP-16,"",1,6,,0,"C","F",2196478
2016,11714,88494256,7387257,"N",17-AUG-18,10-DEC-16,"",0,6,,0,"C","F",2196969
2016,11714,88494283,7387257,"",17-AUG-18,29-DEC-16,"",12,6,,0,"C","F",2196999
2016,11714,90146551,7227769,"N",17-AUG-18,27-MAY-16,"",22,6,,0,"C","F",6200718
2016,11714,88181412,7341689,"",17-AUG-18,14-OCT-16,"R",13,6,,0,"C","F",842232
2016,11714,88494157,7341689,"",17-AUG-18,28-OCT-16,"",20,6,,0,"C","F",2196652
2016,11714,88181439,7364473,"N",17-AUG-18,06-NOV-16,"",18,6,,0,"C","F",842341
2016,11714,88181466,7364473,"",17-AUG-18,18-NOV-16,"",14,6,,0,"C","F",842482
2016,11714,88181291,7273337,"",17-AUG-18,18-JUL-16,"R",19,6,,0,"C","F",841913
2016,11714,88181451,7341689,"N",17-AUG-18,12-OCT-16,"",12,6,,0,"C","F",842331
2016,11714,88181285,7159417,"",17-AUG-18,04-FEB-16,"",17,6,,0,"C","F",841856
2016,11714,88181301,7204985,"",17-AUG-18,17-APR-16,"R",14,6,,0,"C","F",841977
2016,11714,88181304,7159417,"",17-AUG-18,20-FEB-16,"",5,6,,0,"C","F",841922
2016,11714,88181290,7250553,"",17-AUG-18,27-JUN-16,"",14,6,,0,"C","F",841887
2016,11714,88181409,7318905,"N",17-AUG-18,04-SEP-16,"",2,6,,0,"C","F",842227
2016,11714,88181429,7341689,"",17-AUG-18,18-OCT-16,"",12,6,,0,"C","F",842316
2016,11714,88494116,7296121,"",17-AUG-18,09-AUG-16,"",7,6,,0,"C","F",2196472
2016,11714,88494117,7318905,"N",17-AUG-18,09-SEP-16,"",12,6,,0,"C","F",2196481
2016,11714,88494155,7341689,"",17-AUG-18,05-OCT-16,"",20,6,,0,"C","F",2196564
2016,11714,88494249,7364473,"",17-AUG-18,29-NOV-16,"",19,6,,0,"C","F",2196944
2016,11714,88494251,7364473,"N",17-AUG-18,16-NOV-16,"",6,6,,0,"C","F",2196927
2016,11714,88494156,7341689,"",17-AUG-18,06-OCT-16,"",0,6,,0,"C","F",2196562
2016,11714,88494199,7341689,"N",17-AUG-18,09-OCT-16,"",23,6,,0,"C","F",2196728
2016,11714,88181329,7296121,"",17-AUG-18,05-AUG-16,"",16,6,,0,"C","F",841993
2016,11714,88181406,7318905,"",17-AUG-18,18-SEP-16,"",6,6,,0,"C","F",842214
2016,11714,88181494,7364473,"",17-AUG-18,30-NOV-16,"",20,6,,0,"C","F",842564
2016,11714,88181295,7273337,"",17-AUG-18,04-JUL-16,"",17,6,,0,"C","F",841925
2016,11714,88181356,7227769,"",17-AUG-18,14-MAY-16,"",0,6,,0,"C","F",841980
2016,11714,88181495,7364473,"",17-AUG-18,27-NOV-16,"",15,6,,0,"C","F",842551
2016,11714,88181388,7318905,"",17-AUG-18,26-SEP-16,"",20,6,,0,"C","F",842181
2016,11714,88181437,7341689,"N",17-AUG-18,22-OCT-16,"",15,6,,0,"C","F",842339
2016,11714,88181312,7250553,"",17-AUG-18,15-JUN-16,"",0,6,,0,"C","F",842002
2016,11714,88494185,7341689,"",17-AUG-18,30-OCT-16,"",14,6,,0,"C","F",2196709
2016,11714,88494099,7227769,"N",17-AUG-18,12-MAY-16,"",13,6,,0,"C","F",2196321
2016,11714,88494274,7387257,"",17-AUG-18,07-DEC-16,"",13,6,,0,"C","F",2196983
2016,11714,88494266,7387257,"",17-AUG-18,07-DEC-16,"",7,6,,0,"C","F",2196961
2016,11714,88494079,7250553,"",17-AUG-18,22-JUN-16,"",15,6,,0,"C","F",2196287
2016,11714,88494118,7296121,"",17-AUG-18,13-AUG-16,"",18,6,,0,"C","F",2196476
2016,11714,88494242,7364473,"",17-AUG-18,28-NOV-16,"",10,6,,0,"C","F",2196964
2016,11714,88181322,7250553,"N",17-AUG-18,23-JUN-16,"",11,6,,0,"C","F",842008
2016,11714,88181428,7341689,"",17-AUG-18,12-OCT-16,"",18,6,,0,"C","F",842308
2016,11714,88181471,7364473,"",17-AUG-18,29-NOV-16,"",14,6,,0,"C","F",842508
2016,11714,88181397,7296121,"N",17-AUG-18,11-AUG-16,"",17,6,,0,"C","F",842187
2016,11714,88181496,7364473,"",17-AUG-18,18-NOV-16,"",19,6,,0,"C","F",842532
2016,11714,88181311,7182201,"",17-AUG-18,28-MAR-16,"",0,6,,0,"C","F",841957
2016,11714,88181411,7296121,"",17-AUG-18,23-AUG-16,"",13,6,,0,"C","F",842218
2016,11714,88181296,7273337,"",17-AUG-18,10-JUL-16,"",18,6,,0,"C","F",841934
2016,11714,88181289,7273337,"",17-AUG-18,29-JUL-16,"",19,6,,0,"C","F",841888
2016,11714,88181300,7136633,"",17-AUG-18,18-JAN-16,"",12,6,,0,"C","F",841912
2016,11714,88181443,7341689,"",17-AUG-18,24-OCT-16,"",5,6,,0,"C","F",842411
2016,11714,88181386,7341689,"",17-AUG-18,07-OCT-16,"",23,6,,0,"C","F",842178
2016,11714,88181408,7318905,"",17-AUG-18,13-SEP-16,"",0,6,,0,"C","F",842230
2016,11714,88181427,7250553,"N",17-AUG-18,03-JUN-16,"",12,6,,0,"C","F",842307
2016,11714,89861256,7387257,"N",17-AUG-18,13-DEC-16,"",18,6,,0,"C","F",5574422
2016,11714,88181293,7273337,"N",17-AUG-18,16-JUL-16,"",16,6,,0,"C","F",841889
2016,11714,88181321,7296121,"",17-AUG-18,06-AUG-16,"",23,6,,0,"C","F",841999
2016,11714,88181423,7318905,"N",17-AUG-18,07-SEP-16,"",0,6,,0,"C","F",842226
2016,11714,88181464,7364473,"",17-AUG-18,13-NOV-16,"",8,6,,0,"C","F",842499
2016,11714,88494135,7318905,"N",17-AUG-18,29-SEP-16,"",10,6,,0,"C","F",2196501
2016,11714,88494241,7364473,"N",17-AUG-18,04-NOV-16,"",15,6,,0,"C","F",2196946
2016,11714,88494106,7227769,"",17-AUG-18,17-MAY-16,"",9,6,,0,"C","F",2196320
2016,11714,88494179,7341689,"",17-AUG-18,26-OCT-16,"",19,6,,0,"C","F",2196696
2016,11714,88494276,7387257,"N",17-AUG-18,02-DEC-16,"",12,6,,0,"C","F",2196966
2016,11714,88494294,7387257,"",17-AUG-18,30-DEC-16,"",6,6,,0,"C","F",2197034
2016,11714,88494125,7296121,"",17-AUG-18,14-AUG-16,"",1,6,,0,"C","F",2196470
2016,11714,88494259,7387257,"",17-AUG-18,16-DEC-16,"",23,6,,0,"C","F",2196960
2016,11714,88494263,7387257,"",17-AUG-18,03-DEC-16,"",15,6,,0,"C","F",2196988
2016,11714,88954091,7341689,"",17-AUG-18,25-OCT-16,"",17,6,,0,"C","F",3565617
2016,11714,88954131,7182201,"",17-AUG-18,02-MAR-16,"",12,6,,0,"C","F",3565676
2016,11714,88954212,7364473,"N",17-AUG-18,21-NOV-16,"",0,6,,0,"C","F",3565832
2016,11714,88954111,7387257,"",17-AUG-18,20-DEC-16,"",0,6,,0,"C","F",3565648
2016,11714,88954068,7159417,"",17-AUG-18,21-FEB-16,"",17,6,,0,"C","F",3565579
2016,11714,88954182,7318905,"",17-AUG-18,10-SEP-16,"",14,6,,0,"C","F",3565747
2016,11714,88954220,7364473,"N",17-AUG-18,08-NOV-16,"",16,6,,0,"C","F",3565875
2016,11714,90426749,7318905,"",17-AUG-18,22-SEP-16,"",3,6,,0,"C","F",6728571
2016,11714,88954105,7341689,"",17-AUG-18,28-OCT-16,"",23,6,,0,"C","F",3565645
