"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,17407,88465223,7475339,"",17-AUG-18,19-FEB-17,"",9,6,,0,"C","F",2105760
2017,17407,88465256,7475339,"N",17-AUG-18,19-FEB-17,"",18,6,,0,"C","F",2105802
2017,17407,88465330,7475339,"",17-AUG-18,20-FEB-17,"",22,6,,0,"C","F",2105952
2017,17407,88465403,7475339,"",17-AUG-18,22-FEB-17,"",11,6,,0,"C","F",2106075
2017,17407,88465439,7475339,"N",17-AUG-18,23-FEB-17,"",15,6,,0,"C","F",2106182
2017,17407,88465474,7475339,"N",17-AUG-18,24-FEB-17,"",13,6,,0,"C","F",2106302
2017,17407,88465491,7475339,"",17-AUG-18,24-FEB-17,"",16,6,,0,"C","F",2106311
2017,17407,88465594,7475339,"N",17-AUG-18,26-FEB-17,"",14,6,,0,"C","F",2106518
2017,17407,88465629,7475339,"",17-AUG-18,27-FEB-17,"",10,6,,0,"C","F",2106608
2017,17407,88465655,7475339,"",17-AUG-18,27-FEB-17,"",20,6,,0,"C","F",2106694
2017,17407,88464329,7475339,"N",17-AUG-18,01-FEB-17,"",10,6,,0,"C","F",2103884
2017,17387,94828702,7833558,"",20-AUG-18,02-DEC-17,"",19,6,,0,"C","F",15530524
2017,17387,94827268,7833535,"N",20-AUG-18,28-NOV-17,"R",13,6,,0,"C","F",15528147
2017,17387,94827898,7531286,"",20-AUG-18,09-MAY-17,"",8,6,,0,"C","F",15528896
2017,17387,94827982,7833535,"",20-AUG-18,29-NOV-17,"",22,6,,0,"C","F",15528993
2017,17387,94828002,7833535,"",20-AUG-18,27-NOV-17,"",2,6,,0,"C","F",15529044
2017,17387,94828038,7833535,"",20-AUG-18,18-NOV-17,"",12,6,,0,"C","F",15529124
2017,17387,94828090,7833535,"",20-AUG-18,09-NOV-17,"",20,6,,0,"C","F",15529201
2017,17387,94828352,7833558,"N",20-AUG-18,13-DEC-17,"R",8,6,,0,"C","F",15529725
2017,17387,94828409,7833558,"N",20-AUG-18,07-DEC-17,"",8,6,,0,"C","F",15529835
2017,17387,94828517,7833535,"N",20-AUG-18,10-NOV-17,"",15,6,,0,"C","F",15530030
2017,17387,94828547,7531287,"N",20-AUG-18,27-JUN-17,"",16,6,,0,"C","F",15530058
2017,17387,94828621,7833558,"",20-AUG-18,19-DEC-17,"",12,6,,0,"C","F",15530271
2017,17387,94827274,7833535,"",20-AUG-18,27-NOV-17,"",22,6,,0,"C","F",15528156
2017,17387,94827308,7833535,"",20-AUG-18,26-NOV-17,"R",15,6,,0,"C","F",15528175
2017,17387,94827319,7833535,"N",20-AUG-18,25-NOV-17,"R",14,6,,0,"C","F",15528194
2017,17387,94827331,7833535,"N",20-AUG-18,25-NOV-17,"",9,6,,0,"C","F",15528198
2017,17387,94827385,7494109,"N",20-AUG-18,05-JAN-17,"",19,6,,0,"C","F",15528253
2017,17387,94827421,7833535,"N",20-AUG-18,18-NOV-17,"",16,6,,0,"C","F",15528318
2017,17387,94827628,7833535,"",20-AUG-18,08-NOV-17,"",19,6,,0,"C","F",15528569
2017,17387,94827677,7578050,"",20-AUG-18,27-OCT-17,"",4,6,,0,"C","F",15528618
2017,17387,94827712,7833535,"N",20-AUG-18,07-NOV-17,"R",8,6,,0,"C","F",15528662
2017,17387,94827722,7833535,"N",20-AUG-18,04-NOV-17,"",22,6,,0,"C","F",15528717
2017,17387,94827759,7833535,"N",20-AUG-18,03-NOV-17,"",21,6,,0,"C","F",15528729
2017,17387,94827881,7531285,"N",20-AUG-18,20-APR-17,"",16,6,,0,"C","F",15528868
2017,17387,94827886,7833535,"",20-AUG-18,01-NOV-17,"",18,6,,0,"C","F",15528859
2017,17387,94827960,7578050,"N",20-AUG-18,02-OCT-17,"",19,6,,0,"C","F",15528943
2017,17387,94827981,7833535,"",20-AUG-18,30-NOV-17,"",7,6,,0,"C","F",15528992
2017,17387,94828166,7833535,"",20-AUG-18,06-NOV-17,"",17,6,,0,"C","F",15529375
2017,17387,94828177,7578031,"",20-AUG-18,29-SEP-17,"",19,6,,0,"C","F",15529423
2017,17387,94828252,7833558,"",20-AUG-18,19-DEC-17,"",14,6,,0,"C","F",15529550
2017,17387,94828271,7833558,"N",20-AUG-18,18-DEC-17,"",19,6,,0,"C","F",15529576
2017,17387,94827437,7833535,"",20-AUG-18,15-NOV-17,"",10,6,,0,"C","F",15528344
2017,17387,94827551,7833535,"",20-AUG-18,11-NOV-17,"",20,6,,0,"C","F",15528476
2017,17387,94827707,7833535,"",20-AUG-18,06-NOV-17,"",12,6,,0,"C","F",15528680
2017,17387,94827756,7531285,"",20-AUG-18,25-APR-17,"",20,6,,0,"C","F",15528727
2017,17387,94827896,7531291,"",20-AUG-18,13-JUL-17,"R",13,6,,0,"C","F",15528899
2017,17387,94827984,7833535,"N",20-AUG-18,28-NOV-17,"",17,6,,0,"C","F",15529006
2017,17387,94828138,7833558,"N",20-AUG-18,29-DEC-17,"",12,6,,0,"C","F",15529326
2017,17387,94828346,7531287,"N",20-AUG-18,27-JUN-17,"R",19,6,,0,"C","F",15529703
2017,17387,94828459,7833558,"N",20-AUG-18,03-DEC-17,"",11,6,,0,"C","F",15529915
2017,17387,94828664,7833558,"",20-AUG-18,12-DEC-17,"",16,6,,0,"C","F",15530422
2017,17387,94827240,7833535,"N",20-AUG-18,30-NOV-17,"",7,6,,0,"C","F",15528123
2017,17387,94827415,7833535,"N",20-AUG-18,18-NOV-17,"",11,6,,0,"C","F",15528320
2017,17387,94827479,7833535,"",20-AUG-18,16-NOV-17,"R",7,6,,0,"C","F",15528401
2017,17387,94827532,7833535,"N",20-AUG-18,13-NOV-17,"",11,6,,0,"C","F",15528455
2017,17387,94827713,7531286,"",20-AUG-18,08-MAY-17,"R",9,6,,0,"C","F",15528686
2017,17387,94827758,7833535,"",20-AUG-18,04-NOV-17,"",13,6,,0,"C","F",15528732
2017,17387,94827915,7531285,"N",20-AUG-18,19-APR-17,"R",15,6,,0,"C","F",15528877
2017,17387,94827966,7833535,"",20-AUG-18,30-NOV-17,"",22,6,,0,"C","F",15528972
2017,17387,94827978,7833535,"",20-AUG-18,30-NOV-17,"",9,6,,0,"C","F",15528987
2017,17387,94827253,7833535,"N",20-AUG-18,30-NOV-17,"",19,6,,0,"C","F",15528115
2017,17387,94827300,7833535,"",20-AUG-18,27-NOV-17,"R",9,6,,0,"C","F",15528167
2017,17387,94827333,7833535,"N",20-AUG-18,23-NOV-17,"",10,6,,0,"C","F",15528219
2017,17387,94827355,7578050,"",20-AUG-18,27-OCT-17,"",10,6,,0,"C","F",15528222
2017,17387,94827501,7833535,"N",20-AUG-18,14-NOV-17,"",17,6,,0,"C","F",15528424
2017,17387,94827558,7833535,"N",20-AUG-18,13-NOV-17,"R",12,6,,0,"C","F",15528459
2017,17387,94827616,7833535,"N",20-AUG-18,09-NOV-17,"R",12,6,,0,"C","F",15528542
2017,17387,94827644,7833535,"",20-AUG-18,08-NOV-17,"",16,6,,0,"C","F",15528572
2017,17387,94827737,7833535,"",20-AUG-18,03-NOV-17,"",16,6,,0,"C","F",15528714
2017,17387,94827779,7833535,"",20-AUG-18,03-NOV-17,"",13,6,,0,"C","F",15528744
2017,17387,94827992,7833535,"",20-AUG-18,27-NOV-17,"",22,6,,0,"C","F",15529026
2017,17387,94828073,7833535,"",20-AUG-18,13-NOV-17,"",8,6,,0,"C","F",15529165
2017,17387,94828106,7833535,"N",20-AUG-18,05-NOV-17,"",1,6,,0,"C","F",15529232
2017,17387,94828204,7833558,"N",20-AUG-18,24-DEC-17,"R",10,6,,0,"C","F",15529465
2017,17387,94828240,7833558,"N",20-AUG-18,19-DEC-17,"",18,6,,0,"C","F",15529541
2017,17387,94828274,7833558,"",20-AUG-18,16-DEC-17,"",16,6,,0,"C","F",15529596
2017,17387,94828360,7833558,"",20-AUG-18,09-DEC-17,"R",12,6,,0,"C","F",15529751
2017,17387,94828469,7578050,"N",20-AUG-18,31-OCT-17,"",5,6,,0,"C","F",15529914
2017,17387,94828634,7833558,"",20-AUG-18,18-DEC-17,"",10,6,,0,"C","F",15530303
2017,17387,94828681,7833558,"",20-AUG-18,09-DEC-17,"",15,6,,0,"C","F",15530449
2017,17387,94827306,7833535,"",20-AUG-18,25-NOV-17,"R",15,6,,0,"C","F",15528176
2017,17387,94827410,7833535,"",20-AUG-18,19-NOV-17,"",19,6,,0,"C","F",15528311
2017,17387,94827491,7833535,"",20-AUG-18,15-NOV-17,"",10,6,,0,"C","F",15528388
2017,17387,94827521,7578050,"",20-AUG-18,24-OCT-17,"",21,6,,0,"C","F",15528430
2017,17387,94827278,7833535,"N",20-AUG-18,28-NOV-17,"",10,6,,0,"C","F",15528139
2017,17387,94827310,7833535,"N",20-AUG-18,25-NOV-17,"",12,6,,0,"C","F",15528188
2017,17387,94827349,7833535,"",20-AUG-18,22-NOV-17,"",13,6,,0,"C","F",15528243
2017,17387,94827405,7833535,"",20-AUG-18,20-NOV-17,"",8,6,,0,"C","F",15528296
2017,17387,94827639,7833535,"",20-AUG-18,08-NOV-17,"",10,6,,0,"C","F",15528587
2017,17387,94827693,7833535,"",20-AUG-18,07-NOV-17,"",9,6,,0,"C","F",15528651
2017,17387,94827740,7578031,"N",20-AUG-18,08-SEP-17,"",16,6,,0,"C","F",15528713
2017,17387,94827919,7578050,"N",20-AUG-18,04-OCT-17,"",6,6,,0,"C","F",15528916
2017,17387,94828050,7833535,"",20-AUG-18,18-NOV-17,"",12,6,,0,"C","F",15529129
2017,17387,94828254,7833558,"N",20-AUG-18,19-DEC-17,"R",10,6,,0,"C","F",15529556
2017,17387,94828174,7833558,"N",20-AUG-18,27-DEC-17,"",11,6,,0,"C","F",15529411
2017,17387,94828197,7833558,"",20-AUG-18,24-DEC-17,"",20,6,,0,"C","F",15529461
2017,17387,94828310,7833558,"N",20-AUG-18,14-DEC-17,"",15,6,,0,"C","F",15529650
2017,17387,94828365,7833558,"",20-AUG-18,09-DEC-17,"",11,6,,0,"C","F",15529754
2017,17387,94828387,7833558,"N",20-AUG-18,08-DEC-17,"R",13,6,,0,"C","F",15529797
2017,17387,94828457,7833558,"N",20-AUG-18,02-DEC-17,"",18,6,,0,"C","F",15529926
2017,17387,94828520,7833535,"N",20-AUG-18,17-NOV-17,"R",15,6,,0,"C","F",15530039
2017,17387,94828589,7833558,"",20-AUG-18,23-DEC-17,"",16,6,,0,"C","F",15530180
2017,17387,94828680,7833558,"",20-AUG-18,10-DEC-17,"",21,6,,0,"C","F",15530455
2017,17387,94827260,7833535,"N",20-AUG-18,28-NOV-17,"",10,6,,0,"C","F",15528133
2017,17387,94827344,7833535,"N",20-AUG-18,23-NOV-17,"R",11,6,,0,"C","F",15528233
2017,17387,94827414,7833535,"",20-AUG-18,19-NOV-17,"",18,6,,0,"C","F",15528303
2017,17387,94827504,7833535,"",20-AUG-18,15-NOV-17,"R",9,6,,0,"C","F",15528415
2017,17387,94827610,7578050,"N",20-AUG-18,29-OCT-17,"R",15,6,,0,"C","F",15528534
2017,17387,94827655,7531286,"",20-AUG-18,31-MAY-17,"",11,6,,0,"C","F",15528604
2017,17387,94827757,7833535,"N",20-AUG-18,02-NOV-17,"",22,6,,0,"C","F",15528730
2017,17387,94828054,7833535,"",20-AUG-18,16-NOV-17,"",18,6,,0,"C","F",15529143
2017,17387,94828080,7833535,"",20-AUG-18,11-NOV-17,"",14,6,,0,"C","F",15529182
2017,17387,94828361,7833558,"N",20-AUG-18,10-DEC-17,"",1,6,,0,"C","F",15529749
2017,17387,94828461,7833558,"",20-AUG-18,04-DEC-17,"",10,6,,0,"C","F",15529920
2017,17387,94828578,7833558,"",20-AUG-18,24-DEC-17,"",19,6,,0,"C","F",15530173
2017,17387,94828302,7833558,"N",20-AUG-18,15-DEC-17,"",12,6,,0,"C","F",15529638
2017,17387,94828316,7833558,"",20-AUG-18,14-DEC-17,"",17,6,,0,"C","F",15529656
2017,17387,94828417,7833558,"",20-AUG-18,06-DEC-17,"",20,6,,0,"C","F",15529840
2017,17387,94828548,7531287,"",20-AUG-18,15-JUN-17,"",21,6,,0,"C","F",15530052
2017,17387,94828599,7833558,"",20-AUG-18,23-DEC-17,"",15,6,,0,"C","F",15530199
2017,17387,94828643,7833558,"",20-AUG-18,16-DEC-17,"",18,6,,0,"C","F",15530337
2017,17387,94827269,7833535,"N",20-AUG-18,30-NOV-17,"",20,6,,0,"C","F",15528111
2017,17387,94827640,7833535,"N",20-AUG-18,04-NOV-17,"",9,6,,0,"C","F",15528580
2017,17387,94827696,7578050,"N",20-AUG-18,28-OCT-17,"",14,6,,0,"C","F",15528661
2017,17387,94827895,7578050,"N",20-AUG-18,23-OCT-17,"R",17,6,,0,"C","F",15528880
2017,17387,94827933,7554273,"",20-AUG-18,01-AUG-17,"",10,6,,0,"C","F",15528939
2017,17387,94828021,7833535,"",20-AUG-18,23-NOV-17,"",17,6,,0,"C","F",15529075
2017,17387,94828218,7833558,"N",20-AUG-18,22-DEC-17,"",12,6,,0,"C","F",15529489
2017,17387,94828250,7833558,"N",20-AUG-18,19-DEC-17,"R",14,6,,0,"C","F",15529547
2017,17387,94828299,7833558,"N",20-AUG-18,15-DEC-17,"",15,6,,0,"C","F",15529631
2017,17387,94828462,7833535,"N",20-AUG-18,27-NOV-17,"",16,6,,0,"C","F",15529918
2017,17387,94828561,7833558,"",20-AUG-18,29-DEC-17,"",19,6,,0,"C","F",15530115
2017,17387,94828573,7833558,"",20-AUG-18,28-DEC-17,"",22,6,,0,"C","F",15530117
2017,17387,94828602,7833558,"",20-AUG-18,20-DEC-17,"",11,6,,0,"C","F",15530239
2017,17387,94828659,7833558,"",20-AUG-18,13-DEC-17,"",1,6,,0,"C","F",15530403
2017,17387,94828717,7833558,"",20-AUG-18,02-DEC-17,"",0,6,,0,"C","F",15530537
2017,17387,94827343,7833535,"N",20-AUG-18,24-NOV-17,"",12,6,,0,"C","F",15528221
2017,17387,94827530,7578050,"N",20-AUG-18,28-OCT-17,"",11,6,,0,"C","F",15528447
2017,17387,94827627,7578031,"",20-AUG-18,04-SEP-17,"",10,6,,0,"C","F",15528553
2017,17387,94827697,7578050,"N",20-AUG-18,06-OCT-17,"",8,6,,0,"C","F",15528655
2017,17387,94827781,7833535,"",20-AUG-18,02-NOV-17,"",15,6,,0,"C","F",15528751
2017,17387,94827917,7578050,"N",20-AUG-18,08-OCT-17,"",17,6,,0,"C","F",15528912
2017,17387,94828103,7833535,"",20-AUG-18,08-NOV-17,"",16,6,,0,"C","F",15529218
2017,17387,94828144,7833558,"",20-AUG-18,30-DEC-17,"",9,6,,0,"C","F",15529332
2017,17387,94828428,7554273,"",20-AUG-18,23-AUG-17,"",12,6,,0,"C","F",15529868
2017,17387,94828536,7833535,"N",20-AUG-18,01-NOV-17,"",4,6,,0,"C","F",15530066
2017,17387,94828586,7833558,"",20-AUG-18,30-DEC-17,"",13,6,,0,"C","F",15530107
2017,17387,94828630,7833558,"",20-AUG-18,19-DEC-17,"",19,6,,0,"C","F",15530273
2017,17387,94827273,7833535,"N",20-AUG-18,28-NOV-17,"",9,6,,0,"C","F",15528159
2017,17387,94827347,7833535,"",20-AUG-18,25-NOV-17,"",7,6,,0,"C","F",15528213
2017,17387,94827270,7833535,"N",20-AUG-18,28-NOV-17,"",20,6,,0,"C","F",15528135
2017,17387,94827350,7833535,"",20-AUG-18,22-NOV-17,"",20,6,,0,"C","F",15528241
2017,17387,94827416,7833535,"",20-AUG-18,18-NOV-17,"",13,6,,0,"C","F",15528321
2017,17387,94827443,7833535,"",20-AUG-18,16-NOV-17,"",21,6,,0,"C","F",15528350
2017,17387,94827484,7833535,"N",20-AUG-18,16-NOV-17,"",14,6,,0,"C","F",15528386
2017,17387,94827647,7833535,"N",20-AUG-18,08-NOV-17,"",11,6,,0,"C","F",15528584
2017,17387,94827682,7531286,"N",20-AUG-18,11-MAY-17,"",22,6,,0,"C","F",15528642
2017,17387,94827884,7578050,"N",20-AUG-18,19-OCT-17,"",16,6,,0,"C","F",15528863
2017,17387,94828402,7833558,"",20-AUG-18,05-DEC-17,"",18,6,,0,"C","F",15529836
2017,17387,94828425,7531286,"",20-AUG-18,30-MAY-17,"",18,6,,0,"C","F",15529851
2017,17387,94828489,7578050,"",20-AUG-18,20-OCT-17,"",14,6,,0,"C","F",15529962
2017,17387,94828607,7833558,"",20-AUG-18,26-DEC-17,"",16,6,,0,"C","F",15530160
2017,17387,94828625,7833558,"",20-AUG-18,18-DEC-17,"",19,6,,0,"C","F",15530272
2017,17387,94827303,7833535,"N",20-AUG-18,27-NOV-17,"",13,6,,0,"C","F",15528169
2017,17387,94827256,7833535,"N",20-AUG-18,28-NOV-17,"",13,6,,0,"C","F",15528143
2017,17387,94827288,7833535,"N",20-AUG-18,28-NOV-17,"",11,6,,0,"C","F",15528158
2017,17387,94827357,7833535,"",20-AUG-18,24-NOV-17,"",10,6,,0,"C","F",15528226
2017,17387,94827393,7833535,"",20-AUG-18,21-NOV-17,"",1,6,,0,"C","F",15528268
2017,17387,94827489,7578050,"",20-AUG-18,09-OCT-17,"",20,6,,0,"C","F",15528399
2017,17387,94827563,7833535,"",20-AUG-18,11-NOV-17,"",9,6,,0,"C","F",15528493
2017,17387,94827652,7833535,"",20-AUG-18,07-NOV-17,"",20,6,,0,"C","F",15528596
2017,17387,94827775,7833535,"N",20-AUG-18,02-NOV-17,"",18,6,,0,"C","F",15528749
2017,17387,94828098,7833535,"",20-AUG-18,06-NOV-17,"",19,6,,0,"C","F",15529224
2017,17387,94828108,7833535,"",20-AUG-18,03-NOV-17,"",18,6,,0,"C","F",15529247
2017,17387,94828139,7833558,"N",20-AUG-18,31-DEC-17,"",11,6,,0,"C","F",15529324
2017,17387,94828167,7578031,"",20-AUG-18,15-SEP-17,"",16,6,,0,"C","F",15529396
2017,17387,94828212,7833558,"N",20-AUG-18,22-DEC-17,"R",16,6,,0,"C","F",15529481
2017,17387,94828266,7833558,"N",20-AUG-18,18-DEC-17,"R",10,6,,0,"C","F",15529575
2017,17387,94828311,7833558,"",20-AUG-18,14-DEC-17,"R",8,6,,0,"C","F",15529658
2017,17387,94828356,7531287,"N",20-AUG-18,27-JUN-17,"",14,6,,0,"C","F",15529722
2017,17387,94828396,7833535,"",20-AUG-18,21-NOV-17,"",19,6,,0,"C","F",15529833
2017,17387,94828539,7833535,"N",20-AUG-18,08-NOV-17,"R",6,6,,0,"C","F",15530057
2017,17387,94828648,7833558,"",20-AUG-18,16-DEC-17,"",2,6,,0,"C","F",15530349
2017,17387,95512565,7531287,"N",20-AUG-18,23-JUN-17,"",15,6,,0,"C","F",16731563
2017,17387,95512804,7531287,"",20-AUG-18,14-JUN-17,"",17,6,,0,"C","F",16732059
2017,17387,95512965,7833558,"N",20-AUG-18,27-DEC-17,"R",13,6,,0,"C","F",16732573
2017,17387,95512914,7531285,"",20-AUG-18,04-APR-17,"",21,6,,0,"C","F",16732401
2017,17387,94828261,7833558,"N",20-AUG-18,18-DEC-17,"R",13,6,,0,"C","F",15529562
2017,17387,94828404,7833535,"",20-AUG-18,30-NOV-17,"",18,6,,0,"C","F",15529841
2017,17387,94828427,7833558,"N",20-AUG-18,05-DEC-17,"R",11,6,,0,"C","F",15529871
2017,17387,94828511,7833535,"N",20-AUG-18,30-NOV-17,"R",6,6,,0,"C","F",15529999
2017,17387,94828530,7531287,"",20-AUG-18,28-JUN-17,"R",13,6,,0,"C","F",15530035
2017,17387,94828633,7833558,"",20-AUG-18,16-DEC-17,"",21,6,,0,"C","F",15530322
2017,17387,94828655,7833558,"",20-AUG-18,13-DEC-17,"",23,6,,0,"C","F",15530375
2017,17387,95512566,7833558,"N",20-AUG-18,24-DEC-17,"",21,6,,0,"C","F",16731560
2017,17387,95512848,7833535,"N",20-AUG-18,04-NOV-17,"",14,6,,0,"C","F",16732269
2017,17387,95512980,7833558,"",20-AUG-18,01-DEC-17,"R",21,6,,0,"C","F",16732569
2017,17387,95513078,7833558,"N",20-AUG-18,02-DEC-17,"R",9,6,,0,"C","F",16732747
2017,17387,95512648,7531286,"N",20-AUG-18,24-MAY-17,"R",12,6,,0,"C","F",16731778
2017,17387,95512922,7833558,"",20-AUG-18,26-DEC-17,"",9,6,,0,"C","F",16732451
2017,17387,95512622,7578031,"",20-AUG-18,17-SEP-17,"",13,6,,0,"C","F",16731714
2017,17387,95513040,7833558,"",20-AUG-18,21-DEC-17,"",14,6,,0,"C","F",16732694
2017,17387,95513074,7833558,"N",20-AUG-18,09-DEC-17,"",20,6,,0,"C","F",16732752
2017,17387,94827294,7833535,"N",20-AUG-18,27-NOV-17,"",10,6,,0,"C","F",15528170
2017,17387,94827424,7833535,"N",20-AUG-18,17-NOV-17,"",19,6,,0,"C","F",15528332
2017,17387,94827440,7833535,"",20-AUG-18,18-NOV-17,"",1,6,,0,"C","F",15528334
2017,17387,94827638,7833535,"N",20-AUG-18,09-NOV-17,"",9,6,,0,"C","F",15528557
2017,17387,94827743,7531240,"",20-AUG-18,31-MAR-17,"",8,6,,0,"C","F",15528725
2017,17387,94827970,7833535,"",20-AUG-18,30-NOV-17,"",0,6,,0,"C","F",15528990
2017,17387,94828083,7833535,"",20-AUG-18,11-NOV-17,"",13,6,,0,"C","F",15529183
2017,17387,94828104,7833535,"",20-AUG-18,09-NOV-17,"",14,6,,0,"C","F",15529207
2017,17387,94828233,7833558,"N",20-AUG-18,21-DEC-17,"R",6,6,,0,"C","F",15529524
2017,17387,94828251,7833558,"",20-AUG-18,18-DEC-17,"",20,6,,0,"C","F",15529564
2017,17387,94828301,7833558,"N",20-AUG-18,15-DEC-17,"",13,6,,0,"C","F",15529635
2017,17387,94828321,7833558,"N",20-AUG-18,13-DEC-17,"",14,6,,0,"C","F",15529675
2017,17387,94828348,7531287,"",20-AUG-18,29-JUN-17,"",16,6,,0,"C","F",15529719
2017,17387,94828364,7833558,"",20-AUG-18,10-DEC-17,"",15,6,,0,"C","F",15529752
2017,17387,94828381,7833558,"",20-AUG-18,08-DEC-17,"",15,6,,0,"C","F",15529788
2017,17387,94828524,7833535,"N",20-AUG-18,11-NOV-17,"R",7,6,,0,"C","F",15530042
2017,17387,94828668,7833558,"",20-AUG-18,11-DEC-17,"",20,6,,0,"C","F",15530427
2017,17387,94828695,7833558,"N",20-AUG-18,05-DEC-17,"",1,6,,0,"C","F",15530502
2017,17387,94827289,7833535,"",20-AUG-18,27-NOV-17,"",18,6,,0,"C","F",15528165
2017,17387,94827313,7833535,"N",20-AUG-18,25-NOV-17,"",10,6,,0,"C","F",15528190
2017,17387,94827364,7833535,"",20-AUG-18,21-NOV-17,"",14,6,,0,"C","F",15528260
2017,17387,94827482,7833535,"N",20-AUG-18,16-NOV-17,"",7,6,,0,"C","F",15528400
2017,17387,94827556,7578050,"N",20-AUG-18,31-OCT-17,"",18,6,,0,"C","F",15528453
2017,17387,94827921,7578050,"N",20-AUG-18,10-OCT-17,"",7,6,,0,"C","F",15528924
2017,17387,94827996,7833535,"",20-AUG-18,28-NOV-17,"",14,6,,0,"C","F",15529023
2017,17387,94828030,7833535,"",20-AUG-18,22-NOV-17,"",20,6,,0,"C","F",15529099
2017,17407,88464344,7475339,"N",17-AUG-18,01-FEB-17,"",16,6,,0,"C","F",2103916
2017,17407,88464347,7475339,"N",17-AUG-18,01-FEB-17,"",20,6,,0,"C","F",2103931
2017,17407,88464363,7475339,"N",17-AUG-18,01-FEB-17,"",20,6,,0,"C","F",2103932
2017,17407,88465049,7475339,"N",17-AUG-18,16-FEB-17,"",1,6,,0,"C","F",2105446
2017,17407,88465078,7475339,"N",17-AUG-18,15-FEB-17,"",15,6,,0,"C","F",2105504
2017,17407,88465193,7475339,"N",17-AUG-18,12-FEB-17,"",23,6,,0,"C","F",2105699
2017,17407,88465246,7475339,"",17-AUG-18,19-FEB-17,"",0,6,,0,"C","F",2105776
2017,17407,88465275,7475339,"",17-AUG-18,20-FEB-17,"",2,6,,0,"C","F",2105823
2017,17407,88465301,7475339,"",17-AUG-18,18-FEB-17,"",12,6,,0,"C","F",2105883
2017,17407,88465331,7475339,"",17-AUG-18,21-FEB-17,"",18,6,,0,"C","F",2105955
2017,17407,88465362,7475339,"",17-AUG-18,22-FEB-17,"",3,6,,0,"C","F",2106026
2017,17407,88465453,7475339,"",17-AUG-18,23-FEB-17,"",20,6,,0,"C","F",2106205
2017,17407,88465489,7475339,"N",17-AUG-18,24-FEB-17,"",20,6,,0,"C","F",2106325
2017,17407,88465641,7475339,"N",17-AUG-18,27-FEB-17,"",13,6,,0,"C","F",2106639
2017,17407,88465679,7475339,"N",17-AUG-18,27-FEB-17,"",23,6,,0,"C","F",2106723
2017,17407,88465753,7475339,"",17-AUG-18,26-FEB-17,"",13,6,,0,"C","F",2106779
2017,17407,89064229,7531853,"",17-AUG-18,21-JUN-17,"",19,6,,0,"C","F",3823904
2017,17407,89064277,7531858,"N",17-AUG-18,04-JUL-17,"",15,6,,0,"C","F",3823979
2017,17407,89064383,7531858,"",17-AUG-18,06-JUL-17,"",13,6,,0,"C","F",3824138
2017,17407,89064409,7531858,"",17-AUG-18,07-JUL-17,"",0,6,,0,"C","F",3824187
2017,17407,89064499,7531858,"N",17-AUG-18,07-JUL-17,"",23,6,,0,"C","F",3824312
2017,17407,89064509,7531858,"",17-AUG-18,07-JUL-17,"",23,6,,0,"C","F",3824294
2017,17407,89064525,7531858,"",17-AUG-18,08-JUL-17,"",3,6,,0,"C","F",3824324
2017,17407,89064558,7531858,"N",17-AUG-18,08-JUL-17,"",12,6,,0,"C","F",3824355
2017,17407,89064595,7531858,"",17-AUG-18,09-JUL-17,"",1,6,,0,"C","F",3824404
2017,17407,89064615,7531858,"N",17-AUG-18,09-JUL-17,"",9,6,,0,"C","F",3824426
2017,17407,89064681,7531858,"",17-AUG-18,10-JUL-17,"",22,6,,0,"C","F",3824577
2017,17407,88245035,7475341,"",17-AUG-18,03-JAN-17,"",1,6,,0,"C","F",1127496
2017,17407,88245191,7475341,"N",17-AUG-18,06-JAN-17,"",23,6,,0,"C","F",1127829
2017,17407,88245287,7475341,"N",17-AUG-18,09-JAN-17,"",12,6,,0,"C","F",1128036
2017,17407,88245346,7475341,"N",17-AUG-18,10-JAN-17,"",0,6,,0,"C","F",1128146
2017,17407,88245382,7475341,"",17-AUG-18,12-JAN-17,"",0,6,,0,"C","F",1128245
2017,17407,88245415,7475341,"N",17-AUG-18,12-JAN-17,"",21,6,,0,"C","F",1128321
2017,17407,88245467,7475341,"N",17-AUG-18,13-JAN-17,"",12,6,,0,"C","F",1128428
2017,17407,88245491,7475341,"",17-AUG-18,13-JAN-17,"",18,6,,0,"C","F",1128504
2017,17407,88245552,7475341,"",17-AUG-18,14-JAN-17,"",20,6,,0,"C","F",1128675
2017,17407,88245638,7475341,"",17-AUG-18,14-JAN-17,"",22,6,,0,"C","F",1128879
2017,17407,88245728,7475341,"N",17-AUG-18,17-JAN-17,"",16,6,,0,"C","F",1129091
2017,17407,88245803,7475341,"N",17-AUG-18,18-JAN-17,"",18,6,,0,"C","F",1129298
2017,17407,88245869,7475341,"N",17-AUG-18,19-JAN-17,"",15,6,,0,"C","F",1129468
2017,17407,88245941,7475341,"",17-AUG-18,21-JAN-17,"",3,6,,0,"C","F",1129685
2017,17407,88245994,7475341,"",17-AUG-18,22-JAN-17,"",4,6,,0,"C","F",1129861
2017,17407,88246032,7475341,"N",17-AUG-18,22-JAN-17,"",16,6,,0,"C","F",1129960
