"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,11956,83005869,7341931,"N",,11-OCT-16,"",9,6,,0,"C","",
2016,11956,83005870,7341931,"",,11-OCT-16,"",12,6,,0,"C","",
2016,11956,83005871,7341931,"N",,11-OCT-16,"R",12,6,,0,"C","",
2016,11956,83005872,7341931,"N",,11-OCT-16,"",13,6,,0,"C","",
2016,11956,83005873,7341931,"N",,11-OCT-16,"",13,6,,0,"C","",
2016,11956,83005874,7341931,"N",,11-OCT-16,"",14,6,,0,"C","",
2016,11956,83005875,7341931,"N",,11-OCT-16,"",14,6,,0,"C","",
2016,11956,83005878,7341931,"",,11-OCT-16,"",16,6,,0,"C","",
2016,11956,83005879,7341931,"N",,11-OCT-16,"",19,6,,0,"C","",
2016,11956,83006789,7341931,"N",,19-OCT-16,"R",7,6,,0,"C","",
2016,11956,83006790,7341931,"N",,19-OCT-16,"R",9,6,,0,"C","",
2016,11956,83006791,7341931,"N",,19-OCT-16,"",9,6,,0,"C","",
2016,11956,83006793,7341931,"",,08-OCT-16,"",14,6,,0,"C","",
2016,11956,83006795,7341931,"",,20-OCT-16,"",2,6,,0,"C","",
2016,11956,83006797,7341931,"",,20-OCT-16,"",15,6,,0,"C","",
2016,11956,83006799,7341931,"",,20-OCT-16,"",19,6,,0,"C","",
2016,11956,83006800,7341931,"N",,20-OCT-16,"",18,6,,0,"C","",
2016,11956,83006801,7341931,"",,20-OCT-16,"",20,6,,0,"C","",
2016,11956,83006802,7341931,"",,20-OCT-16,"",21,6,,0,"C","",
2016,11956,83006804,7341931,"",,21-OCT-16,"",2,6,,0,"C","",
2016,11956,83006805,7341931,"",,21-OCT-16,"",6,6,,0,"C","",
2016,11956,83006807,7341931,"",,21-OCT-16,"",10,6,,0,"C","",
2016,11956,83006808,7341931,"",,21-OCT-16,"R",10,6,,0,"C","",
2016,11956,83006810,7341931,"N",,21-OCT-16,"R",14,6,,0,"C","",
2016,11956,83006811,7341931,"",,21-OCT-16,"R",16,6,,0,"C","",
2016,11956,83006812,7341931,"N",,19-OCT-16,"",19,6,,0,"C","",
2016,11956,83006816,7341931,"N",,21-OCT-16,"",10,6,,0,"C","",
2016,11956,83006818,7341931,"",,22-OCT-16,"",13,6,,0,"C","",
2016,11956,83006819,7341931,"",,22-OCT-16,"",15,6,,0,"C","",
2016,11956,83006820,7341931,"",,22-OCT-16,"",17,6,,0,"C","",
2016,11956,83006821,7341931,"N",,22-OCT-16,"",18,6,,0,"C","",
2016,11956,83006822,7341931,"",,22-OCT-16,"",20,6,,0,"C","",
2016,11956,83006824,7341931,"",,22-OCT-16,"",23,6,,0,"C","",
2016,11956,83006826,7341931,"",,23-OCT-16,"",16,6,,0,"C","",
2016,11956,83006827,7341931,"N",,23-OCT-16,"",17,6,,0,"C","",
2016,11956,83006828,7341931,"",,23-OCT-16,"",19,6,,0,"C","",
2016,11956,83006829,7341931,"",,23-OCT-16,"",21,6,,0,"C","",
2016,11956,83006830,7341931,"",,24-OCT-16,"",1,6,,0,"C","",
2016,11956,83006831,7341931,"",,24-OCT-16,"",0,6,,0,"C","",
2016,11956,83006834,7341931,"",,24-OCT-16,"R",8,6,,0,"C","",
2016,11956,83006835,7341931,"",,24-OCT-16,"R",10,6,,0,"C","",
2016,11956,83006836,7341931,"",,24-OCT-16,"",15,6,,0,"C","",
2016,11956,83006838,7341931,"",,24-OCT-16,"",16,6,,0,"C","",
2016,11956,83006839,7341931,"",,24-OCT-16,"R",20,6,,0,"C","",
2016,11956,83006843,7341931,"",,25-OCT-16,"",5,6,,0,"C","",
2016,11956,83006845,7341931,"N",,25-OCT-16,"",11,6,,0,"C","",
2016,11956,83006846,7341931,"",,24-OCT-16,"",16,6,,0,"C","",
2016,11956,83006847,7341931,"",,25-OCT-16,"",13,6,,0,"C","",
2016,11956,83006848,7341931,"N",,25-OCT-16,"",16,6,,0,"C","",
2016,11956,83006849,7341931,"N",,25-OCT-16,"",16,6,,0,"C","",
2016,11956,83006850,7341931,"",,22-OCT-16,"",16,6,,0,"C","",
2016,11956,83006851,7341931,"N",,25-OCT-16,"R",19,6,,0,"C","",
2016,11956,83006853,7341931,"N",,25-OCT-16,"",20,6,,0,"C","",
2016,11956,83006855,7341931,"",,25-OCT-16,"",21,6,,0,"C","",
2016,11956,83006856,7341931,"",,25-OCT-16,"",22,6,,0,"C","",
2016,11956,83006859,7341931,"N",,25-OCT-16,"",6,6,,0,"C","",
2016,11956,83005880,7341931,"N",,11-OCT-16,"",20,6,,0,"C","",
2016,11956,83005881,7341931,"",,11-OCT-16,"",20,6,,0,"C","",
2016,11956,83005882,7341931,"",,11-OCT-16,"",22,6,,0,"C","",
2016,11956,83005883,7341931,"",,11-OCT-16,"",23,6,,0,"C","",
2016,11956,83005885,7341931,"",,12-OCT-16,"",1,6,,0,"C","",
2016,11956,83005886,7341931,"",,12-OCT-16,"",1,6,,0,"C","",
2016,11956,83005888,7341931,"",,12-OCT-16,"",3,6,,0,"C","",
2016,11956,83005889,7341931,"N",,11-OCT-16,"",7,6,,0,"C","",
2016,11956,83005890,7341931,"",,18-OCT-16,"",8,6,,0,"C","",
2016,11956,83005892,7341931,"N",,12-OCT-16,"",8,6,,0,"C","",
2016,11956,83005893,7341931,"",,12-OCT-16,"R",9,6,,0,"C","",
2016,11956,83005894,7341931,"N",,12-OCT-16,"",9,6,,0,"C","",
2016,11956,83005897,7341931,"N",,12-OCT-16,"R",13,6,,0,"C","",
2016,11956,83005898,7341931,"N",,12-OCT-16,"",16,6,,0,"C","",
2016,11956,83005899,7341931,"",,12-OCT-16,"",16,6,,0,"C","",
2016,11956,83006861,7341931,"",,26-OCT-16,"",7,6,,0,"C","",
2016,11956,83006862,7341931,"N",,26-OCT-16,"",9,6,,0,"C","",
2016,11956,83006863,7341931,"N",,26-OCT-16,"",10,6,,0,"C","",
2016,11956,83006865,7341931,"N",,26-OCT-16,"",13,6,,0,"C","",
2016,11956,83006867,7341931,"",,26-OCT-16,"R",14,6,,0,"C","",
2016,11956,83006868,7341931,"",,26-OCT-16,"",17,6,,0,"C","",
2016,11956,83006869,7341931,"",,26-OCT-16,"",17,6,,0,"C","",
2016,11956,83006870,7341931,"N",,26-OCT-16,"R",17,6,,0,"C","",
2016,11956,83006872,7341931,"",,25-OCT-16,"",11,6,,0,"C","",
2016,11956,83006873,7341931,"N",,27-OCT-16,"R",11,6,,0,"C","",
2016,11956,83006874,7341931,"",,28-OCT-16,"",13,6,,0,"C","",
2016,11956,83006875,7341931,"N",,27-OCT-16,"",16,6,,0,"C","",
2016,11956,83006876,7341931,"",,27-OCT-16,"",18,6,,0,"C","",
2016,11956,83006879,7341931,"",,28-OCT-16,"R",8,6,,0,"C","",
2016,11956,83006880,7341931,"",,31-OCT-16,"",14,6,,0,"C","",
2016,11956,83006881,7341931,"",,28-OCT-16,"",22,6,,0,"C","",
2016,11956,83006882,7341931,"",,28-OCT-16,"",23,6,,0,"C","",
2016,11956,83006884,7341931,"",,29-OCT-16,"",1,6,,0,"C","",
2016,11956,83009668,7341931,"",,07-OCT-16,"",16,6,,0,"C","",
2016,11956,83005812,7341931,"N",,05-OCT-16,"",21,6,,0,"C","",
2016,11956,83005813,7341931,"",,05-OCT-16,"",21,6,,0,"C","",
2016,11956,83005814,7341931,"",,05-OCT-16,"",21,6,,0,"C","",
2016,11956,83005815,7341931,"N",,06-OCT-16,"",3,6,,0,"C","",
2016,11956,83005816,7341931,"N",,06-OCT-16,"R",7,6,,0,"C","",
2016,11956,83005817,7341931,"N",,06-OCT-16,"",9,6,,0,"C","",
2016,11956,83005819,7341931,"",,05-OCT-16,"",14,6,,0,"C","",
2016,11956,83005820,7341931,"N",,06-OCT-16,"",15,6,,0,"C","",
2016,11956,83005821,7341931,"N",,06-OCT-16,"R",18,6,,0,"C","",
2016,11956,83005822,7341931,"",,06-OCT-16,"",21,6,,0,"C","",
2016,11956,83005823,7341931,"",,06-OCT-16,"",22,6,,0,"C","",
2016,11956,83005824,7341931,"",,07-OCT-16,"",1,6,,0,"C","",
2016,11956,83005825,7341931,"N",,07-OCT-16,"",5,6,,0,"C","",
2016,11956,83005826,7341931,"N",,06-OCT-16,"",8,6,,0,"C","",
2016,11956,83005829,7341931,"N",,07-OCT-16,"R",13,6,,0,"C","",
2016,11956,83005830,7341931,"",,07-OCT-16,"",14,6,,0,"C","",
2016,11956,83005834,7341931,"",,07-OCT-16,"",20,6,,0,"C","",
2016,11956,83005835,7341931,"",,07-OCT-16,"",22,6,,0,"C","",
2016,11956,83005836,7341931,"N",,07-OCT-16,"",22,6,,0,"C","",
2016,11956,83005837,7341931,"",,08-OCT-16,"",5,6,,0,"C","",
2016,11956,83005838,7341931,"",,08-OCT-16,"",3,6,,0,"C","",
2016,11956,83005839,7341931,"",,08-OCT-16,"",4,6,,0,"C","",
2016,11956,83005840,7341931,"N",,08-OCT-16,"R",10,6,,0,"C","",
2016,11956,83005841,7341931,"N",,08-OCT-16,"R",12,6,,0,"C","",
2016,11956,83005842,7341931,"",,08-OCT-16,"",17,6,,0,"C","",
2016,11956,83005843,7341931,"",,09-OCT-16,"",0,6,,0,"C","",
2016,11956,83005844,7341931,"",,08-OCT-16,"",9,6,,0,"C","",
2016,11956,83005846,7341931,"",,09-OCT-16,"",13,6,,0,"C","",
2016,11956,83005847,7341931,"N",,09-OCT-16,"",16,6,,0,"C","",
2016,11956,83005848,7341931,"",,09-OCT-16,"R",17,6,,0,"C","",
2016,11956,83005851,7341931,"",,10-OCT-16,"",0,6,,0,"C","",
2016,11956,83005852,7341931,"N",,10-OCT-16,"R",6,6,,0,"C","",
2016,11956,83005854,7341931,"N",,10-OCT-16,"R",11,6,,0,"C","",
2016,11956,83005857,7341931,"N",,05-OCT-16,"",12,6,,0,"C","",
2016,11956,83005858,7341931,"N",,09-OCT-16,"",15,6,,0,"C","",
2016,11956,83005859,7341931,"",,10-OCT-16,"",16,6,,0,"C","",
2016,11956,83005860,7341931,"",,10-OCT-16,"",17,6,,0,"C","",
2016,11956,83005861,7341931,"",,10-OCT-16,"",16,6,,0,"C","",
2016,11956,83005862,7341931,"",,10-OCT-16,"",17,6,,0,"C","",
2016,11956,83006717,7341931,"",,12-OCT-16,"",16,6,,0,"C","",
2016,11956,83005757,7341931,"",,01-OCT-16,"",1,6,,0,"C","",
2016,11956,83005759,7341931,"N",,01-OCT-16,"R",9,6,,0,"C","",
2016,11956,83005760,7341931,"",,01-OCT-16,"R",10,6,,0,"C","",
2016,11956,83005762,7341931,"",,01-OCT-16,"",18,6,,0,"C","",
2016,11956,83005764,7341931,"",,01-OCT-16,"",22,6,,0,"C","",
2016,11956,83005766,7341931,"",,02-OCT-16,"",2,6,,0,"C","",
2016,11956,83005767,7341931,"",,02-OCT-16,"",4,6,,0,"C","",
2016,11956,83005768,7341931,"N",,02-OCT-16,"",8,6,,0,"C","",
2016,11956,83005769,7341931,"",,02-OCT-16,"",9,6,,0,"C","",
2016,11956,83005771,7341931,"",,02-OCT-16,"",16,6,,0,"C","",
2016,11956,83005772,7341931,"N",,02-OCT-16,"R",19,6,,0,"C","",
2016,11956,83005773,7341931,"",,02-OCT-16,"",20,6,,0,"C","",
2016,11956,83005774,7341931,"",,02-OCT-16,"R",21,6,,0,"C","",
2016,11956,83005775,7341931,"N",,03-OCT-16,"",8,6,,0,"C","",
2016,11956,83005776,7341931,"N",,03-OCT-16,"",10,6,,0,"C","",
2016,11956,83005777,7341931,"N",,03-OCT-16,"",11,6,,0,"C","",
2016,11956,83005778,7341931,"N",,03-OCT-16,"R",12,6,,0,"C","",
2016,11956,83005779,7341931,"N",,03-OCT-16,"",13,6,,0,"C","",
2016,11956,83005782,7341931,"N",,03-OCT-16,"R",16,6,,0,"C","",
2016,11956,83005783,7341931,"N",,03-OCT-16,"",16,6,,0,"C","",
2016,11956,83005786,7341931,"N",,04-OCT-16,"R",0,6,,0,"C","",
2016,11956,83005788,7341931,"",,04-OCT-16,"",8,6,,0,"C","",
2016,11956,83005789,7341931,"N",,04-OCT-16,"",8,6,,0,"C","",
2016,11956,83005790,7341931,"",,04-OCT-16,"",12,6,,0,"C","",
2016,11956,83005791,7341931,"N",,04-OCT-16,"R",12,6,,0,"C","",
2016,11956,83005793,7341931,"N",,03-OCT-16,"",15,6,,0,"C","",
2016,11956,83005794,7341931,"N",,04-OCT-16,"",15,6,,0,"C","",
2016,11956,83005795,7341931,"",,04-OCT-16,"",16,6,,0,"C","",
2016,11956,83005796,7341931,"N",,04-OCT-16,"R",17,6,,0,"C","",
2016,11956,83005797,7341931,"",,04-OCT-16,"",20,6,,0,"C","",
2016,11956,83005798,7341931,"",,03-OCT-16,"",20,6,,0,"C","",
2016,11956,83005799,7341931,"N",,04-OCT-16,"",22,6,,0,"C","",
2016,11956,83005800,7341931,"",,04-OCT-16,"",23,6,,0,"C","",
2016,11956,83005802,7341931,"",,05-OCT-16,"",1,6,,0,"C","",
2016,11956,83005804,7341931,"N",,05-OCT-16,"R",10,6,,0,"C","",
2016,11956,83005805,7341931,"N",,05-OCT-16,"R",11,6,,0,"C","",
2016,11956,83005807,7341931,"",,05-OCT-16,"",15,6,,0,"C","",
2016,11956,83005808,7341931,"",,05-OCT-16,"R",16,6,,0,"C","",
2016,11956,83005809,7341931,"",,05-OCT-16,"",16,6,,0,"C","",
2016,11956,83006718,7341931,"N",,04-OCT-16,"",16,6,,0,"C","",
2016,11956,83006719,7341931,"N",,12-OCT-16,"R",16,6,,0,"C","",
2016,11956,83006720,7341931,"N",,13-OCT-16,"",6,6,,0,"C","",
2016,11956,83006722,7341931,"",,13-OCT-16,"",12,6,,0,"C","",
2016,11956,83006723,7341931,"",,13-OCT-16,"",13,6,,0,"C","",
2016,11956,83006724,7341931,"",,13-OCT-16,"",15,6,,0,"C","",
2016,11956,83006725,7341931,"",,10-OCT-16,"",15,6,,0,"C","",
2016,11956,83006727,7341931,"N",,13-OCT-16,"",17,6,,0,"C","",
2016,11956,83006729,7341931,"",,14-OCT-16,"",2,6,,0,"C","",
2016,11956,83006730,7341931,"",,14-OCT-16,"R",7,6,,0,"C","",
2016,11956,83006731,7341931,"N",,14-OCT-16,"",8,6,,0,"C","",
2016,11956,83006732,7341931,"N",,13-OCT-16,"",8,6,,0,"C","",
2016,11956,83006733,7341931,"",,14-OCT-16,"R",9,6,,0,"C","",
2016,11956,83006734,7341931,"",,07-OCT-16,"",13,6,,0,"C","",
2016,11956,83006735,7341931,"",,14-OCT-16,"R",13,6,,0,"C","",
2016,11858,88931470,7341833,"",17-AUG-18,04-OCT-16,"",11,6,,0,"C","F",3508340
2016,11858,88931460,7205129,"",17-AUG-18,15-APR-16,"",11,6,,0,"C","F",3508328
2016,11858,90164034,7387401,"",17-AUG-18,06-DEC-16,"",11,6,,0,"C","F",6228749
2016,11858,90164035,7387401,"",17-AUG-18,14-DEC-16,"",10,6,,0,"C","F",6228769
2016,11858,90164023,7136777,"N",17-AUG-18,03-JAN-16,"",15,6,,0,"C","F",6228720
2016,11858,90507706,7387401,"",17-AUG-18,21-DEC-16,"",16,6,,0,"C","F",6885009
2016,11858,90164002,7341833,"",17-AUG-18,24-OCT-16,"",12,6,,0,"C","F",6228688
2016,11858,90507684,7205129,"",17-AUG-18,06-APR-16,"",15,6,,0,"C","F",6884966
2016,11858,90163997,7273481,"",17-AUG-18,31-JUL-16,"",21,6,,0,"C","F",6228670
2016,11858,90164005,7136777,"",17-AUG-18,28-JAN-16,"",12,6,,0,"C","F",6228684
2016,11858,90164021,7387401,"",17-AUG-18,02-DEC-16,"",17,6,,0,"C","F",6228698
2016,11858,90164017,7296265,"",17-AUG-18,26-AUG-16,"",12,6,,0,"C","F",6228696
2016,11858,90507688,7387401,"",17-AUG-18,19-DEC-16,"",9,6,,0,"C","F",6884984
2016,11858,90163981,7387401,"",17-AUG-18,25-DEC-16,"",2,6,,0,"C","F",6228665
2016,11858,90507712,7341833,"",17-AUG-18,20-OCT-16,"",3,6,,0,"C","F",6885008
2016,11869,85394339,7273492,"N",,07-JUL-16,"R",12,4,12-AUG-16,0,"C","",
2016,11869,85394377,7341844,"",,04-OCT-16,"",16,6,,0,"C","",
2016,11869,85394380,7341844,"",,14-OCT-16,"",5,6,,0,"C","",
2016,11869,85394381,7341844,"N",,18-OCT-16,"",22,6,,0,"C","",
2016,11869,85394382,7341844,"",,14-OCT-16,"",11,6,,0,"C","",
2016,11869,85394383,7341844,"N",,24-OCT-16,"",23,6,,0,"C","",
2016,11869,85394400,7341844,"",,29-OCT-16,"",13,6,,0,"C","",
2016,11869,85394430,7341844,"",,08-OCT-16,"",0,6,,0,"C","",
2016,11869,85394431,7341844,"",,10-OCT-16,"",22,6,,0,"C","",
2016,11869,85394433,7341844,"",,11-OCT-16,"",19,6,,0,"C","",
2016,11869,85394434,7341844,"",,28-OCT-16,"",0,6,,0,"C","",
2016,11869,85394296,7250708,"",,02-JUN-16,"R",12,6,,0,"C","",
2016,11869,85394297,7250708,"",,03-JUN-16,"",17,6,,0,"C","",
2016,11869,85394298,7250708,"",,02-JUN-16,"",9,6,,0,"C","",
2016,11869,85394300,7250708,"",,11-JUN-16,"",18,6,,0,"C","",
2016,11869,85394302,7250708,"",,14-JUN-16,"",13,6,,0,"C","",
2016,11869,85394303,7250708,"N",,16-JUN-16,"R",9,6,,0,"C","",
2016,11869,85394304,7250708,"N",,19-JUN-16,"R",13,6,,0,"C","",
2016,11869,85394307,7250708,"",,20-JUN-16,"R",7,6,,0,"C","",
2016,11869,85394308,7250708,"N",,22-JUN-16,"R",10,6,,0,"C","",
2016,11869,85394309,7250708,"",,17-JUN-16,"",12,6,,0,"C","",
2016,11869,85394311,7250708,"",,23-JUN-16,"",20,6,,0,"C","",
2016,11869,85394312,7250708,"N",,24-JUN-16,"",5,6,,0,"C","",
2016,11869,85394329,7250708,"",,01-JUN-16,"",17,6,,0,"C","",
2016,11869,85394332,7250708,"",,02-JUN-16,"",17,6,,0,"C","",
2016,11869,85394334,7250708,"",,03-JUN-16,"",17,6,,0,"C","",
2016,11869,85394335,7250708,"",,04-JUN-16,"",0,6,,0,"C","",
2016,11869,85394348,7250708,"",,18-JUN-16,"",0,6,,0,"C","",
2016,11869,85394350,7250708,"",,18-JUN-16,"",0,6,,0,"C","",
2016,11869,85395352,7136788,"",,08-JAN-16,"",1,6,,0,"C","",
2016,11869,85395361,7136788,"",,08-JAN-16,"",10,6,,0,"C","",
2016,11869,85395362,7136788,"",,05-JAN-16,"",16,6,,0,"C","",
2016,11869,85395370,7136788,"",,10-JAN-16,"",2,6,,0,"C","",
2016,11869,85395379,7136788,"",,10-JAN-16,"",13,6,,0,"C","",
2016,11869,85395380,7227924,"",,07-MAY-16,"R",8,6,,0,"C","",
2016,11869,85395381,7227924,"N",,08-MAY-16,"R",9,6,,0,"C","",
2016,11869,85395382,7227924,"",,08-MAY-16,"R",23,6,,0,"C","",
2016,11869,85395384,7227924,"N",,10-MAY-16,"R",16,6,,0,"C","",
2016,11869,85395385,7227924,"",,10-MAY-16,"R",21,6,,0,"C","",
2016,11869,85395387,7136788,"",,14-JAN-16,"",15,6,,0,"C","",
2016,11869,85395388,7227924,"",,12-MAY-16,"",17,6,,0,"C","",
2016,11869,85395389,7227924,"",,12-MAY-16,"",20,6,,0,"C","",
2016,11869,85395390,7227924,"",,14-MAY-16,"",9,6,,0,"C","",
2016,11869,85395394,7227924,"N",,17-MAY-16,"R",15,6,,0,"C","",
2016,11869,85395395,7227924,"",,19-MAY-16,"",21,6,,0,"C","",
2016,11869,85394363,7319060,"",,03-SEP-16,"",0,6,,0,"C","",
2016,11869,85394364,7319060,"N",,06-SEP-16,"",16,6,,0,"C","",
2016,11869,85394366,7319060,"N",,11-SEP-16,"",18,6,,0,"C","",
2016,11869,85394367,7319060,"",,13-SEP-16,"",13,6,,0,"C","",
2016,11869,85394368,7319060,"N",,19-SEP-16,"",21,6,,0,"C","",
2016,11869,85394370,7319060,"N",,20-SEP-16,"",15,6,,0,"C","",
2016,11869,85394371,7319060,"",,09-SEP-16,"R",13,6,,0,"C","",
2016,11869,85394375,7319060,"",,30-SEP-16,"",22,6,,0,"C","",
2016,11869,85394414,7319060,"",,02-SEP-16,"",7,6,,0,"C","",
2016,11869,85394416,7319060,"",,02-SEP-16,"",13,6,,0,"C","",
2016,11869,85394418,7319060,"",,03-SEP-16,"",0,6,,0,"C","",
2016,11869,85394421,7319060,"",,04-SEP-16,"",21,6,,0,"C","",
2016,11869,85394422,7319060,"",,05-SEP-16,"",22,6,,0,"C","",
2016,11869,85394423,7319060,"",,07-SEP-16,"",15,6,,0,"C","",
2016,11869,85394425,7319060,"",,11-SEP-16,"",1,6,,0,"C","",
2016,11869,85394426,7319060,"",,13-SEP-16,"",3,6,,0,"C","",
2016,11869,85394427,7319060,"",,17-SEP-16,"",2,6,,0,"C","",
2016,11869,85395337,7159572,"",,11-FEB-16,"",6,6,,0,"C","",
2016,11869,85395338,7159572,"",,11-FEB-16,"",9,6,,0,"C","",
2016,11869,85395340,7159572,"",,15-FEB-16,"",3,6,,0,"C","",
2016,11869,85395341,7136788,"",,02-JAN-16,"R",23,6,,0,"C","",
2016,11869,85395343,7159572,"",,20-FEB-16,"",14,6,,0,"C","",
2016,11869,85395345,7159572,"",,22-FEB-16,"",0,6,,0,"C","",
2016,11869,85394284,7136788,"N",,01-JAN-16,"",22,6,,0,"C","",
2016,11869,85394286,7227924,"N",,21-MAY-16,"",14,6,,0,"C","",
2016,11869,85394287,7227924,"N",,24-MAY-16,"R",9,6,,0,"C","",
2016,11869,85394288,7227924,"",,24-MAY-16,"R",12,6,,0,"C","",
2016,11869,85394290,7227924,"N",,25-MAY-16,"",14,6,,0,"C","",
2016,11869,85394291,7227924,"N",,29-MAY-16,"R",11,6,,0,"C","",
2016,11869,85394292,7227924,"",,30-MAY-16,"R",19,6,,0,"C","",
2016,11869,85394293,7227924,"N",,31-MAY-16,"R",20,6,,0,"C","",
2016,11869,85394294,7227924,"",,02-MAY-16,"",22,6,,0,"C","",
2016,11869,85394295,7227924,"",,02-MAY-16,"",22,6,,0,"C","",
2016,11869,85394299,7227924,"",,08-MAY-16,"",23,6,,0,"C","",
2016,11869,85394301,7227924,"",,09-MAY-16,"",17,6,,0,"C","",
2016,11869,85394305,7136788,"",,19-JAN-16,"R",14,6,,0,"C","",
2016,11869,85394306,7227924,"",,12-MAY-16,"",11,6,,0,"C","",
2016,11869,85394310,7227924,"",,18-MAY-16,"",23,6,,0,"C","",
2016,11869,85394313,7136788,"",,18-JAN-16,"",22,6,,0,"C","",
2016,11869,85394315,7227924,"",,22-MAY-16,"",2,6,,0,"C","",
2016,11869,85394318,7227924,"",,25-MAY-16,"",21,6,,0,"C","",
2016,11869,85394321,7136788,"",,24-JAN-16,"",23,6,,0,"C","",
2016,11869,85394324,7227924,"",,27-MAY-16,"",23,6,,0,"C","",
2016,11869,85394327,7227924,"",,29-MAY-16,"",19,6,,0,"C","",
2016,11869,85394333,7136788,"",,27-JAN-16,"R",6,6,,0,"C","",
2016,11869,85394353,7227924,"",,24-MAY-16,"R",9,6,,0,"C","",
2016,11869,85394445,7159572,"",,29-FEB-16,"",12,6,,0,"C","",
2016,11869,85395350,7182356,"N",,15-MAR-16,"R",15,6,,0,"C","",
2016,11869,85395351,7182356,"",,15-MAR-16,"R",15,6,,0,"C","",
2016,11869,85395353,7182356,"",,01-MAR-16,"",10,6,,0,"C","",
2016,11869,85395354,7182356,"",,15-MAR-16,"R",15,6,,0,"C","",
2016,11869,85395355,7182356,"",,15-MAR-16,"R",15,6,,0,"C","",
2016,11869,85395356,7182356,"",,15-MAR-16,"R",15,6,,0,"C","",
2016,11869,85395357,7182356,"",,26-MAR-16,"",12,6,,0,"C","",
2016,11869,85395358,7182356,"",,13-MAR-16,"",11,6,,0,"C","",
2016,11869,85395359,7182356,"",,31-MAR-16,"",21,6,,0,"C","",
2016,11869,85395360,7182356,"",,16-MAR-16,"",9,6,,0,"C","",
2016,11869,85395363,7182356,"",,22-MAR-16,"",9,6,,0,"C","",
2016,11869,85395366,7182356,"",,24-MAR-16,"",19,6,,0,"C","",
2016,11869,85395367,7182356,"",,26-MAR-16,"",23,6,,0,"C","",
2016,11869,85395368,7182356,"",,27-MAR-16,"",18,6,,0,"C","",
2016,11869,85395372,7182356,"",,27-MAR-16,"",23,6,,0,"C","",
2016,11869,85394361,7227924,"N",,31-MAY-16,"",12,6,,0,"C","",
2016,11869,85394369,7159572,"",,01-FEB-16,"R",12,6,,0,"C","",
2016,11869,85394376,7136788,"",,01-JAN-16,"",2,6,,0,"C","",
2016,11869,85394408,7159572,"",,11-FEB-16,"R",13,6,,0,"C","",
2016,11869,85394424,7159572,"",,14-FEB-16,"",9,6,,0,"C","",
2016,11869,85394428,7159572,"N",,16-FEB-16,"R",14,6,,0,"C","",
2016,11869,85394429,7136788,"",,17-JAN-16,"R",3,6,,0,"C","",
2016,11869,85394432,7159572,"",,22-FEB-16,"",12,6,,0,"C","",
2016,11869,85394435,7136788,"",,03-JAN-16,"",0,6,,0,"C","",
2016,11869,85394436,7159572,"",,07-FEB-16,"",22,6,,0,"C","",
2016,11869,85395339,7182356,"",,06-MAR-16,"",18,6,,0,"C","",
2016,11869,85395342,7182356,"",,09-MAR-16,"",15,6,,0,"C","",
2016,11869,85395344,7182356,"",,09-MAR-16,"",17,6,,0,"C","",
2016,11869,85395346,7182356,"",,09-MAR-16,"R",15,6,,0,"C","",
2016,11869,85395347,7182356,"N",,10-MAR-16,"R",10,6,,0,"C","",
2016,11869,85395348,7182356,"N",,13-MAR-16,"R",13,6,,0,"C","",
2016,11869,85395349,7182356,"N",,15-MAR-16,"R",9,6,,0,"C","",
2016,11869,85394314,7273492,"N",,05-JUL-16,"R",9,6,,0,"C","",
2016,11869,85394316,7273492,"",,05-JUL-16,"",14,6,,0,"C","",
2016,11869,85394317,7273492,"N",,11-JUL-16,"",7,6,,0,"C","",
2016,11869,85394319,7273492,"N",,12-JUL-16,"",18,6,,0,"C","",
2016,11869,85394320,7273492,"",,14-JUL-16,"",0,6,,0,"C","",
2016,11869,85394322,7273492,"",,13-JUL-16,"R",19,6,,0,"C","",
2016,11869,85394323,7273492,"N",,16-JUL-16,"R",14,6,,0,"C","",
2016,11869,85394325,7273492,"N",,17-JUL-16,"R",12,6,,0,"C","",
2016,11869,85394326,7273492,"N",,18-JUL-16,"R",0,6,,0,"C","",
2016,11869,85394328,7273492,"N",,18-JUL-16,"",15,6,,0,"C","",
2016,11869,85394330,7273492,"",,22-JUL-16,"R",6,6,,0,"C","",
2016,11869,85394331,7273492,"",,21-JUL-16,"",22,6,,0,"C","",
2016,11869,85394336,7273492,"",,28-JUL-16,"R",8,6,,0,"C","",
2016,11869,85394337,7273492,"N",,28-JUL-16,"R",19,6,,0,"C","",
2016,11869,85394338,7273492,"",,27-JUL-16,"R",21,6,,0,"C","",
2016,11869,85394340,7273492,"",,29-JUL-16,"",13,6,,0,"C","",
2016,11869,85394342,7273492,"",,27-JUL-16,"",21,6,,0,"C","",
2016,11869,85394343,7273492,"N",,21-JUL-16,"",19,6,,0,"C","",
2016,11869,85394347,7273492,"",,30-JUL-16,"",16,6,,0,"C","",
2016,11869,85394349,7273492,"N",,19-JUL-16,"",15,6,,0,"C","",
2016,11869,85394359,7273492,"",,03-JUL-16,"",22,6,,0,"C","",
2016,11869,85395335,7387412,"",,21-DEC-16,"",20,6,,0,"C","",
