"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,20585,88887181,7469031,"N",17-AUG-18,30-JAN-17,"",20,6,,0,"C","F",3415201
2017,20585,88887200,7492806,"N",17-AUG-18,24-FEB-17,"",14,6,,0,"C","F",3415242
2017,20585,88887176,7469031,"N",17-AUG-18,20-JAN-17,"",17,6,,0,"C","F",3415188
2017,20585,88887196,7492806,"",17-AUG-18,07-FEB-17,"",9,6,,0,"C","F",3415212
2017,20585,88887202,7492806,"",17-AUG-18,25-FEB-17,"",9,6,,0,"C","F",3415250
2017,20585,88887165,7469031,"N",17-AUG-18,01-JAN-17,"",7,6,,0,"C","F",3415160
2017,20585,88887190,7492806,"N",17-AUG-18,15-FEB-17,"",11,6,,0,"C","F",3415229
2017,20585,88887197,7492806,"",17-AUG-18,15-FEB-17,"",16,6,,0,"C","F",3415232
2017,20585,88887184,7469031,"N",17-AUG-18,21-JAN-17,"",0,6,,0,"C","F",3415207
2017,20585,88887211,7522484,"",17-AUG-18,09-MAR-17,"",13,6,,0,"C","F",3415277
2017,20585,88887217,7522484,"N",17-AUG-18,05-MAR-17,"",12,6,,0,"C","F",3415271
2017,20585,88887174,7469031,"",17-AUG-18,20-JAN-17,"",22,6,,0,"C","F",3415189
2017,20585,89449770,7469031,"",17-AUG-18,23-JAN-17,"",9,6,,0,"C","F",4695925
2017,20585,89449752,7522484,"N",17-AUG-18,21-MAR-17,"",13,6,,0,"C","F",4695905
2017,20585,89449750,7522484,"N",17-AUG-18,30-MAR-17,"",10,6,,0,"C","F",4695908
2017,20585,88887195,7492806,"N",17-AUG-18,16-FEB-17,"",18,6,,0,"C","F",3415230
2017,20585,88887188,7492806,"",17-AUG-18,17-FEB-17,"",15,6,,0,"C","F",3415233
2017,20585,99417298,7522484,"",21-AUG-18,26-MAR-17,"",12,6,,0,"C","F",24174037
2017,20585,99417338,7713662,"N",21-AUG-18,10-OCT-17,"",13,6,,0,"C","F",24174101
2017,20585,99417357,7713662,"N",21-AUG-18,25-OCT-17,"",16,6,,0,"C","F",24174117
2017,20585,99417362,7739529,"N",21-AUG-18,06-NOV-17,"",15,6,,0,"C","F",24174126
2017,20585,99254565,7550790,"N",21-AUG-18,08-APR-17,"",9,6,,0,"C","F",23927565
2017,20585,99254579,7550790,"",21-AUG-18,07-APR-17,"",17,6,,0,"C","F",23927569
2017,20585,99254586,7550790,"",21-AUG-18,02-APR-17,"",13,6,,0,"C","F",23927583
2017,20585,99254562,7550790,"N",21-AUG-18,10-APR-17,"",8,6,,0,"C","F",23927576
2017,20585,99254561,7550790,"N",21-AUG-18,14-APR-17,"",10,6,,0,"C","F",23927573
2017,20585,99254566,7550790,"N",21-AUG-18,01-APR-17,"",9,6,,0,"C","F",23927570
2017,20585,99254585,7522484,"",21-AUG-18,30-MAR-17,"",0,6,,0,"C","F",23927574
2017,20585,99254573,7522484,"",21-AUG-18,01-MAR-17,"",8,6,,0,"C","F",23927587
2017,20585,99254560,7550790,"",21-AUG-18,16-APR-17,"",21,6,,0,"C","F",23927575
2017,20585,99254571,7550790,"",21-AUG-18,09-APR-17,"",20,6,,0,"C","F",23927577
2017,20585,99254575,7522484,"",21-AUG-18,30-MAR-17,"",12,6,,0,"C","F",23927580
2017,20585,99254567,7550790,"N",21-AUG-18,11-APR-17,"",12,6,,0,"C","F",23927568
2017,20585,99254583,7522484,"",21-AUG-18,18-MAR-17,"",19,6,,0,"C","F",23927579
2017,20585,99254564,7550790,"N",21-AUG-18,10-APR-17,"",9,6,,0,"C","F",23927567
2017,20585,99254563,7550790,"",21-AUG-18,08-APR-17,"",21,6,,0,"C","F",23927566
2017,20585,99254568,7522484,"",21-AUG-18,24-MAR-17,"",22,6,,0,"C","F",23927572
2017,20585,99254590,7550790,"",21-AUG-18,18-APR-17,"",18,6,,0,"C","F",23927581
2017,20585,99254595,7550790,"N",21-AUG-18,28-APR-17,"",8,6,,0,"C","F",23927611
2017,20585,99254587,7550790,"",21-AUG-18,03-APR-17,"",20,6,,0,"C","F",23927582
2017,20585,99254593,7550790,"",21-AUG-18,23-APR-17,"",21,6,,0,"C","F",23927610
2017,20585,99265541,7605501,"N",21-AUG-18,03-MAY-17,"",11,6,,0,"C","F",23942250
2017,20585,99265536,7605499,"",21-AUG-18,12-JUN-17,"",17,6,,0,"C","F",23942247
2017,20585,99265547,7550790,"N",21-AUG-18,01-APR-17,"",8,6,,0,"C","F",23942254
2017,20585,99277143,7605499,"N",21-AUG-18,01-JUN-17,"",8,6,,0,"C","F",23962835
2017,20585,99265552,7605501,"N",21-AUG-18,04-MAY-17,"",12,6,,0,"C","F",23942255
2017,20585,99277169,7605501,"N",21-AUG-18,02-MAY-17,"",8,6,,0,"C","F",23962871
2017,20585,99282508,7658175,"",21-AUG-18,22-AUG-17,"",11,6,,0,"C","F",23973688
2017,20585,99326548,7522484,"",21-AUG-18,19-MAR-17,"",2,6,,0,"C","F",24039819
2017,20585,99326574,7605499,"N",21-AUG-18,27-JUN-17,"",13,6,,0,"C","F",24039862
2017,20585,99326586,7658175,"N",21-AUG-18,20-AUG-17,"",22,6,,0,"C","F",24039874
2017,20585,99326587,7687428,"N",21-AUG-18,28-SEP-17,"",11,6,,0,"C","F",24039876
2017,20585,99306414,7605498,"N",21-AUG-18,11-JUL-17,"",0,6,,0,"C","F",24008430
2017,20585,99306407,7605498,"",21-AUG-18,12-JUL-17,"",3,6,,0,"C","F",24008431
2017,20585,99277145,7550790,"",21-AUG-18,22-APR-17,"",6,6,,0,"C","F",23962842
2017,20585,99277162,7605499,"N",21-AUG-18,02-JUN-17,"",11,6,,0,"C","F",23962867
2017,20585,99306353,7605501,"",21-AUG-18,19-MAY-17,"",21,6,,0,"C","F",24008364
2017,20585,99306411,7605498,"N",21-AUG-18,01-JUL-17,"",8,6,,0,"C","F",24008437
2017,20585,99326550,7605501,"",21-AUG-18,05-MAY-17,"",15,6,,0,"C","F",24039823
2017,20585,99326561,7605499,"N",21-AUG-18,14-JUN-17,"",8,6,,0,"C","F",24039840
2017,20585,99326564,7605499,"",21-AUG-18,12-JUN-17,"",4,6,,0,"C","F",24039843
2017,20585,99326571,7605499,"N",21-AUG-18,20-JUN-17,"",22,6,,0,"C","F",24039856
2017,20585,99326585,7658175,"",21-AUG-18,30-AUG-17,"",10,6,,0,"C","F",24039875
2017,20585,99277156,7605499,"N",21-AUG-18,04-JUN-17,"",19,6,,0,"C","F",23962854
2017,20585,99326578,7658175,"",21-AUG-18,01-AUG-17,"",12,6,,0,"C","F",24039870
2017,20585,99326583,7605499,"N",21-AUG-18,29-JUN-17,"",15,6,,0,"C","F",24039869
2017,20585,99326588,7687428,"N",21-AUG-18,10-SEP-17,"",13,6,,0,"C","F",24039877
2017,20585,99417295,7550790,"",21-AUG-18,14-APR-17,"",8,6,,0,"C","F",24174038
2017,20585,99417335,7687428,"",21-AUG-18,27-SEP-17,"",11,6,,0,"C","F",24174095
2017,20585,99417355,7713662,"N",21-AUG-18,25-OCT-17,"",11,6,,0,"C","F",24174114
2017,20585,99417371,7739529,"N",21-AUG-18,16-NOV-17,"",7,6,,0,"C","F",24174136
2017,20585,99417386,7755248,"N",21-AUG-18,06-DEC-17,"",12,6,,0,"C","F",24174153
2017,20585,99306406,7605498,"",21-AUG-18,10-JUL-17,"",3,6,,0,"C","F",24008428
2017,20585,99306384,7605498,"",21-AUG-18,07-JUL-17,"",8,6,,0,"C","F",24008393
2017,20585,99306422,7658175,"N",21-AUG-18,01-AUG-17,"",7,6,,0,"C","F",24008446
2017,20585,99265548,7550790,"N",21-AUG-18,25-APR-17,"",12,6,,0,"C","F",23942246
2017,20585,99417323,7658175,"",21-AUG-18,16-AUG-17,"",13,6,,0,"C","F",24174062
2017,20585,99417358,7713662,"",21-AUG-18,26-OCT-17,"",8,6,,0,"C","F",24174122
2017,20585,99417379,7739529,"N",21-AUG-18,16-NOV-17,"",4,6,,0,"C","F",24174137
2017,20585,99306403,7605498,"",21-AUG-18,10-JUL-17,"",14,6,,0,"C","F",24008424
2017,20585,99414811,7658175,"",21-AUG-18,06-AUG-17,"",10,6,,0,"C","F",24169749
2017,20585,99414847,7739529,"N",21-AUG-18,13-NOV-17,"",8,6,,0,"C","F",24169785
2017,20585,99419938,7755248,"",21-AUG-18,03-DEC-17,"",7,6,,0,"C","F",24178839
2017,20585,99414828,7687428,"",21-AUG-18,26-SEP-17,"",14,6,,0,"C","F",24169769
2017,20585,99414835,7713662,"N",21-AUG-18,19-OCT-17,"",9,6,,0,"C","F",24169775
2017,20585,99414857,7755248,"N",21-AUG-18,10-DEC-17,"",8,6,,0,"C","F",24169803
2017,20585,99414862,7755248,"",21-AUG-18,31-DEC-17,"",6,6,,0,"C","F",24169810
2017,20585,99277157,7605501,"",21-AUG-18,15-MAY-17,"",18,6,,0,"C","F",23962841
2017,20585,99412356,7713662,"",21-AUG-18,27-OCT-17,"",9,6,,0,"C","F",24165186
2017,20585,99412378,7687428,"N",21-AUG-18,07-SEP-17,"",17,6,,0,"C","F",24165215
2017,20585,99411500,7687428,"N",21-AUG-18,23-SEP-17,"",14,6,,0,"C","F",24163491
2017,20585,99412360,7687428,"N",21-AUG-18,05-SEP-17,"",10,6,,0,"C","F",24165191
2017,20585,99412379,7658175,"N",21-AUG-18,22-AUG-17,"",13,6,,0,"C","F",24165193
2017,20585,99412384,7755248,"",21-AUG-18,17-DEC-17,"",20,6,,0,"C","F",24165224
2017,20585,99414825,7687428,"N",21-AUG-18,20-SEP-17,"",10,6,,0,"C","F",24169761
2017,20585,99430994,7687428,"",21-AUG-18,08-SEP-17,"",10,6,,0,"C","F",24210067
2017,20585,99412373,7658175,"N",21-AUG-18,27-AUG-17,"",9,6,,0,"C","F",24165208
2017,20585,99417308,7605501,"",21-AUG-18,17-MAY-17,"",13,6,,0,"C","F",24174045
2017,20585,99417334,7713662,"N",21-AUG-18,05-OCT-17,"",14,6,,0,"C","F",24174098
2017,20585,99417370,7739529,"N",21-AUG-18,08-NOV-17,"",16,6,,0,"C","F",24174133
2017,20585,99411497,7713662,"",21-AUG-18,23-OCT-17,"",3,6,,0,"C","F",24163495
2017,20585,99414810,7550790,"",21-AUG-18,28-APR-17,"",0,6,,0,"C","F",24169738
2017,20585,99414842,7739529,"N",21-AUG-18,26-NOV-17,"",11,6,,0,"C","F",24169786
2017,20585,99427680,7605498,"",21-AUG-18,21-JUL-17,"",17,6,,0,"C","F",24193172
2017,20585,99277168,7605499,"",21-AUG-18,22-JUN-17,"",19,6,,0,"C","F",23962870
2017,20585,99306365,7605501,"",21-AUG-18,28-MAY-17,"",11,6,,0,"C","F",24008369
2017,20585,99306417,7658175,"N",21-AUG-18,20-AUG-17,"",11,6,,0,"C","F",24008445
2017,20585,99326568,7605499,"N",21-AUG-18,10-JUN-17,"",13,6,,0,"C","F",24039852
2017,20585,99326577,7658175,"",21-AUG-18,02-AUG-17,"",19,6,,0,"C","F",24039868
2017,20585,99326581,7658175,"",21-AUG-18,13-AUG-17,"",11,6,,0,"C","F",24039871
2017,20585,99306352,7605498,"",21-AUG-18,05-JUL-17,"",9,6,,0,"C","F",24008355
2017,20585,99306415,7605498,"N",21-AUG-18,14-JUL-17,"",10,6,,0,"C","F",24008436
2017,20585,99414808,7658175,"N",21-AUG-18,21-AUG-17,"",13,6,,0,"C","F",24169745
2017,20585,99414821,7687428,"N",21-AUG-18,22-SEP-17,"",10,6,,0,"C","F",24169759
2017,20585,99414840,7739529,"N",21-AUG-18,19-NOV-17,"",21,6,,0,"C","F",24169784
2017,20585,99412351,7605498,"",21-AUG-18,18-JUL-17,"",11,6,,0,"C","F",24165182
2017,20585,99412377,7687428,"N",21-AUG-18,05-SEP-17,"",14,6,,0,"C","F",24165213
2017,20585,99411495,7605498,"N",21-AUG-18,31-JUL-17,"",10,6,,0,"C","F",24163487
2017,20585,99411503,7739529,"",21-AUG-18,04-NOV-17,"",0,6,,0,"C","F",24163496
2017,20585,99414848,7739529,"N",21-AUG-18,29-NOV-17,"",13,6,,0,"C","F",24169793
2017,20585,99277163,7605501,"N",21-AUG-18,05-MAY-17,"",20,6,,0,"C","F",23962856
2017,20585,99417330,7687428,"",21-AUG-18,24-SEP-17,"",7,6,,0,"C","F",24174084
2017,20585,99417343,7713662,"N",21-AUG-18,09-OCT-17,"",14,6,,0,"C","F",24174105
2017,20585,99277155,7605501,"N",21-AUG-18,13-MAY-17,"",22,6,,0,"C","F",23962852
2017,20585,99414798,7492806,"",21-AUG-18,28-FEB-17,"",13,6,,0,"C","F",24169735
2017,20585,99414819,7687428,"N",21-AUG-18,21-SEP-17,"",14,6,,0,"C","F",24169758
2017,20585,99414837,7739529,"N",21-AUG-18,12-NOV-17,"",12,6,,0,"C","F",24169776
2017,20585,99414869,7755248,"",21-AUG-18,23-DEC-17,"",13,6,,0,"C","F",24169804
2017,20585,99306388,7605499,"",21-AUG-18,25-JUN-17,"",16,6,,0,"C","F",24008406
2017,20585,99417292,7492806,"",21-AUG-18,21-FEB-17,"",14,6,,0,"C","F",24174035
2017,20585,99412364,7605498,"N",21-AUG-18,19-JUL-17,"",10,6,,0,"C","F",24165192
2017,20585,99412383,7755248,"",21-AUG-18,12-DEC-17,"",19,6,,0,"C","F",24165225
2017,20585,99414805,7658175,"N",21-AUG-18,02-AUG-17,"",10,6,,0,"C","F",24169746
2017,20585,99414817,7658175,"N",21-AUG-18,25-AUG-17,"",9,6,,0,"C","F",24169753
2017,20585,99414824,7687428,"N",21-AUG-18,21-SEP-17,"",16,6,,0,"C","F",24169760
2017,20585,99414841,7713662,"",21-AUG-18,20-OCT-17,"",13,6,,0,"C","F",24169782
2017,20585,99306359,7605501,"N",21-AUG-18,08-MAY-17,"",7,6,,0,"C","F",24008360
2017,20585,99306409,7605498,"N",21-AUG-18,09-JUL-17,"",12,6,,0,"C","F",24008420
2017,20585,99412372,7658175,"",21-AUG-18,13-AUG-17,"",7,6,,0,"C","F",24165204
2017,20585,99414813,7605498,"",21-AUG-18,30-JUL-17,"",11,6,,0,"C","F",24169743
2017,20585,99411492,7713662,"",21-AUG-18,03-OCT-17,"",8,6,,0,"C","F",24163490
2017,20585,99414859,7755248,"N",21-AUG-18,27-DEC-17,"",8,6,,0,"C","F",24169807
2017,20585,99326563,7605499,"N",21-AUG-18,16-JUN-17,"",10,6,,0,"C","F",24039842
2017,20585,99326570,7605499,"",21-AUG-18,19-JUN-17,"",11,6,,0,"C","F",24039855
2017,20585,99326582,7605499,"",21-AUG-18,17-JUN-17,"",3,6,,0,"C","F",24039867
2017,20585,99326575,7605499,"",21-AUG-18,14-JUN-17,"",15,6,,0,"C","F",24039863
2017,20585,99326579,7605499,"N",21-AUG-18,30-JUN-17,"",20,6,,0,"C","F",24039865
2017,20585,99417328,7687428,"N",21-AUG-18,24-SEP-17,"",8,6,,0,"C","F",24174085
2017,20585,99417363,7713662,"N",21-AUG-18,27-OCT-17,"",13,6,,0,"C","F",24174124
2017,20585,99417387,7755248,"N",21-AUG-18,05-DEC-17,"",13,6,,0,"C","F",24174151
2017,20585,99306354,7605498,"",21-AUG-18,10-JUL-17,"",12,6,,0,"C","F",24008354
2017,20585,99306387,7605498,"",21-AUG-18,02-JUL-17,"",23,6,,0,"C","F",24008400
2017,20585,99306357,7605499,"N",21-AUG-18,08-JUN-17,"",8,6,,0,"C","F",24008365
2017,20585,99306383,7605498,"N",21-AUG-18,04-JUL-17,"",20,6,,0,"C","F",24008399
2017,20585,99306402,7605498,"N",21-AUG-18,09-JUL-17,"",17,6,,0,"C","F",24008415
2017,20585,99417309,7605498,"N",21-AUG-18,11-JUL-17,"",1,6,,0,"C","F",24174050
2017,20585,99417368,7739529,"",21-AUG-18,06-NOV-17,"",12,6,,0,"C","F",24174127
2017,20585,99417392,7755248,"N",21-AUG-18,08-DEC-17,"",16,6,,0,"C","F",24174152
2017,20585,99417304,7605498,"",21-AUG-18,21-JUL-17,"",12,6,,0,"C","F",24174052
2017,20585,99417318,7687428,"",21-AUG-18,05-SEP-17,"",1,6,,0,"C","F",24174068
2017,20585,99417339,7713662,"N",21-AUG-18,01-OCT-17,"",12,6,,0,"C","F",24174091
2017,20585,99417380,7739529,"N",21-AUG-18,16-NOV-17,"",13,6,,0,"C","F",24174138
2017,20502,89949502,7578312,"",17-AUG-18,24-FEB-17,"",15,6,,0,"C","F",5750652
2017,20502,89949522,7578313,"",17-AUG-18,27-JAN-17,"",11,6,,0,"C","F",5750645
2017,20502,99266949,7578315,"",21-AUG-18,19-APR-17,"",17,6,,0,"C","F",23945068
2017,20502,99414062,7713622,"N",21-AUG-18,17-OCT-17,"",13,6,,0,"C","F",24168254
2017,20502,99266950,7588386,"",21-AUG-18,27-MAY-17,"",11,6,,0,"C","F",23945070
2017,20502,99266951,7630142,"",21-AUG-18,05-JUN-17,"",10,6,,0,"C","F",23945074
2017,20502,99414064,7713622,"",21-AUG-18,31-OCT-17,"",11,6,,0,"C","F",24168256
2017,20502,99414066,7755332,"",21-AUG-18,20-NOV-17,"",12,6,,0,"C","F",24168259
2017,20502,99307604,7658015,"N",21-AUG-18,14-AUG-17,"",15,6,,0,"C","F",24010563
2017,20502,99307603,7658015,"N",21-AUG-18,02-AUG-17,"",12,6,,0,"C","F",24010565
2017,20502,99414060,7687093,"N",21-AUG-18,07-SEP-17,"",16,6,,0,"C","F",24168249
2017,20502,99266953,7578314,"N",21-AUG-18,28-MAR-17,"",8,6,,0,"C","F",23945067
2017,20502,99307601,7658015,"N",21-AUG-18,02-AUG-17,"",9,6,,0,"C","F",24010562
2017,20502,99281613,7630142,"N",21-AUG-18,23-JUN-17,"",8,6,,0,"C","F",23971455
2017,20502,99414063,7713622,"",21-AUG-18,10-OCT-17,"",14,6,,0,"C","F",24168252
2017,20502,99276458,7605374,"",21-AUG-18,15-JUL-17,"",19,6,,0,"C","F",23960847
2017,20577,90115784,7576589,"N",17-AUG-18,13-APR-17,"",13,6,,0,"C","F",6134171
2017,20577,89926572,7576582,"",17-AUG-18,24-JAN-17,"",14,6,,0,"C","F",5696696
2017,20577,99416331,7755288,"",21-AUG-18,15-NOV-17,"",14,6,,0,"C","F",24172289
2017,20577,99421476,7687075,"N",21-AUG-18,05-JUL-17,"",15,6,,0,"C","F",24181395
2017,20577,99595784,7605326,"",29-AUG-18,31-MAR-17,"",13,6,,0,"C","F",24468739
2017,20577,99419115,7687076,"N",21-AUG-18,03-AUG-17,"",13,6,,0,"C","F",24177409
2017,20577,99421471,7605330,"",21-AUG-18,01-JUN-17,"",13,6,,0,"C","F",24181379
2017,20577,99421473,7605326,"N",21-AUG-18,16-MAR-17,"",13,6,,0,"C","F",24181387
2017,20577,99413029,7755288,"",21-AUG-18,29-NOV-17,"",12,6,,0,"C","F",24166346
2017,20577,99275903,7605326,"N",21-AUG-18,29-MAR-17,"",11,6,,0,"C","F",23959739
2017,20577,99421474,7755288,"N",21-AUG-18,14-NOV-17,"",8,6,,0,"C","F",24181392
2017,20522,90116001,7588322,"",17-AUG-18,10-MAY-17,"",8,6,,0,"C","F",6134583
2017,20522,89927157,7576595,"",17-AUG-18,21-APR-17,"",15,6,,0,"C","F",5697940
2017,20522,89927071,7576587,"",17-AUG-18,11-FEB-17,"",0,6,,0,"C","F",5697763
2017,20522,89927144,7576592,"N",17-AUG-18,29-MAR-17,"",22,6,,0,"C","F",5697881
2017,20522,89927146,7576595,"",17-AUG-18,16-APR-17,"",0,6,,0,"C","F",5697914
2017,20522,89927073,7576587,"N",17-AUG-18,06-FEB-17,"",11,6,,0,"C","F",5697760
2017,20522,89927084,7576587,"",17-AUG-18,18-FEB-17,"",3,6,,0,"C","F",5697781
2017,20522,89927128,7576592,"N",17-AUG-18,29-MAR-17,"",17,6,,0,"C","F",5697871
2017,20522,89927156,7576595,"",17-AUG-18,17-APR-17,"",10,6,,0,"C","F",5697936
2017,20522,89927183,7576595,"N",17-AUG-18,28-APR-17,"",5,6,,0,"C","F",5697967
2017,20522,90115997,7588322,"",17-AUG-18,09-MAY-17,"",21,6,,0,"C","F",6134575
2017,20522,89927059,7576585,"N",17-AUG-18,30-JAN-17,"",16,6,,0,"C","F",5697749
2017,20522,89927095,7576587,"",17-AUG-18,24-FEB-17,"",20,6,,0,"C","F",5697803
2017,20522,89927149,7576595,"",17-AUG-18,09-APR-17,"",1,6,,0,"C","F",5697918
2017,20522,89927096,7576587,"",17-AUG-18,20-FEB-17,"",11,6,,0,"C","F",5697797
2017,20522,89927119,7576592,"",17-AUG-18,08-MAR-17,"",12,6,,0,"C","F",5697850
2017,20522,90116015,7588322,"",17-AUG-18,22-MAY-17,"",13,6,,0,"C","F",6134611
2017,20522,89927154,7576595,"N",17-AUG-18,09-APR-17,"",17,6,,0,"C","F",5697917
2017,20522,89927067,7576587,"",17-AUG-18,11-FEB-17,"",0,6,,0,"C","F",5697764
2017,20522,89927120,7576592,"N",17-AUG-18,20-MAR-17,"",15,6,,0,"C","F",5697858
2017,20522,90115987,7588322,"N",17-AUG-18,02-MAY-17,"",14,6,,0,"C","F",6134560
2017,20522,90116002,7588322,"",17-AUG-18,07-MAY-17,"",2,6,,0,"C","F",6134567
2017,20522,90115821,7576595,"N",17-AUG-18,30-APR-17,"",0,6,,0,"C","F",6134199
2017,20522,89927099,7576587,"",17-AUG-18,19-FEB-17,"",23,6,,0,"C","F",5697790
2017,20522,89927177,7576595,"N",17-AUG-18,27-APR-17,"",21,6,,0,"C","F",5697963
2017,20522,90115989,7588322,"N",17-AUG-18,06-MAY-17,"",1,6,,0,"C","F",6134566
2017,20522,89927133,7576595,"",17-AUG-18,02-APR-17,"",14,6,,0,"C","F",5697894
2017,20522,89927114,7576592,"",17-AUG-18,05-MAR-17,"",14,6,,0,"C","F",5697842
2017,20522,89927132,7576595,"N",17-AUG-18,04-APR-17,"",12,6,,0,"C","F",5697900
2017,20522,89927125,7576592,"N",17-AUG-18,23-MAR-17,"",16,6,,0,"C","F",5697862
2017,20522,89927167,7576595,"",17-AUG-18,24-APR-17,"",7,6,,0,"C","F",5697945
2017,20522,89927044,7576585,"N",17-AUG-18,17-JAN-17,"",10,6,,0,"C","F",5697728
2017,20522,89927094,7576587,"",17-AUG-18,21-FEB-17,"",14,6,,0,"C","F",5697795
2017,20522,89927153,7576595,"",17-AUG-18,18-APR-17,"",17,6,,0,"C","F",5697927
2017,20522,90115988,7588322,"",17-AUG-18,01-MAY-17,"",13,6,,0,"C","F",6134555
2017,20522,90116009,7588322,"N",17-AUG-18,18-MAY-17,"",7,6,,0,"C","F",6134598
2017,20522,89927045,7576585,"",17-AUG-18,21-JAN-17,"",1,6,,0,"C","F",5697720
2017,20522,89927060,7576587,"N",17-AUG-18,01-FEB-17,"",10,6,,0,"C","F",5697751
2017,20522,89927091,7576587,"",17-AUG-18,24-FEB-17,"",10,6,,0,"C","F",5697804
2017,20522,89927066,7576587,"N",17-AUG-18,01-FEB-17,"",14,6,,0,"C","F",5697750
2017,20522,89927087,7576587,"",17-AUG-18,18-FEB-17,"",1,6,,0,"C","F",5697782
2017,20522,89927027,7576585,"N",17-AUG-18,05-JAN-17,"",11,6,,0,"C","F",5697696
2017,20522,89927101,7576587,"",17-AUG-18,28-FEB-17,"",7,6,,0,"C","F",5697823
2017,20522,89927113,7576592,"",17-AUG-18,06-MAR-17,"",8,6,,0,"C","F",5697841
2017,20522,89927162,7576595,"",17-AUG-18,24-APR-17,"",7,6,,0,"C","F",5697942
2017,20522,89927126,7576592,"N",17-AUG-18,31-MAR-17,"",13,6,,0,"C","F",5697879
2017,20522,89927150,7576595,"N",17-AUG-18,14-APR-17,"",9,6,,0,"C","F",5697913
2017,20522,90116000,7588322,"",17-AUG-18,08-MAY-17,"",15,6,,0,"C","F",6134574
2017,20522,90116014,7588322,"N",17-AUG-18,12-MAY-17,"",17,6,,0,"C","F",6134588
2017,20522,89927117,7576592,"",17-AUG-18,10-MAR-17,"",22,6,,0,"C","F",5697848
2017,20522,89927129,7576592,"",17-AUG-18,20-MAR-17,"",8,6,,0,"C","F",5697866
2017,20522,89927105,7576587,"",17-AUG-18,28-FEB-17,"",16,6,,0,"C","F",5697825
2017,20522,89927165,7576595,"",17-AUG-18,20-APR-17,"",22,6,,0,"C","F",5697934
2017,20522,89927076,7576587,"N",17-AUG-18,12-FEB-17,"",18,6,,0,"C","F",5697769
2017,20522,89927127,7576592,"",17-AUG-18,25-MAR-17,"",7,6,,0,"C","F",5697864
2017,20522,89927064,7576587,"",17-AUG-18,10-FEB-17,"",12,6,,0,"C","F",5697754
2017,20522,90115985,7588322,"N",17-AUG-18,01-MAY-17,"",13,6,,0,"C","F",6134543
2017,20522,90115990,7588322,"N",17-AUG-18,03-MAY-17,"",17,6,,0,"C","F",6134563
2017,20522,89927058,7576585,"N",17-AUG-18,30-JAN-17,"",15,6,,0,"C","F",5697746
2017,20522,89927106,7576587,"N",17-AUG-18,25-FEB-17,"",11,6,,0,"C","F",5697819
2017,20522,89927158,7576595,"N",17-AUG-18,21-APR-17,"",5,6,,0,"C","F",5697932
2017,20522,89927155,7576595,"N",17-AUG-18,21-APR-17,"",13,6,,0,"C","F",5697935
2017,20522,89927142,7576595,"N",17-AUG-18,03-APR-17,"",20,6,,0,"C","F",5697906
2017,20522,89927159,7576595,"",17-AUG-18,25-APR-17,"",14,6,,0,"C","F",5697946
2017,20522,89927174,7576595,"N",17-AUG-18,30-APR-17,"",13,6,,0,"C","F",5697961
2017,20522,89927122,7576592,"N",17-AUG-18,20-MAR-17,"",7,6,,0,"C","F",5697855
2017,20522,89927069,7576585,"N",17-AUG-18,23-JAN-17,"",13,6,,0,"C","F",5697742
2017,20522,89927108,7576592,"N",17-AUG-18,03-MAR-17,"",17,6,,0,"C","F",5697828
2017,20522,89927085,7576587,"",17-AUG-18,18-FEB-17,"",1,6,,0,"C","F",5697779
2017,20522,89927134,7576595,"",17-AUG-18,03-APR-17,"",16,6,,0,"C","F",5697897
2017,20522,89927176,7576595,"N",17-AUG-18,30-APR-17,"",15,6,,0,"C","F",5697959
2017,20522,99307021,7687073,"N",21-AUG-18,03-SEP-17,"",14,6,,0,"C","F",24009429
2017,20522,99266225,7576587,"",21-AUG-18,20-FEB-17,"",22,6,,0,"C","F",23943597
2017,20522,99266226,7576587,"N",21-AUG-18,21-FEB-17,"",15,6,,0,"C","F",23943599
2017,20522,99280638,7576587,"",21-AUG-18,24-FEB-17,"",23,6,,0,"C","F",23969249
2017,20522,99307022,7687073,"",21-AUG-18,01-SEP-17,"",22,6,,0,"C","F",24009428
2017,20522,99280635,7576585,"",21-AUG-18,28-JAN-17,"",2,6,,0,"C","F",23969233
2017,20522,99266222,7576587,"",21-AUG-18,13-FEB-17,"",23,6,,0,"C","F",23943593
2017,20522,99280640,7605338,"",21-AUG-18,22-JUL-17,"",23,6,,0,"C","F",23969260
2017,20522,99325265,7576587,"",21-AUG-18,17-FEB-17,"",11,6,,0,"C","F",24036960
2017,20522,99325273,7576595,"N",21-AUG-18,30-APR-17,"",14,6,,0,"C","F",24036972
2017,20522,99325279,7713609,"N",21-AUG-18,12-OCT-17,"",16,6,,0,"C","F",24036989
2017,20522,99275897,7605338,"N",21-AUG-18,02-JUL-17,"",20,6,,0,"C","F",23959714
2017,20522,99266238,7576592,"",21-AUG-18,22-MAR-17,"",19,6,,0,"C","F",23943609
2017,20522,99266247,7588322,"N",21-AUG-18,31-MAY-17,"",14,6,,0,"C","F",23943627
