"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,2316,85205711,7355100,"N",,25-NOV-16,"R",12,6,,0,"C","",
2016,2316,85205712,7355100,"",,25-NOV-16,"R",18,6,,0,"C","",
2016,2316,85205713,7355100,"",,26-NOV-16,"R",1,6,,0,"C","",
2016,2316,85205715,7355100,"N",,26-NOV-16,"R",15,6,,0,"C","",
2016,2316,85205716,7355100,"",,26-NOV-16,"R",12,6,,0,"C","",
2016,2316,85205717,7355100,"",,26-NOV-16,"R",8,6,,0,"C","",
2016,2316,85205719,7355100,"",,26-NOV-16,"R",21,6,,0,"C","",
2016,2316,85205720,7355100,"N",,27-NOV-16,"R",17,6,,0,"C","",
2016,2316,85205721,7355100,"",,27-NOV-16,"R",11,6,,0,"C","",
2016,2316,85205722,7355100,"",,27-NOV-16,"R",13,6,,0,"C","",
2016,2316,85205724,7355100,"",,27-NOV-16,"R",14,6,,0,"C","",
2016,2316,85205725,7355100,"",,27-NOV-16,"R",18,6,,0,"C","",
2016,2316,85205726,7355100,"N",,27-NOV-16,"R",18,6,,0,"C","",
2016,2316,85205727,7355100,"",,27-NOV-16,"R",20,6,,0,"C","",
2016,2316,85205728,7355100,"N",,28-NOV-16,"R",5,6,,0,"C","",
2016,2316,85205729,7355100,"N",,28-NOV-16,"R",17,6,,0,"C","",
2016,2316,85205731,7355100,"N",,28-NOV-16,"R",17,6,,0,"C","",
2016,2316,85205732,7355100,"N",,28-NOV-16,"R",17,6,,0,"C","",
2016,2316,85205735,7355100,"N",,28-NOV-16,"R",14,6,,0,"C","",
2016,2316,85205736,7355100,"N",,28-NOV-16,"R",4,6,,0,"C","",
2016,2316,85205738,7355100,"N",,23-NOV-16,"R",3,6,,0,"C","",
2016,2316,85205739,7355100,"",,28-NOV-16,"R",12,6,,0,"C","",
2016,2316,85205740,7355100,"N",,28-NOV-16,"R",12,6,,0,"C","",
2016,2316,85205741,7355100,"N",,28-NOV-16,"R",15,6,,0,"C","",
2016,2316,85205743,7355100,"",,28-NOV-16,"R",18,6,,0,"C","",
2016,2316,85205744,7355100,"",,28-NOV-16,"R",19,6,,0,"C","",
2016,2316,85205745,7355100,"",,28-NOV-16,"R",12,6,,0,"C","",
2016,2316,85205746,7355100,"",,28-NOV-16,"R",21,6,,0,"C","",
2016,2316,85205747,7355100,"",,28-NOV-16,"R",20,6,,0,"C","",
2016,2316,85205748,7355100,"",,28-NOV-16,"R",21,6,,0,"C","",
2016,2316,85205749,7355100,"N",,28-NOV-16,"R",21,6,,0,"C","",
2016,2316,85205753,7355100,"N",,29-NOV-16,"R",13,6,,0,"C","",
2016,2316,85205754,7355100,"N",,29-NOV-16,"R",8,6,,0,"C","",
2016,2316,85205755,7355100,"",,29-NOV-16,"R",18,6,,0,"C","",
2016,2316,85164723,7286748,"",,11-AUG-16,"R",12,6,,0,"C","",
2016,2316,85164724,7286748,"N",,11-AUG-16,"R",12,6,,0,"C","",
2016,2316,85164725,7286748,"",,11-AUG-16,"R",14,6,,0,"C","",
2016,2316,85164727,7286748,"",,11-AUG-16,"R",23,6,,0,"C","",
2016,2316,85164770,7286748,"N",,16-AUG-16,"R",22,6,,0,"C","",
2016,2316,85164772,7286748,"",,17-AUG-16,"R",2,6,,0,"C","",
2016,2316,85170793,7377884,"N",,28-DEC-16,"R",11,6,,0,"C","",
2016,2316,85170794,7377884,"N",,28-DEC-16,"R",23,6,,0,"C","",
2016,2316,85170795,7377884,"N",,28-DEC-16,"R",12,6,,0,"C","",
2016,2316,85170797,7377884,"N",,29-DEC-16,"R",18,6,,0,"C","",
2016,2316,85170800,7377884,"",,29-DEC-16,"R",14,6,,0,"C","",
2016,2316,85177650,7218396,"N",,18-MAY-16,"R",10,6,,0,"C","",
2016,2316,85177652,7218396,"",,18-MAY-16,"R",18,6,,0,"C","",
2016,2316,85177653,7218396,"N",,18-MAY-16,"R",19,6,,0,"C","",
2016,2316,85177654,7218396,"",,18-MAY-16,"R",21,6,,0,"C","",
2016,2316,85177655,7218396,"N",,19-MAY-16,"R",23,6,,0,"C","",
2016,2316,85177656,7218396,"",,19-MAY-16,"R",9,6,,0,"C","",
2016,2316,85177657,7218396,"",,19-MAY-16,"R",11,6,,0,"C","",
2016,2316,85177658,7218396,"",,19-MAY-16,"R",0,6,,0,"C","",
2016,2316,85177659,7218396,"N",,19-MAY-16,"R",18,6,,0,"C","",
2016,2316,85177660,7218396,"N",,19-MAY-16,"R",19,6,,0,"C","",
2016,2316,85177661,7218396,"",,19-MAY-16,"R",19,6,,0,"C","",
2016,2316,85177662,7218396,"",,19-MAY-16,"R",21,6,,0,"C","",
2016,2316,85177663,7218396,"N",,19-MAY-16,"R",14,6,,0,"C","",
2016,2316,85177664,7218396,"",,19-MAY-16,"R",23,6,,0,"C","",
2016,2316,85177665,7218396,"",,20-MAY-16,"R",1,6,,0,"C","",
2016,2316,85177666,7218396,"N",,20-MAY-16,"R",16,6,,0,"C","",
2016,2316,85177668,7218396,"",,20-MAY-16,"R",19,6,,0,"C","",
2016,2316,85177669,7218396,"",,20-MAY-16,"R",22,6,,0,"C","",
2016,2316,85177670,7218396,"",,21-MAY-16,"R",1,6,,0,"C","",
2016,2316,85177671,7218396,"",,21-MAY-16,"R",3,6,,0,"C","",
2016,2316,85177672,7218396,"N",,21-MAY-16,"R",12,6,,0,"C","",
2016,2316,85177673,7218396,"N",,21-MAY-16,"R",1,6,,0,"C","",
2016,2316,85196317,7241180,"",,15-JUN-16,"R",21,6,,0,"C","",
2016,2316,85196318,7241180,"",,15-JUN-16,"R",23,6,,0,"C","",
2016,2316,85196328,7241180,"N",,16-JUN-16,"R",18,6,,0,"C","",
2016,2316,85196329,7241180,"",,16-JUN-16,"R",17,6,,0,"C","",
2016,2316,85196331,7241180,"N",,16-JUN-16,"R",15,6,,0,"C","",
2016,2316,85196333,7241180,"N",,17-JUN-16,"R",22,6,,0,"C","",
2016,2316,85196334,7241180,"N",,17-JUN-16,"R",22,6,,0,"C","",
2016,2316,85196335,7241180,"N",,17-JUN-16,"R",11,6,,0,"C","",
2016,2316,85196341,7241180,"N",,18-JUN-16,"R",13,6,,0,"C","",
2016,2316,85196342,7241180,"N",,18-JUN-16,"R",19,6,,0,"C","",
2016,2316,85196343,7241180,"N",,18-JUN-16,"R",15,6,,0,"C","",
2016,2316,85196344,7241180,"",,18-JUN-16,"R",22,6,,0,"C","",
2016,2316,85196345,7241180,"",,18-JUN-16,"R",17,6,,0,"C","",
2016,2316,85196346,7241180,"N",,18-JUN-16,"R",11,6,,0,"C","",
2016,2316,85196347,7241180,"N",,18-JUN-16,"R",15,6,,0,"C","",
2016,2316,85196348,7241180,"",,18-JUN-16,"R",17,6,,0,"C","",
2016,2316,85196349,7241180,"",,18-JUN-16,"R",0,6,,0,"C","",
2016,2316,85196350,7241180,"",,18-JUN-16,"R",19,6,,0,"C","",
2016,2316,85196354,7241180,"",,19-JUN-16,"R",2,6,,0,"C","",
2016,2316,85178656,7241180,"N",,03-JUN-16,"R",22,6,,0,"C","",
2016,2316,85178657,7241180,"N",,03-JUN-16,"R",12,6,,0,"C","",
2016,2316,85178659,7241180,"",,04-JUN-16,"R",17,6,,0,"C","",
2016,2316,85178660,7241180,"N",,04-JUN-16,"R",23,6,,0,"C","",
2016,2316,85178661,7241180,"N",,04-JUN-16,"R",11,6,,0,"C","",
2016,2316,85178663,7241180,"N",,04-JUN-16,"R",14,6,,0,"C","",
2016,2316,85178664,7241180,"N",,04-JUN-16,"R",10,6,,0,"C","",
2016,2316,85178665,7241180,"",,04-JUN-16,"R",20,6,,0,"C","",
2016,2316,85178666,7241180,"",,04-JUN-16,"R",23,6,,0,"C","",
2016,2316,85178672,7241180,"",,05-JUN-16,"R",17,6,,0,"C","",
2016,2316,85178673,7241180,"N",,05-JUN-16,"R",20,6,,0,"C","",
2016,2316,85178674,7241180,"N",,06-JUN-16,"R",15,6,,0,"C","",
2016,2316,85178675,7241180,"",,06-JUN-16,"R",0,6,,0,"C","",
2016,2316,85178677,7241180,"N",,06-JUN-16,"R",15,6,,0,"C","",
2016,2316,85178678,7241180,"",,06-JUN-16,"R",15,6,,0,"C","",
2016,2316,85178679,7241180,"N",,06-JUN-16,"R",12,6,,0,"C","",
2016,2316,85178680,7241180,"",,06-JUN-16,"R",18,6,,0,"C","",
2016,2316,85178681,7241180,"N",,07-JUN-16,"R",6,6,,0,"C","",
2016,2316,85178682,7241180,"",,07-JUN-16,"R",7,6,,0,"C","",
2016,2316,85178683,7241180,"N",,07-JUN-16,"R",12,6,,0,"C","",
2016,2316,85195279,7241180,"N",,02-JUN-16,"R",6,6,,0,"C","",
2016,2316,85195281,7241180,"N",,01-JUN-16,"R",15,6,,0,"C","",
2016,2316,85195282,7241180,"N",,02-JUN-16,"R",20,6,,0,"C","",
2016,2316,85195283,7241180,"",,02-JUN-16,"R",21,6,,0,"C","",
2016,2316,85195284,7241180,"",,02-JUN-16,"R",17,6,,0,"C","",
2016,2316,85195285,7241180,"",,03-JUN-16,"R",3,6,,0,"C","",
2016,2316,85195286,7241180,"",,03-JUN-16,"R",10,6,,0,"C","",
2016,2316,85195287,7241180,"N",,03-JUN-16,"R",0,6,,0,"C","",
2016,2316,85195288,7241180,"",,03-JUN-16,"R",16,6,,0,"C","",
2016,2316,85195289,7241180,"",,03-JUN-16,"R",17,6,,0,"C","",
2016,2316,85195291,7241180,"N",,03-JUN-16,"R",15,6,,0,"C","",
2016,2316,85195293,7241180,"",,03-JUN-16,"R",20,6,,0,"C","",
2016,2316,85195294,7241180,"N",,03-JUN-16,"R",16,6,,0,"C","",
2016,2316,85195295,7241180,"",,03-JUN-16,"R",21,6,,0,"C","",
2016,2316,85195296,7241180,"N",,03-JUN-16,"R",10,6,,0,"C","",
2016,2316,85195298,7241180,"",,04-JUN-16,"R",19,6,,0,"C","",
2016,2316,85195299,7241180,"N",,04-JUN-16,"R",20,6,,0,"C","",
2016,2316,85195300,7241180,"",,04-JUN-16,"R",7,6,,0,"C","",
2016,2316,85162600,7241180,"N",,19-JUN-16,"R",20,6,,0,"C","",
2016,2316,85162602,7241180,"",,19-JUN-16,"R",23,6,,0,"C","",
2016,2316,85162603,7241180,"N",,20-JUN-16,"R",2,6,,0,"C","",
2016,2316,85162604,7241180,"",,20-JUN-16,"R",2,6,,0,"C","",
2016,2316,85162605,7241180,"",,20-JUN-16,"R",2,6,,0,"C","",
2016,2316,85162607,7241180,"",,20-JUN-16,"R",14,6,,0,"C","",
2016,2316,85162610,7241180,"",,20-JUN-16,"R",23,6,,0,"C","",
2016,2316,85162611,7241180,"",,21-JUN-16,"R",1,6,,0,"C","",
2016,2316,85162617,7241180,"",,21-JUN-16,"R",14,6,,0,"C","",
2016,2316,85162618,7241180,"N",,21-JUN-16,"R",12,6,,0,"C","",
2016,2316,85162619,7241180,"N",,21-JUN-16,"R",8,6,,0,"C","",
2016,2316,85162620,7241180,"",,21-JUN-16,"R",19,6,,0,"C","",
2016,2316,85162621,7241180,"",,21-JUN-16,"R",18,6,,0,"C","",
2016,2316,85162622,7241180,"N",,22-JUN-16,"R",0,6,,0,"C","",
2016,2316,85162623,7241180,"N",,22-JUN-16,"R",10,6,,0,"C","",
2016,2316,85162626,7241180,"N",,22-JUN-16,"R",21,6,,0,"C","",
2016,2316,85162627,7241180,"",,22-JUN-16,"R",14,6,,0,"C","",
2016,2316,85162628,7241180,"N",,22-JUN-16,"R",8,6,,0,"C","",
2016,2316,85162629,7241180,"",,22-JUN-16,"R",16,6,,0,"C","",
2016,2316,85162630,7241180,"",,23-JUN-16,"R",2,6,,0,"C","",
2016,2316,85162631,7241180,"",,23-JUN-16,"R",13,6,,0,"C","",
2016,2316,85162632,7241180,"N",,23-JUN-16,"R",18,6,,0,"C","",
2016,2316,85162633,7241180,"",,23-JUN-16,"R",17,6,,0,"C","",
2016,2316,85162634,7241180,"N",,23-JUN-16,"R",22,6,,0,"C","",
2016,2316,85162636,7241180,"",,24-JUN-16,"R",6,6,,0,"C","",
2016,2316,85162638,7241180,"",,22-JUN-16,"R",20,6,,0,"C","",
2016,2316,85162639,7241180,"",,24-JUN-16,"R",17,6,,0,"C","",
2016,2316,85162642,7241180,"N",,25-JUN-16,"R",0,6,,0,"C","",
2016,2316,85162644,7241180,"N",,25-JUN-16,"R",0,6,,0,"C","",
2016,2316,85162646,7241180,"",,25-JUN-16,"R",16,6,,0,"C","",
2016,2316,85162647,7241180,"N",,25-JUN-16,"R",17,6,,0,"C","",
2016,2316,85162649,7241180,"N",,25-JUN-16,"R",18,6,,0,"C","",
2016,2274,83963742,7172787,"",,18-MAR-16,"R",14,6,,0,"C","",
2016,2274,83963743,7172787,"",,18-MAR-16,"R",15,6,,0,"C","",
2016,2274,83963744,7172787,"",,18-MAR-16,"R",12,6,,0,"C","",
2016,2274,83963745,7172787,"",,18-MAR-16,"R",20,6,,0,"C","",
2016,2274,83963746,7172787,"",,19-MAR-16,"R",1,6,,0,"C","",
2016,2274,83963747,7172787,"",,19-MAR-16,"R",22,6,,0,"C","",
2016,2274,83963749,7172787,"",,19-MAR-16,"R",12,6,,0,"C","",
2016,2274,83963751,7172787,"",,19-MAR-16,"R",13,6,,0,"C","",
2016,2274,83963752,7172787,"",,19-MAR-16,"R",11,6,,0,"C","",
2016,2274,83963754,7172787,"N",,19-MAR-16,"R",11,6,,0,"C","",
2016,2274,83963755,7172787,"N",,19-MAR-16,"R",21,6,,0,"C","",
2016,2274,83963756,7172787,"N",,19-MAR-16,"R",18,6,,0,"C","",
2016,2274,83963757,7172787,"",,19-MAR-16,"R",21,6,,0,"C","",
2016,2274,83963759,7172787,"",,20-MAR-16,"R",19,6,,0,"C","",
2016,2274,83963761,7172787,"",,20-MAR-16,"R",19,6,,0,"C","",
2016,2274,83963762,7172787,"",,21-MAR-16,"R",0,6,,0,"C","",
2016,2274,83963763,7172787,"",,21-MAR-16,"R",2,6,,0,"C","",
2016,2274,83963764,7172787,"",,21-MAR-16,"R",12,6,,0,"C","",
2016,2274,83963766,7172787,"N",,21-MAR-16,"R",22,6,,0,"C","",
2016,2274,83963767,7172787,"",,21-MAR-16,"R",18,6,,0,"C","",
2016,2274,83963768,7172787,"N",,21-MAR-16,"R",17,6,,0,"C","",
2016,2274,83963769,7172787,"N",,22-MAR-16,"R",16,6,,0,"C","",
2016,2274,83963771,7172787,"N",,22-MAR-16,"R",19,6,,0,"C","",
2016,2274,83963640,7172787,"",,01-MAR-16,"R",19,6,,0,"C","",
2016,2274,83963641,7172787,"N",,01-MAR-16,"R",0,6,,0,"C","",
2016,2274,83963642,7172787,"N",,01-MAR-16,"R",10,6,,0,"C","",
2016,2274,83963643,7172787,"N",,02-MAR-16,"R",2,6,,0,"C","",
2016,2274,83963646,7172787,"",,02-MAR-16,"R",18,6,,0,"C","",
2016,2274,83963648,7172787,"N",,02-MAR-16,"R",15,6,,0,"C","",
2016,2274,83963649,7172787,"N",,02-MAR-16,"R",10,6,,0,"C","",
2016,2274,83963650,7172787,"N",,02-MAR-16,"R",21,6,,0,"C","",
2016,2274,83963652,7172787,"N",,03-MAR-16,"R",22,6,,0,"C","",
2016,2274,83963653,7172787,"",,03-MAR-16,"R",10,6,,0,"C","",
2016,2274,83963656,7172787,"N",,03-MAR-16,"R",16,6,,0,"C","",
2016,2274,83963657,7172787,"N",,03-MAR-16,"R",10,6,,0,"C","",
2016,2274,83963658,7172787,"",,03-MAR-16,"R",17,6,,0,"C","",
2016,2274,83963659,7172787,"",,03-MAR-16,"R",22,6,,0,"C","",
2016,2274,83963660,7172787,"",,03-MAR-16,"R",23,6,,0,"C","",
2016,2274,83963661,7172787,"",,04-MAR-16,"R",1,6,,0,"C","",
2016,2274,83963662,7172787,"N",,04-MAR-16,"R",17,6,,0,"C","",
2016,2274,83963663,7172787,"N",,04-MAR-16,"R",8,6,,0,"C","",
2016,2274,83963664,7172787,"",,04-MAR-16,"R",13,6,,0,"C","",
2016,2274,83963665,7172787,"N",,05-MAR-16,"R",13,6,,0,"C","",
2016,2274,83963666,7172787,"N",,06-MAR-16,"R",18,6,,0,"C","",
2016,2274,83963667,7172787,"",,06-MAR-16,"R",15,6,,0,"C","",
2016,2274,83963668,7172787,"N",,06-MAR-16,"R",20,6,,0,"C","",
2016,2274,83963669,7172787,"",,06-MAR-16,"R",18,6,,0,"C","",
2016,2274,83963670,7172787,"",,06-MAR-16,"R",18,6,,0,"C","",
2016,2274,83963672,7172787,"N",,07-MAR-16,"R",5,6,,0,"C","",
2016,2274,83963674,7172787,"",,07-MAR-16,"R",18,6,,0,"C","",
2016,2274,83963677,7172787,"N",,08-MAR-16,"R",8,6,,0,"C","",
2016,2274,83963678,7172787,"N",,08-MAR-16,"R",21,6,,0,"C","",
2016,2274,83963679,7172787,"",,08-MAR-16,"R",13,6,,0,"C","",
2016,2274,83963681,7172787,"N",,08-MAR-16,"R",18,6,,0,"C","",
2016,2274,83963682,7172787,"N",,09-MAR-16,"R",11,6,,0,"C","",
2016,2274,83963683,7172787,"",,09-MAR-16,"R",14,6,,0,"C","",
2016,2274,83963684,7172787,"N",,09-MAR-16,"R",12,6,,0,"C","",
2016,2274,83963685,7172787,"N",,10-MAR-16,"R",0,6,,0,"C","",
2016,2274,83963686,7172787,"N",,10-MAR-16,"R",10,6,,0,"C","",
2016,2274,83963687,7172787,"",,10-MAR-16,"R",11,6,,0,"C","",
2016,2274,83963688,7172787,"N",,10-MAR-16,"R",13,6,,0,"C","",
2016,2274,83963690,7172787,"N",,10-MAR-16,"R",2,6,,0,"C","",
2016,2274,83963691,7172787,"",,10-MAR-16,"R",20,6,,0,"C","",
2016,2274,83963692,7172787,"",,10-MAR-16,"R",22,6,,0,"C","",
2016,2274,83963693,7172787,"N",,11-MAR-16,"R",9,6,,0,"C","",
2016,2274,83963694,7172787,"N",,11-MAR-16,"R",1,6,,0,"C","",
2016,2274,83963695,7172787,"N",,11-MAR-16,"R",17,6,,0,"C","",
2016,2274,83963696,7172787,"N",,11-MAR-16,"R",0,6,,0,"C","",
2016,2274,83963697,7172787,"",,11-MAR-16,"R",21,6,,0,"C","",
2016,2274,83964794,7195571,"N",,20-APR-16,"R",17,6,,0,"C","",
2016,2274,83964795,7195571,"N",,20-APR-16,"R",12,6,,0,"C","",
2016,2274,83964796,7195571,"",,20-APR-16,"R",0,6,,0,"C","",
2016,2274,83964797,7195571,"",,21-APR-16,"R",10,6,,0,"C","",
2016,2274,83964798,7195571,"",,21-APR-16,"R",13,6,,0,"C","",
2016,2274,83964799,7195571,"",,21-APR-16,"R",16,6,,0,"C","",
2016,2274,83964802,7195571,"N",,21-APR-16,"R",19,6,,0,"C","",
2016,2274,83964803,7195571,"",,21-APR-16,"R",22,6,,0,"C","",
2016,2274,83964804,7195571,"N",,21-APR-16,"R",23,6,,0,"C","",
2016,2274,83964806,7195571,"",,22-APR-16,"R",14,6,,0,"C","",
2016,2274,83964807,7195571,"",,22-APR-16,"R",14,6,,0,"C","",
2016,2274,83964810,7195571,"",,23-APR-16,"R",0,6,,0,"C","",
2016,2274,83964813,7195571,"",,23-APR-16,"R",20,6,,0,"C","",
2016,2274,83964814,7195571,"N",,23-APR-16,"R",23,6,,0,"C","",
2016,2274,83964816,7195571,"N",,24-APR-16,"R",23,6,,0,"C","",
2016,2274,83964817,7195571,"N",,24-APR-16,"R",22,6,,0,"C","",
2016,2274,83964818,7195571,"",,24-APR-16,"R",1,6,,0,"C","",
2016,2274,83964819,7195571,"N",,24-APR-16,"R",16,6,,0,"C","",
2016,2274,83964822,7195571,"",,26-APR-16,"R",1,6,,0,"C","",
2016,2274,83961697,7127219,"",,15-JAN-16,"R",12,6,,0,"C","",
2016,2274,83961698,7127219,"",,15-JAN-16,"R",13,6,,0,"C","",
2016,2274,83961702,7127219,"",,17-JAN-16,"R",0,6,,0,"C","",
2016,2274,83961703,7127219,"N",,17-JAN-16,"R",12,6,,0,"C","",
2016,2274,83961704,7127219,"",,17-JAN-16,"R",12,6,,0,"C","",
2016,2274,83961705,7127219,"N",,17-JAN-16,"R",16,6,,0,"C","",
2016,2274,83961706,7127219,"",,17-JAN-16,"R",17,6,,0,"C","",
2016,2274,83961707,7127219,"N",,18-JAN-16,"R",10,6,,0,"C","",
2016,2274,83961710,7127219,"",,18-JAN-16,"R",23,6,,0,"C","",
2016,2274,83961711,7127219,"",,18-JAN-16,"R",13,6,,0,"C","",
2016,2274,83961712,7127219,"",,19-JAN-16,"R",21,6,,0,"C","",
2016,2274,83961714,7127219,"",,20-JAN-16,"R",22,6,,0,"C","",
2016,2274,83961715,7127219,"",,20-JAN-16,"R",15,6,,0,"C","",
2016,2274,83961716,7127219,"",,20-JAN-16,"R",16,6,,0,"C","",
2016,2274,83961718,7127219,"N",,20-JAN-16,"R",15,6,,0,"C","",
2016,2274,83961719,7127219,"N",,21-JAN-16,"R",20,6,,0,"C","",
2016,2274,83961720,7127219,"N",,21-JAN-16,"R",13,6,,0,"C","",
2016,2274,83961721,7127219,"",,21-JAN-16,"R",19,6,,0,"C","",
2016,2274,83961722,7127219,"N",,21-JAN-16,"R",22,6,,0,"C","",
2016,2274,83961723,7127219,"N",,21-JAN-16,"R",22,6,,0,"C","",
2016,2274,83961724,7127219,"N",,22-JAN-16,"R",17,6,,0,"C","",
2016,2274,83961725,7127219,"",,22-JAN-16,"R",12,6,,0,"C","",
2016,2274,83961726,7127219,"N",,22-JAN-16,"R",22,6,,0,"C","",
2016,2274,83961727,7127219,"",,24-JAN-16,"R",0,6,,0,"C","",
2016,2274,83961729,7127219,"N",,26-JAN-16,"R",17,6,,0,"C","",
2016,2274,83961730,7127219,"",,26-JAN-16,"R",0,6,,0,"C","",
2016,2274,83961732,7127219,"N",,26-JAN-16,"R",11,6,,0,"C","",
2016,2274,83961734,7127219,"",,26-JAN-16,"R",13,6,,0,"C","",
2016,2274,83961736,7127219,"",,26-JAN-16,"R",14,6,,0,"C","",
2016,2274,83961737,7127219,"N",,26-JAN-16,"R",0,6,,0,"C","",
2016,2274,88211007,7241139,"",17-AUG-18,02-JUN-16,"R",20,6,,0,"C","F",966157
2016,2274,88211042,7218355,"N",17-AUG-18,29-MAY-16,"R",1,6,,0,"C","F",966183
2016,2274,88211054,7241139,"N",17-AUG-18,22-JUN-16,"R",7,6,,0,"C","F",966288
2016,2274,88211064,7263923,"N",17-AUG-18,03-JUL-16,"R",23,6,,0,"C","F",966344
2016,2274,88211099,7286707,"N",17-AUG-18,02-AUG-16,"R",6,6,,0,"C","F",966540
2016,2274,88211135,7286707,"N",17-AUG-18,31-AUG-16,"R",23,6,,0,"C","F",966704
2016,2274,88211164,7309491,"",17-AUG-18,19-SEP-16,"R",14,2,21-DEC-16,0,"C","F",966920
2016,2274,88211180,7309491,"",17-AUG-18,23-SEP-16,"R",10,2,21-DEC-16,0,"C","F",966961
2016,2274,83969966,7309491,"",,10-SEP-16,"R",12,6,,0,"C","",
2016,2274,83969967,7309491,"",,10-SEP-16,"R",16,6,,0,"C","",
2016,2274,83969968,7309491,"",,10-SEP-16,"R",21,6,,0,"C","",
2016,2274,83969969,7309491,"N",,10-SEP-16,"R",12,6,,0,"C","",
2016,2274,83969972,7309491,"",,11-SEP-16,"R",13,6,,0,"C","",
2016,2274,83969973,7309491,"",,11-SEP-16,"R",15,6,,0,"C","",
2016,2274,83969974,7309491,"",,11-SEP-16,"R",17,6,,0,"C","",
2016,2274,83969975,7309491,"",,11-SEP-16,"R",20,6,,0,"C","",
2016,2274,83969976,7309491,"",,12-SEP-16,"R",22,6,,0,"C","",
2016,2274,83969977,7309491,"N",,12-SEP-16,"R",16,6,,0,"C","",
2016,2274,83969979,7309491,"N",,13-SEP-16,"R",17,6,,0,"C","",
2016,2274,83969981,7309491,"N",,13-SEP-16,"R",8,6,,0,"C","",
2016,2274,83969982,7309491,"N",,13-SEP-16,"R",19,6,,0,"C","",
2016,2274,83967956,7286707,"",,01-AUG-16,"R",17,6,,0,"C","",
2016,2274,83967957,7286707,"",,01-AUG-16,"R",22,6,,0,"C","",
2016,2274,83967960,7286707,"N",,02-AUG-16,"R",0,6,,0,"C","",
2016,2274,83967962,7286707,"N",,02-AUG-16,"R",22,6,,0,"C","",
2016,2274,83967963,7286707,"N",,02-AUG-16,"R",22,6,,0,"C","",
2016,2274,83967965,7286707,"N",,03-AUG-16,"R",7,6,,0,"C","",
2016,2274,83967966,7286707,"N",,03-AUG-16,"R",16,6,,0,"C","",
2016,2274,83967968,7286707,"",,03-AUG-16,"R",18,6,,0,"C","",
