"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,16316,83613042,7391836,"",,03-DEC-16,"",23,6,,0,"C","",
2016,16316,83613043,7369052,"",,14-NOV-16,"",12,6,,0,"C","",
2016,16316,83613044,7391836,"",,08-DEC-16,"",1,6,,0,"C","",
2016,16316,83613045,7369052,"",,14-NOV-16,"",11,6,,0,"C","",
2016,16316,83613046,7391836,"",,11-DEC-16,"",11,6,,0,"C","",
2016,16316,83613047,7300700,"",,01-AUG-16,"",12,6,,0,"C","",
2016,16316,83613048,7391836,"",,17-DEC-16,"",1,6,,0,"C","",
2016,16316,83613049,7391836,"",,18-DEC-16,"",2,6,,0,"C","",
2016,16316,83611966,7232348,"",,21-MAY-16,"",11,6,,0,"C","",
2016,16316,83611972,7232348,"",,26-MAY-16,"",18,6,,0,"C","",
2016,16316,83611976,7232348,"",,26-MAY-16,"",12,6,,0,"C","",
2016,16316,83612006,7232348,"",,19-MAY-16,"",12,6,,0,"C","",
2016,16316,83612008,7232348,"",,03-MAY-16,"",14,6,,0,"C","",
2016,16316,83611985,7209564,"",,22-APR-16,"",21,6,,0,"C","",
2016,16316,83611998,7277916,"",,04-JUL-16,"",12,6,,0,"C","",
2016,16316,83611999,7277916,"",,01-JUL-16,"",17,6,,0,"C","",
2016,16316,83612000,7277916,"",,05-JUL-16,"",7,6,,0,"C","",
2016,16316,83612001,7277916,"",,04-JUL-16,"",12,6,,0,"C","",
2016,16316,83612002,7277916,"",,07-JUL-16,"",13,6,,0,"C","",
2016,16316,83612003,7277916,"",,10-JUL-16,"",17,6,,0,"C","",
2016,16316,83612005,7277916,"",,06-JUL-16,"",17,6,,0,"C","",
2016,16316,83612009,7277916,"",,11-JUL-16,"",8,6,,0,"C","",
2016,16316,83612010,7277916,"",,14-JUL-16,"",18,6,,0,"C","",
2016,15838,83594981,7323006,"",,01-SEP-16,"R",17,6,,0,"C","",
2016,15838,83594982,7323006,"",,05-SEP-16,"R",10,6,,0,"C","",
2016,15838,83594983,7323006,"",,05-SEP-16,"R",21,6,,0,"C","",
2016,15838,83594984,7323006,"",,09-SEP-16,"R",12,6,,0,"C","",
2016,15838,83594985,7323006,"",,11-SEP-16,"R",17,6,,0,"C","",
2016,15838,83594986,7323006,"",,14-SEP-16,"R",17,6,,0,"C","",
2016,15838,83594987,7323006,"",,15-SEP-16,"R",14,6,,0,"C","",
2016,15838,83594988,7323006,"",,20-SEP-16,"R",12,6,,0,"C","",
2016,15838,83594989,7323006,"",,20-SEP-16,"R",18,6,,0,"C","",
2016,15838,83594990,7323006,"",,21-SEP-16,"R",20,6,,0,"C","",
2016,15838,83594991,7323006,"",,23-SEP-16,"R",20,6,,0,"C","",
2016,15838,83594992,7323006,"",,26-SEP-16,"R",8,6,,0,"C","",
2016,15838,83594993,7323006,"",,26-SEP-16,"R",11,6,,0,"C","",
2016,16316,83610993,7209564,"",,04-APR-16,"",12,6,,0,"C","",
2016,16316,83610994,7209564,"",,08-APR-16,"",6,6,,0,"C","",
2016,16316,83610995,7209564,"",,08-APR-16,"",13,6,,0,"C","",
2016,16316,83610996,7209564,"",,10-APR-16,"",20,6,,0,"C","",
2016,16316,83610998,7209564,"",,01-APR-16,"",12,6,,0,"C","",
2016,16316,83611000,7209564,"",,08-APR-16,"",7,6,,0,"C","",
2016,16316,83611001,7209564,"",,14-APR-16,"",14,6,,0,"C","",
2016,16316,83611002,7209564,"",,15-APR-16,"",3,6,,0,"C","",
2016,16316,83611004,7209564,"",,17-APR-16,"",11,6,,0,"C","",
2016,16316,83611006,7209564,"",,19-APR-16,"",19,6,,0,"C","",
2016,16316,83611007,7209564,"",,20-APR-16,"",23,6,,0,"C","",
2016,16316,83611008,7209564,"",,21-APR-16,"",3,6,,0,"C","",
2016,16316,83611009,7209564,"",,19-APR-16,"",20,6,,0,"C","",
2016,16316,83611010,7209564,"",,22-APR-16,"",2,6,,0,"C","",
2016,16316,83611012,7209564,"",,28-APR-16,"",3,6,,0,"C","",
2016,16316,83611013,7209564,"",,27-APR-16,"",14,6,,0,"C","",
2016,16316,83611014,7209564,"",,28-APR-16,"",19,6,,0,"C","",
2016,16316,83611018,7209564,"",,28-APR-16,"",9,6,,0,"C","",
2016,16316,83612148,7277916,"",,01-JUL-16,"",12,6,,0,"C","",
2016,16316,83612011,7277916,"",,18-JUL-16,"",13,6,,0,"C","",
2016,16316,83612012,7277916,"",,15-JUL-16,"",23,6,,0,"C","",
2016,16316,83612013,7277916,"",,19-JUL-16,"",10,6,,0,"C","",
2016,16316,83612014,7277916,"",,16-JUL-16,"",16,6,,0,"C","",
2016,16316,83612015,7277916,"",,21-JUL-16,"",12,6,,0,"C","",
2016,16316,83612016,7277916,"",,21-JUL-16,"",23,6,,0,"C","",
2016,16316,83612017,7277916,"",,28-JUL-16,"",12,6,,0,"C","",
2016,16316,83612018,7277916,"",,30-JUL-16,"",19,6,,0,"C","",
2016,16316,83612019,7277916,"",,28-JUL-16,"",10,6,,0,"C","",
2016,16316,83612020,7277916,"",,31-JUL-16,"",16,6,,0,"C","",
2016,16316,83612022,7277916,"",,30-JUL-16,"",21,6,,0,"C","",
2016,16316,83612029,7277916,"",,20-JUL-16,"",12,6,,0,"C","",
2016,16316,83612043,7277916,"",,01-JUL-16,"",12,6,,0,"C","",
2016,16206,83595043,7323374,"",,26-SEP-16,"",11,6,,0,"C","",
2016,16206,83595041,7232238,"",,04-MAY-16,"",23,6,,0,"C","",
2016,16206,83595042,7232238,"",,10-MAY-16,"",21,6,,0,"C","",
2016,16206,83595048,7346158,"",,03-OCT-16,"",14,6,,0,"C","",
2016,16316,83610964,7163996,"",,19-FEB-16,"",12,6,,0,"C","",
2016,16316,83610965,7163996,"",,21-FEB-16,"",9,6,,0,"C","",
2016,16316,83610966,7163996,"",,07-FEB-16,"",12,6,,0,"C","",
2016,16316,83610967,7163996,"",,20-FEB-16,"",9,6,,0,"C","",
2016,16316,83610968,7163996,"",,25-FEB-16,"",1,6,,0,"C","",
2016,16316,83610969,7163996,"",,26-FEB-16,"",11,6,,0,"C","",
2016,16316,83610970,7163996,"",,25-FEB-16,"",8,6,,0,"C","",
2016,16316,83610971,7163996,"",,25-FEB-16,"",15,6,,0,"C","",
2016,16316,83610972,7163996,"",,29-FEB-16,"",19,6,,0,"C","",
2016,16316,83610979,7163996,"",,19-FEB-16,"",12,6,,0,"C","",
2016,16316,83612047,7323484,"",,01-SEP-16,"",15,6,,0,"C","",
2016,16316,83612049,7323484,"",,02-SEP-16,"",19,6,,0,"C","",
2016,16316,83611005,7163996,"",,01-FEB-16,"",12,6,,0,"C","",
2016,16316,83611051,7255132,"",,01-JUN-16,"",2,6,,0,"C","",
2016,16316,83611052,7255132,"",,01-JUN-16,"",14,6,,0,"C","",
2016,16316,83611054,7255132,"",,01-JUN-16,"",6,6,,0,"C","",
2016,16316,83611055,7255132,"",,06-JUN-16,"",11,6,,0,"C","",
2016,16316,83611056,7255132,"",,01-JUN-16,"",12,6,,0,"C","",
2016,15838,83594000,7209086,"",,02-APR-16,"R",21,6,,0,"C","",
2016,15838,83594001,7209086,"",,12-APR-16,"R",13,6,,0,"C","",
2016,15838,83594002,7209086,"",,11-APR-16,"R",15,6,,0,"C","",
2016,15838,83594003,7209086,"",,13-APR-16,"R",16,6,,0,"C","",
2016,15838,83594004,7209086,"",,14-APR-16,"R",14,6,,0,"C","",
2016,16316,83611016,7232348,"",,01-MAY-16,"",7,6,,0,"C","",
2016,16316,83611017,7232348,"",,01-MAY-16,"",12,6,,0,"C","",
2016,16316,83611019,7232348,"",,01-MAY-16,"",12,6,,0,"C","",
2016,16316,83611020,7232348,"",,01-MAY-16,"",12,6,,0,"C","",
2016,16316,83611021,7232348,"",,01-MAY-16,"",12,6,,0,"C","",
2016,16316,83611022,7232348,"",,01-MAY-16,"",12,6,,0,"C","",
2016,16316,83611023,7232348,"",,02-MAY-16,"",21,6,,0,"C","",
2016,16316,83611024,7232348,"",,03-MAY-16,"",11,6,,0,"C","",
2016,16316,83611025,7232348,"",,05-MAY-16,"",12,6,,0,"C","",
2016,16316,83611026,7232348,"",,04-MAY-16,"",13,6,,0,"C","",
2016,16316,83611027,7232348,"",,10-MAY-16,"",9,6,,0,"C","",
2016,16316,83611028,7232348,"",,04-MAY-16,"",12,6,,0,"C","",
2016,16316,83611029,7232348,"",,05-MAY-16,"",12,6,,0,"C","",
2016,16316,83611030,7232348,"",,07-MAY-16,"",22,6,,0,"C","",
2016,16316,83611031,7232348,"",,08-MAY-16,"",19,6,,0,"C","",
2016,16316,83611032,7232348,"",,10-MAY-16,"",12,6,,0,"C","",
2016,16316,83611033,7232348,"",,14-MAY-16,"",19,6,,0,"C","",
2016,16316,83611034,7232348,"",,15-MAY-16,"",1,6,,0,"C","",
2016,16316,83611035,7232348,"",,17-MAY-16,"",23,6,,0,"C","",
2016,16316,83611036,7232348,"",,04-MAY-16,"",21,6,,0,"C","",
2016,16316,83611037,7232348,"",,18-MAY-16,"",15,6,,0,"C","",
2016,16316,83611038,7232348,"",,04-MAY-16,"",20,6,,0,"C","",
2016,16316,83611039,7232348,"",,04-MAY-16,"",20,6,,0,"C","",
2016,16316,83611040,7232348,"",,19-MAY-16,"",10,6,,0,"C","",
2016,16316,83611041,7232348,"",,04-MAY-16,"",21,6,,0,"C","",
2016,16316,83611042,7232348,"",,15-MAY-16,"",18,6,,0,"C","",
2016,16316,83611043,7232348,"",,16-MAY-16,"",12,6,,0,"C","",
2016,16316,83611044,7232348,"",,17-MAY-16,"",8,6,,0,"C","",
2016,16316,83611045,7232348,"",,19-MAY-16,"",23,6,,0,"C","",
2016,16316,83611046,7232348,"",,23-MAY-16,"",12,6,,0,"C","",
2016,16316,83611047,7232348,"",,25-MAY-16,"",22,6,,0,"C","",
2016,16316,83611048,7232348,"",,26-MAY-16,"",8,6,,0,"C","",
2016,16316,83611049,7232348,"",,28-MAY-16,"",6,6,,0,"C","",
2016,16316,83611050,7232348,"",,18-MAY-16,"",12,6,,0,"C","",
2016,16316,83611053,7232348,"",,04-MAY-16,"",12,6,,0,"C","",
2016,15838,83595029,7391358,"",,10-DEC-16,"R",16,6,,0,"C","",
2016,15838,83595030,7391358,"",,16-DEC-16,"R",16,6,,0,"C","",
2016,15838,83595031,7391358,"",,11-DEC-16,"R",13,6,,0,"C","",
2016,15838,83595032,7391358,"",,16-DEC-16,"R",21,6,,0,"C","",
2016,15838,83595033,7391358,"",,19-DEC-16,"R",16,6,,0,"C","",
2016,15838,83595034,7391358,"",,21-DEC-16,"R",14,6,,0,"C","",
2016,15838,83595035,7391358,"",,23-DEC-16,"R",20,6,,0,"C","",
2016,15838,83595036,7391358,"",,24-DEC-16,"R",18,6,,0,"C","",
2016,15838,83595037,7391358,"",,26-DEC-16,"R",17,6,,0,"C","",
2016,15838,83595038,7391358,"",,27-DEC-16,"R",18,6,,0,"C","",
2016,15838,83595039,7391358,"",,31-DEC-16,"R",12,6,,0,"C","",
2016,15838,83595040,7391358,"",,31-DEC-16,"R",18,6,,0,"C","",
2016,15838,83593980,7186302,"",,01-MAR-16,"R",14,6,,0,"C","",
2016,15838,83593981,7186302,"",,02-MAR-16,"R",14,6,,0,"C","",
2016,15838,83593982,7186302,"",,05-MAR-16,"R",17,6,,0,"C","",
2016,15838,83593983,7186302,"",,06-MAR-16,"R",12,6,,0,"C","",
2016,15838,83593984,7186302,"",,10-MAR-16,"R",8,6,,0,"C","",
2016,15838,83593985,7186302,"",,10-MAR-16,"R",9,6,,0,"C","",
2016,15838,83593986,7186302,"",,14-MAR-16,"R",11,6,,0,"C","",
2016,15838,83593987,7186302,"",,15-MAR-16,"R",10,6,,0,"C","",
2016,15838,83593988,7186302,"",,16-MAR-16,"R",10,6,,0,"C","",
2016,15838,83593989,7186302,"",,16-MAR-16,"R",15,6,,0,"C","",
2016,15838,83593990,7186302,"",,17-MAR-16,"R",12,6,,0,"C","",
2016,15838,83593991,7186302,"",,18-MAR-16,"R",17,6,,0,"C","",
2016,15838,83593992,7186302,"",,19-MAR-16,"R",2,6,,0,"C","",
2016,15838,83593993,7186302,"",,19-MAR-16,"R",14,6,,0,"C","",
2016,15838,83593994,7186302,"",,20-MAR-16,"R",18,6,,0,"C","",
2016,15838,83593995,7186302,"",,23-MAR-16,"R",8,6,,0,"C","",
2016,15838,83593996,7186302,"",,23-MAR-16,"R",13,6,,0,"C","",
2016,15838,83593997,7186302,"",,24-MAR-16,"R",12,6,,0,"C","",
2016,15838,83593999,7186302,"",,29-MAR-16,"R",15,6,,0,"C","",
2016,15838,83594034,7277438,"",,04-JUL-16,"R",14,6,,0,"C","",
2016,15838,83594035,7277438,"",,04-JUL-16,"R",17,6,,0,"C","",
2016,15838,83594036,7277438,"",,07-JUL-16,"R",10,6,,0,"C","",
2016,15838,83594037,7277438,"",,06-JUL-16,"R",11,6,,0,"C","",
2016,15838,83594038,7277438,"",,09-JUL-16,"R",19,6,,0,"C","",
2016,15838,83594039,7277438,"",,11-JUL-16,"R",0,6,,0,"C","",
2016,15838,83594040,7277438,"",,13-JUL-16,"R",13,6,,0,"C","",
2016,15838,83594041,7277438,"",,15-JUL-16,"R",14,6,,0,"C","",
2016,15838,83594042,7277438,"",,16-JUL-16,"R",8,6,,0,"C","",
2016,15838,83594043,7277438,"",,16-JUL-16,"R",8,6,,0,"C","",
2016,15838,83594044,7277438,"",,16-JUL-16,"R",9,6,,0,"C","",
2016,15838,83594045,7277438,"",,18-JUL-16,"R",15,6,,0,"C","",
2016,15838,83594046,7277438,"",,18-JUL-16,"R",15,6,,0,"C","",
2016,15838,83594047,7277438,"",,18-JUL-16,"R",12,6,,0,"C","",
2016,15838,83594048,7277438,"",,18-JUL-16,"R",18,6,,0,"C","",
2016,16316,83613083,7255132,"",,01-JUN-16,"",12,6,,0,"C","",
2016,16316,83610955,7163996,"",,04-FEB-16,"",19,6,,0,"C","",
2016,16316,83610957,7163996,"",,07-FEB-16,"",3,6,,0,"C","",
2016,16316,83610958,7163996,"",,06-FEB-16,"",14,6,,0,"C","",
2016,16316,83610960,7163996,"",,12-FEB-16,"",18,6,,0,"C","",
2016,15766,83193419,7186230,"",,04-MAR-16,"",9,6,,0,"C","",
2016,15766,83193420,7186230,"",,24-MAR-16,"",9,6,,0,"C","",
2016,15766,83193427,7231798,"",,26-MAY-16,"",11,6,,0,"C","",
2016,15766,83193428,7231798,"",,24-MAY-16,"",23,6,,0,"C","",
2016,15766,83193431,7277366,"",,01-JUL-16,"",21,6,,0,"C","",
2016,15766,83193432,7277366,"",,04-JUL-16,"",22,6,,0,"C","",
2016,15766,83193433,7277366,"",,11-JUL-16,"",23,6,,0,"C","",
2016,15766,83193434,7277366,"",,25-JUL-16,"",20,6,,0,"C","",
2016,15766,83193413,7140662,"",,06-JAN-16,"",9,6,,0,"C","",
2016,15766,83193421,7209014,"",,04-APR-16,"",13,6,,0,"C","",
2016,15766,83193422,7209014,"",,14-APR-16,"",21,6,,0,"C","",
2016,15766,83193423,7209014,"",,12-APR-16,"",8,6,,0,"C","",
2016,15766,83193424,7209014,"",,16-APR-16,"",9,6,,0,"C","",
2016,15766,83193425,7209014,"",,20-APR-16,"",5,6,,0,"C","",
2016,15766,83193426,7209014,"",,20-APR-16,"",8,6,,0,"C","",
2016,15766,83193441,7345718,"",,03-OCT-16,"",3,6,,0,"C","",
2016,25398,83193442,7192819,"",,02-MAR-16,"R",18,6,,0,"C","",
2016,25398,83193446,7192819,"",,02-MAR-16,"R",17,6,,0,"C","",
2016,25398,83193447,7192819,"",,17-MAR-16,"R",14,6,,0,"C","",
2016,25398,83193448,7192819,"",,21-MAR-16,"R",14,6,,0,"C","",
2016,15766,83193418,7163446,"",,09-FEB-16,"",9,6,,0,"C","",
2016,15766,83193438,7322934,"",,05-SEP-16,"",16,6,,0,"C","",
2016,15766,83193439,7322934,"",,25-SEP-16,"",23,6,,0,"C","",
2016,15766,83193440,7322934,"",,16-SEP-16,"",1,6,,0,"C","",
2016,16299,89448119,7391819,"",17-AUG-18,21-DEC-16,"",1,6,,0,"C","F",4692250
2016,16476,84239146,7209724,"",,03-APR-16,"",17,4,05-APR-16,0,"C","",
2016,16476,84239149,7209724,"",,04-APR-16,"",21,4,07-APR-16,0,"C","",
2016,16476,84239159,7209724,"",,10-APR-16,"",20,4,11-APR-16,0,"C","",
2016,16300,84235073,7163980,"",,15-FEB-16,"",17,4,22-MAR-16,0,"C","",
2016,16476,84239041,7141372,"",,22-JAN-16,"",1,4,30-MAR-16,0,"C","",
2016,16476,84239044,7141372,"",,25-JAN-16,"",15,4,25-JAN-16,0,"C","",
2016,16476,84239049,7141372,"",,28-JAN-16,"",19,4,22-JUN-16,0,"C","",
2016,16300,84238065,7369036,"",,02-NOV-16,"",14,4,21-NOV-16,0,"C","",
2016,16300,84238107,7369036,"",,22-NOV-16,"",16,4,05-DEC-16,0,"C","",
2016,16300,84237175,7323468,"",,08-SEP-16,"",15,4,08-NOV-16,0,"C","",
2016,16300,84237187,7323468,"",,25-SEP-16,"",8,4,01-DEC-16,0,"C","",
2016,15666,84918246,7163346,"",,03-FEB-16,"",18,4,06-FEB-16,0,"C","",
2016,16307,84689554,7369043,"",,11-NOV-16,"",22,4,12-NOV-16,0,"C","",
2016,16307,84689563,7369043,"",,27-NOV-16,"",9,4,27-NOV-16,0,"C","",
2016,15666,84919202,7391186,"",,02-DEC-16,"",8,4,02-DEC-16,0,"C","",
2016,16300,84235031,7141196,"",,28-JAN-16,"",23,4,01-FEB-16,0,"C","",
2016,16300,84235118,7186764,"",,01-MAR-16,"",19,4,19-APR-16,0,"C","",
2016,16300,84235192,7186764,"",,28-MAR-16,"",22,4,06-APR-16,0,"C","",
2016,16302,86185290,7232334,"",,12-MAY-16,"",17,4,31-MAY-16,0,"C","",
2016,16302,86185313,7232334,"",,24-MAY-16,"",14,4,24-MAY-16,0,"C","",
2016,16302,86186529,7391822,"",,10-DEC-16,"",18,4,02-JAN-17,0,"C","",
2016,16476,84239111,7186940,"",,10-MAR-16,"",23,4,11-MAR-16,0,"C","",
2016,16307,84689443,7186771,"",,20-MAR-16,"",23,4,29-MAR-16,0,"C","",
2016,16476,84239061,7164156,"",,04-FEB-16,"",18,4,02-MAY-16,0,"C","",
2016,16476,84239081,7164156,"",,17-FEB-16,"",8,4,20-FEB-16,0,"C","",
2016,16300,84237117,7300684,"",,24-AUG-16,"",12,4,28-AUG-16,0,"C","",
2016,16300,84236073,7209548,"",,25-APR-16,"",22,4,03-MAY-16,0,"C","",
2016,16300,84236080,7232332,"",,02-MAY-16,"",19,4,13-JUN-16,0,"C","",
2016,16300,84236093,7232332,"",,07-MAY-16,"",15,4,10-MAY-16,0,"C","",
2016,16300,84236132,7232332,"",,25-MAY-16,"",18,4,01-JUN-16,0,"C","",
2016,16476,84240989,7300860,"",,08-AUG-16,"",19,4,08-AUG-16,0,"C","",
2016,16476,84240055,7255292,"",,11-JUN-16,"",18,4,09-JUL-16,0,"C","",
2016,16303,85316922,7323471,"",,30-SEP-16,"",2,4,12-DEC-16,0,"C","",
2016,16599,85316972,7141495,"",,25-JAN-16,"",16,4,26-JAN-16,0,"C","",
2016,15666,84919165,7186130,"",,14-MAR-16,"",21,4,15-MAR-16,0,"C","",
2016,15666,84919169,7186130,"",,25-MAR-16,"",22,4,06-APR-16,0,"C","",
2016,16303,85316886,7277903,"",,20-JUL-16,"",17,4,21-JUL-16,0,"C","",
2016,16303,85316892,7277903,"",,29-JUL-16,"",20,4,16-JUN-17,0,"C","",
2016,16302,86186436,7346254,"",,13-OCT-16,"",22,4,13-OCT-16,0,"C","",
2016,16302,86186443,7346254,"",,17-OCT-16,"",17,4,17-OCT-16,0,"C","",
2016,16302,86185418,7277902,"",,27-JUL-16,"",11,4,29-JUL-16,0,"C","",
2016,16607,83058949,7232639,"",,26-MAY-16,"",8,4,30-JAN-17,0,"C","",
2016,15666,84919193,7345618,"",,02-OCT-16,"",21,4,02-OCT-16,0,"C","",
2016,16302,86186390,7323470,"",,05-SEP-16,"",18,4,06-SEP-16,0,"C","",
2016,16302,86185281,7209550,"",,30-APR-16,"",13,4,09-MAY-16,0,"C","",
2016,16302,86186509,7255118,"",,06-JUN-16,"",12,4,09-DEC-16,0,"C","",
2016,16302,86185341,7255118,"",,12-JUN-16,"",13,4,12-JUN-16,0,"C","",
2016,16302,86185392,7255118,"",,28-JUN-16,"",12,4,26-JUL-16,0,"C","",
2016,16302,86184350,7209550,"",,13-APR-16,"",20,4,14-APR-16,0,"C","",
2016,16302,86184360,7209550,"",,05-APR-16,"",11,4,19-APR-16,0,"C","",
2016,16302,86186472,7369038,"",,03-NOV-16,"",16,4,10-NOV-16,0,"C","",
2016,16303,85315924,7163983,"",,29-FEB-16,"",5,4,03-MAR-16,0,"C","",
2016,16307,84689478,7255123,"",,18-JUN-16,"",17,4,18-JUN-16,0,"C","",
2016,16476,84239971,7209724,"",,12-APR-16,"",16,4,23-APR-16,0,"C","",
2016,16300,84238000,7346252,"",,05-OCT-16,"",2,4,08-NOV-16,0,"C","",
2016,16300,84238048,7346252,"",,26-OCT-16,"",17,4,08-NOV-16,0,"C","",
2016,16300,84237018,7277900,"",,04-JUL-16,"",4,4,05-JUL-16,0,"C","",
2016,16300,84237024,7277900,"",,06-JUL-16,"",19,4,05-SEP-16,0,"C","",
2016,16300,84237035,7277900,"",,13-JUL-16,"",5,4,17-NOV-16,0,"C","",
2016,16300,84238134,7391820,"",,04-DEC-16,"",16,4,09-JAN-17,0,"C","",
2016,16300,84238162,7391820,"",,15-DEC-16,"",19,4,03-JAN-17,0,"C","",
2016,16300,84237084,7255116,"",,17-JUN-16,"",12,4,25-AUG-16,0,"C","",
2016,16476,84239113,7186940,"",,11-MAR-16,"",20,4,11-MAR-16,0,"C","",
2016,16300,84236145,7255116,"",,01-JUN-16,"",9,4,03-JUN-16,0,"C","",
2016,16300,84236148,7255116,"",,01-JUN-16,"",22,4,08-JUN-16,0,"C","",
2016,16300,84236158,7255116,"",,07-JUN-16,"",1,4,23-AUG-16,0,"C","",
2016,16300,84236197,7255116,"",,15-JUN-16,"",23,4,20-JUN-16,0,"C","",
2016,16476,84242073,7391996,"",,11-DEC-16,"",18,4,11-DEC-16,0,"C","",
2016,16476,84241067,7323644,"",,01-SEP-16,"",12,4,13-SEP-16,0,"C","",
2016,16476,84241082,7323644,"",,02-SEP-16,"",17,4,23-JAN-17,0,"C","",
2016,16476,84240086,7278076,"",,02-JUL-16,"",8,4,02-JUL-16,0,"C","",
2016,16476,84240139,7278076,"",,30-JUL-16,"",12,4,05-AUG-16,0,"C","",
2016,16301,86663255,7163981,"",,06-FEB-16,"",15,4,02-APR-16,0,"C","",
2016,16607,83057950,7164287,"",,24-FEB-16,"",19,4,01-MAR-16,0,"C","",
2016,16473,88031754,7278073,"",,17-JUL-16,"",6,4,01-SEP-16,0,"C","",
2016,16300,88431086,7391820,"",17-AUG-18,13-DEC-16,"",1,6,,0,"C","F",2031994
2016,16301,86664378,7323469,"",,26-SEP-16,"",18,4,08-DEC-16,0,"C","",
2016,16476,88178339,7346428,"",17-AUG-18,27-OCT-16,"",19,6,,0,"C","F",829706
2016,16473,88031339,7164153,"",,16-FEB-16,"",6,4,06-MAR-16,0,"C","",
2016,16301,86664329,7300685,"",,13-AUG-16,"",22,4,29-AUG-16,0,"C","",
2016,16473,88031354,7186937,"",,15-MAR-16,"",1,4,12-AUG-16,0,"C","",
2016,16473,88031045,7141369,"",,14-JAN-16,"",21,4,10-FEB-16,0,"C","",
2016,16301,86663280,7186765,"",,11-MAR-16,"",13,4,17-MAR-16,0,"C","",
2016,16301,86663296,7186765,"",,23-MAR-16,"",13,4,20-APR-16,0,"C","",
2016,16473,88031795,7300857,"",,08-AUG-16,"",20,4,12-AUG-16,0,"C","",
2016,16473,88031824,7300857,"",,22-AUG-16,"",22,4,23-AUG-16,0,"C","",
2016,16473,88032126,7323641,"",,30-SEP-16,"",23,4,30-SEP-16,0,"C","",
2016,16607,83057952,7187071,"",,13-MAR-16,"",12,6,,0,"C","",
2016,16607,83057953,7187071,"",,18-MAR-16,"",1,6,,0,"C","",
2016,16607,83057954,7187071,"",,19-MAR-16,"",22,6,,0,"C","",
2016,16607,83057955,7187071,"",,19-MAR-16,"",9,6,,0,"C","",
2016,16607,83057956,7187071,"",,24-MAR-16,"",19,6,,0,"C","",
2016,16607,83057957,7187071,"",,29-MAR-16,"",14,6,,0,"C","",
2016,16470,83065014,7346422,"",,21-OCT-16,"",15,6,,0,"C","",
2016,16607,83057963,7232639,"",,07-MAY-16,"",12,6,,0,"C","",
2016,16607,83057964,7232639,"",,09-MAY-16,"",23,6,,0,"C","",
2016,16607,83057965,7232639,"",,09-MAY-16,"",14,6,,0,"C","",
2016,16607,83057966,7232639,"",,05-MAY-16,"",12,6,,0,"C","",
2016,16607,83057967,7232639,"",,14-MAY-16,"",12,6,,0,"C","",
2016,16607,83057968,7232639,"",,19-MAY-16,"",1,6,,0,"C","",
2016,16607,83057969,7232639,"",,21-MAY-16,"",5,6,,0,"C","",
2016,16607,83057970,7232639,"",,22-MAY-16,"",2,6,,0,"C","",
2016,16607,83057971,7232639,"",,21-MAY-16,"",23,6,,0,"C","",
2016,16607,83057972,7232639,"",,22-MAY-16,"",16,6,,0,"C","",
2016,16607,83057973,7232639,"",,23-MAY-16,"",23,6,,0,"C","",
2016,16607,83057974,7141503,"",,07-JAN-16,"",11,6,,0,"C","",
2016,16607,83057975,7232639,"",,26-MAY-16,"",17,6,,0,"C","",
2016,16607,83057976,7232639,"",,26-MAY-16,"",17,6,,0,"C","",
2016,16607,83057977,7232639,"",,27-MAY-16,"",18,6,,0,"C","",
2016,16607,83057978,7232639,"",,27-MAY-16,"",20,6,,0,"C","",
2016,16607,83057980,7232639,"",,31-MAY-16,"",3,6,,0,"C","",
2016,16607,83057981,7232639,"",,28-MAY-16,"",21,6,,0,"C","",
2016,16607,83057982,7232639,"",,22-MAY-16,"",16,6,,0,"C","",
2016,16607,83057983,7141503,"",,09-JAN-16,"",18,6,,0,"C","",
2016,16607,83057984,7141503,"",,11-JAN-16,"",14,6,,0,"C","",
2016,16607,83057987,7141503,"",,24-JAN-16,"",13,6,,0,"C","",
2016,16607,83057989,7141503,"",,25-JAN-16,"",13,6,,0,"C","",
2016,16607,83058002,7141503,"",,26-JAN-16,"",14,6,,0,"C","",
2016,16607,83058041,7232639,"",,06-MAY-16,"",11,6,,0,"C","",
2016,16607,83058051,7346559,"",,07-OCT-16,"",11,6,,0,"C","",
2016,16607,83057941,7164287,"",,19-FEB-16,"",18,6,,0,"C","",
2016,16607,83057942,7164287,"",,19-FEB-16,"",20,6,,0,"C","",
2016,16607,83057943,7164287,"",,19-FEB-16,"",20,6,,0,"C","",
2016,16607,83057944,7164287,"",,19-FEB-16,"",19,6,,0,"C","",
2016,16607,83057945,7164287,"",,19-FEB-16,"",20,6,,0,"C","",
2016,16607,83057946,7164287,"",,19-FEB-16,"",20,6,,0,"C","",
2016,16607,83057947,7164287,"",,20-FEB-16,"",19,6,,0,"C","",
2016,16607,83057949,7164287,"",,25-FEB-16,"",14,6,,0,"C","",
2016,16607,83057951,7164287,"",,26-FEB-16,"",21,6,,0,"C","",
2016,16607,83057958,7209855,"",,07-APR-16,"",10,6,,0,"C","",
2016,16607,83057959,7209855,"",,11-APR-16,"",22,6,,0,"C","",
