"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,18112,89476703,7552080,"",17-AUG-18,17-APR-17,"",0,6,,0,"C","F",4751046
2017,18112,89476704,7552080,"",17-AUG-18,14-APR-17,"",15,6,,0,"C","F",4751025
2017,18112,89476712,7552080,"N",17-AUG-18,17-APR-17,"",15,6,,0,"C","F",4751052
2017,18112,89476711,7552080,"N",17-AUG-18,17-APR-17,"",15,6,,0,"C","F",4751064
2017,18112,89476791,7552080,"",17-AUG-18,18-APR-17,"",9,6,,0,"C","F",4751222
2017,18112,89476728,7552080,"",17-AUG-18,17-APR-17,"",13,6,,0,"C","F",4751021
2017,18112,89476727,7552080,"",17-AUG-18,17-APR-17,"",15,6,,0,"C","F",4751055
2017,18112,89476729,7552080,"",17-AUG-18,17-APR-17,"",22,6,,0,"C","F",4751128
2017,18112,89476730,7552080,"",17-AUG-18,17-APR-17,"",22,6,,0,"C","F",4751113
2017,18112,89476736,7552080,"",17-AUG-18,17-APR-17,"",19,6,,0,"C","F",4751096
2017,18112,89476742,7552080,"",17-AUG-18,17-APR-17,"",15,6,,0,"C","F",4751063
2017,18112,89476746,7552080,"N",17-AUG-18,18-APR-17,"",1,6,,0,"C","F",4751154
2017,18112,89476756,7552080,"",17-AUG-18,18-APR-17,"",5,6,,0,"C","F",4751156
2017,18112,89476759,7552080,"N",17-AUG-18,18-APR-17,"",8,6,,0,"C","F",4751188
2017,18112,89476762,7552080,"N",17-AUG-18,17-APR-17,"",16,6,,0,"C","F",4751172
2017,18112,89476766,7552080,"N",17-AUG-18,17-APR-17,"",22,6,,0,"C","F",4751182
2017,18112,89476775,7552080,"",17-AUG-18,18-APR-17,"",0,6,,0,"C","F",4751139
2017,18112,89476787,7552080,"N",17-AUG-18,18-APR-17,"",2,6,,0,"C","F",4751197
2017,18112,89476790,7552080,"N",17-AUG-18,17-APR-17,"",22,6,,0,"C","F",4751204
2017,18112,89475866,7552080,"",17-AUG-18,08-APR-17,"",2,6,,0,"C","F",4749783
2017,18112,89475914,7552080,"",17-AUG-18,08-APR-17,"",15,6,,0,"C","F",4749845
2017,18112,89475954,7552080,"",17-AUG-18,09-APR-17,"",0,6,,0,"C","F",4749902
2017,18112,89475980,7552080,"",17-AUG-18,09-APR-17,"",0,6,,0,"C","F",4749903
2017,18112,89474963,7523151,"",17-AUG-18,16-MAR-17,"",0,4,25-APR-17,0,"C","F",4748403
2017,18112,89475025,7523151,"",17-AUG-18,30-MAR-17,"",14,6,,0,"C","F",4748440
2017,18112,89475194,7523151,"N",17-AUG-18,31-MAR-17,"",20,6,,0,"C","F",4748663
2017,18112,89475241,7552080,"N",17-AUG-18,01-APR-17,"",17,6,,0,"C","F",4748720
2017,18112,89475280,7552080,"",17-AUG-18,02-APR-17,"",2,6,,0,"C","F",4748799
2017,18112,89475358,7552080,"",17-AUG-18,02-APR-17,"",21,6,,0,"C","F",4748877
2017,18112,89475423,7552080,"N",17-AUG-18,01-APR-17,"",15,6,,0,"C","F",4749090
2017,18112,89475541,7552080,"N",17-AUG-18,01-APR-17,"",0,6,,0,"C","F",4749286
2017,18112,89475573,7523151,"N",17-AUG-18,01-MAR-17,"",0,6,,0,"C","F",4749343
2017,18112,89475602,7552080,"",17-AUG-18,05-APR-17,"",1,6,,0,"C","F",4749442
2017,18112,89475655,7552080,"",17-AUG-18,05-APR-17,"",17,6,,0,"C","F",4749485
2017,18112,89475752,7552080,"N",17-AUG-18,04-APR-17,"",11,6,,0,"C","F",4749653
2017,18112,89475810,7552080,"",17-AUG-18,07-APR-17,"",11,6,,0,"C","F",4749707
2017,18112,89475847,7552080,"",17-AUG-18,07-APR-17,"",22,6,,0,"C","F",4749768
2017,18112,89475933,7552080,"",17-AUG-18,08-APR-17,"",20,6,,0,"C","F",4749890
2017,18112,89475934,7552080,"",17-AUG-18,08-APR-17,"",22,6,,0,"C","F",4749889
2017,18112,89475944,7552080,"N",17-AUG-18,08-APR-17,"",23,6,,0,"C","F",4749892
2017,18112,89475956,7552080,"",17-AUG-18,09-APR-17,"",2,2,11-APR-17,0,"C","F",4749932
2017,18112,89475838,7552080,"",17-AUG-18,07-APR-17,"",17,6,,0,"C","F",4749738
2017,18112,89475898,7552080,"",17-AUG-18,08-APR-17,"",15,6,,0,"C","F",4749837
2017,18112,89475941,7552080,"",17-AUG-18,08-APR-17,"",19,6,,0,"C","F",4749885
2017,18112,89475990,7552080,"",17-AUG-18,09-APR-17,"",2,6,,0,"C","F",4749944
2017,18112,89475996,7552080,"",17-AUG-18,09-APR-17,"",13,6,,0,"C","F",4749981
2017,18112,89476004,7552080,"",17-AUG-18,09-APR-17,"",8,6,,0,"C","F",4749954
2017,18112,89476010,7552080,"N",17-AUG-18,08-APR-17,"",20,6,,0,"C","F",4749982
2017,18112,89474883,7493232,"",17-AUG-18,16-FEB-17,"",17,2,17-APR-17,0,"C","F",4748296
2017,18112,89474917,7493232,"",17-AUG-18,01-FEB-17,"",19,4,03-APR-17,0,"C","F",4748339
2017,18112,89474960,7523151,"",17-AUG-18,29-MAR-17,"",16,2,21-APR-17,0,"C","F",4748402
2017,18112,89474977,7523151,"",17-AUG-18,08-MAR-17,"",8,6,,0,"C","F",4748311
2017,18112,89474989,7523151,"",17-AUG-18,23-MAR-17,"",21,2,11-APR-17,0,"C","F",4748425
2017,18112,89474996,7493232,"",17-AUG-18,21-FEB-17,"",17,2,26-APR-17,0,"C","F",4748427
2017,18112,89475090,7552080,"",17-AUG-18,01-APR-17,"",5,6,,0,"C","F",4748556
2017,18112,89475122,7552080,"",17-AUG-18,01-APR-17,"",4,6,,0,"C","F",4748568
2017,18112,89475165,7523151,"",17-AUG-18,30-MAR-17,"",14,2,26-APR-17,0,"C","F",4748641
2017,18112,89475166,7523151,"",17-AUG-18,30-MAR-17,"",0,2,27-APR-17,0,"C","F",4748651
2017,18112,89475173,7552080,"",17-AUG-18,01-APR-17,"",10,6,,0,"C","F",4748647
2017,18112,89475197,7552080,"N",17-AUG-18,01-APR-17,"",1,6,,0,"C","F",4748680
2017,18112,89475196,7493232,"N",17-AUG-18,24-FEB-17,"",9,6,,0,"C","F",4748684
2017,18112,89475223,7552080,"",17-AUG-18,01-APR-17,"",16,6,,0,"C","F",4748697
2017,18112,89475251,7552080,"",17-AUG-18,01-APR-17,"",11,6,,0,"C","F",4748702
2017,18112,89475321,7523151,"",17-AUG-18,20-MAR-17,"",8,6,,0,"C","F",4748892
2017,18112,89475402,7552080,"N",17-AUG-18,03-APR-17,"",12,6,,0,"C","F",4749085
2017,18112,89475290,7552080,"N",17-AUG-18,02-APR-17,"",1,6,,0,"C","F",4748839
2017,18112,89475310,7552080,"N",17-AUG-18,02-APR-17,"",20,6,,0,"C","F",4748891
2017,18112,89475315,7552080,"",17-AUG-18,02-APR-17,"",19,6,,0,"C","F",4748882
2017,18112,89475325,7552080,"",17-AUG-18,02-APR-17,"",14,6,,0,"C","F",4748851
2017,18112,89475328,7552080,"",17-AUG-18,02-APR-17,"",20,6,,0,"C","F",4748895
2017,22851,94894576,7838261,"",20-AUG-18,01-DEC-17,"",16,6,,0,"C","F",15652091
2017,22851,89929753,7576565,"",17-AUG-18,27-JUL-17,"",17,6,,0,"C","F",5703311
2017,22851,89929868,7576567,"",17-AUG-18,05-AUG-17,"",19,6,,0,"C","F",5703491
2017,22851,89929882,7576567,"",17-AUG-18,04-AUG-17,"",12,6,,0,"C","F",5703532
2017,22851,89929917,7576567,"",17-AUG-18,04-AUG-17,"",18,6,,0,"C","F",5703576
2017,22851,89929943,7576567,"",17-AUG-18,06-AUG-17,"",10,6,,0,"C","F",5703630
2017,22851,94894578,7838261,"",20-AUG-18,04-DEC-17,"",17,6,,0,"C","F",15652122
2017,22851,89930063,7576567,"",17-AUG-18,06-AUG-17,"",19,6,,0,"C","F",5703821
2017,22851,89930132,7576567,"",17-AUG-18,08-AUG-17,"",23,6,,0,"C","F",5703988
2017,22851,94894586,7838261,"",20-AUG-18,06-DEC-17,"",20,6,,0,"C","F",15652133
2017,22851,89930208,7576567,"",17-AUG-18,09-AUG-17,"",17,6,,0,"C","F",5704088
2017,22851,89930214,7576567,"",17-AUG-18,09-AUG-17,"",21,6,,0,"C","F",5704099
2017,22851,89930231,7576567,"",17-AUG-18,08-AUG-17,"",23,6,,0,"C","F",5704139
2017,22851,89930351,7576567,"",17-AUG-18,12-AUG-17,"",1,6,,0,"C","F",5704360
2017,22851,89930400,7576567,"",17-AUG-18,12-AUG-17,"",17,6,,0,"C","F",5704429
2017,22851,89930437,7576567,"",17-AUG-18,11-AUG-17,"",22,6,,0,"C","F",5704490
2017,22851,94894610,7838261,"",20-AUG-18,14-DEC-17,"",21,6,,0,"C","F",15652182
2017,22851,94894613,7838261,"",20-AUG-18,10-DEC-17,"",10,6,,0,"C","F",15652170
2017,22851,89930661,7576563,"",17-AUG-18,29-MAY-17,"",13,6,,0,"C","F",5704888
2017,22851,94894654,7838261,"",20-AUG-18,18-DEC-17,"",17,6,,0,"C","F",15652223
2017,22851,94894699,7838261,"",20-AUG-18,27-DEC-17,"",15,6,,0,"C","F",15652289
2017,22851,90169821,7524028,"",17-AUG-18,02-FEB-17,"",16,6,,0,"C","F",6242384
2017,22851,90169900,7576565,"",17-AUG-18,26-JUL-17,"",17,6,,0,"C","F",6242594
2017,22851,90169911,7576567,"",17-AUG-18,07-AUG-17,"",10,6,,0,"C","F",6242674
2017,22851,90169990,7576567,"",17-AUG-18,23-AUG-17,"",7,6,,0,"C","F",6242799
2017,22851,90170056,7576567,"",17-AUG-18,25-AUG-17,"",22,6,,0,"C","F",6242940
2017,22851,90170145,7576567,"",17-AUG-18,30-AUG-17,"",11,6,,0,"C","F",6243142
2017,22851,90170180,7576567,"",17-AUG-18,31-AUG-17,"",15,6,,0,"C","F",6243208
2017,22851,90170211,7590782,"",17-AUG-18,01-SEP-17,"",13,6,,0,"C","F",6243260
2017,22851,90170250,7590782,"",17-AUG-18,02-SEP-17,"",16,6,,0,"C","F",6243354
2017,22851,90170286,7590782,"",17-AUG-18,03-SEP-17,"",15,6,,0,"C","F",6243412
2017,22851,90170413,7590782,"",17-AUG-18,09-SEP-17,"",15,6,,0,"C","F",6243679
2017,22851,90170727,7590782,"N",17-AUG-18,24-SEP-17,"",8,6,,0,"C","F",6244225
2017,22851,90170784,7590782,"",17-AUG-18,29-SEP-17,"",23,6,,0,"C","F",6244366
2017,22851,90170794,7590783,"",17-AUG-18,01-OCT-17,"",14,6,,0,"C","F",6244436
2017,22851,90170853,7590783,"",17-AUG-18,04-OCT-17,"",17,6,,0,"C","F",6244578
2017,22851,90170869,7590783,"",17-AUG-18,05-OCT-17,"",14,6,,0,"C","F",6244605
2017,22851,90170884,7590783,"",17-AUG-18,06-OCT-17,"",22,6,,0,"C","F",6244637
2017,22851,90170947,7590783,"",17-AUG-18,09-OCT-17,"",12,6,,0,"C","F",6244784
2017,22851,90171003,7590783,"",17-AUG-18,15-OCT-17,"",13,6,,0,"C","F",6244884
2017,22851,90171322,7590788,"",17-AUG-18,09-NOV-17,"",21,6,,0,"C","F",6245418
2017,22851,90171330,7590788,"",17-AUG-18,09-NOV-17,"",23,6,,0,"C","F",6245419
2017,22851,89929177,7494447,"",17-AUG-18,06-JAN-17,"",1,6,,0,"C","F",5702293
2017,22851,89929222,7524028,"",17-AUG-18,26-FEB-17,"",8,6,,0,"C","F",5702361
2017,22851,89929283,7524028,"",17-AUG-18,05-FEB-17,"",0,6,,0,"C","F",5702447
2017,22851,89929387,7576565,"",17-AUG-18,01-JUL-17,"",8,6,,0,"C","F",5702631
2017,22851,89929452,7576565,"",17-AUG-18,04-JUL-17,"",13,6,,0,"C","F",5702768
2017,22851,89929483,7576565,"",17-AUG-18,06-JUL-17,"",16,6,,0,"C","F",5702841
2017,22851,89929276,7524028,"",17-AUG-18,11-FEB-17,"",16,6,,0,"C","F",5702444
2017,22851,89929339,7576562,"",17-AUG-18,23-APR-17,"",22,6,,0,"C","F",5702561
2017,22851,89929383,7576565,"",17-AUG-18,04-JUL-17,"",14,6,,0,"C","F",5702640
2017,22851,89929405,7576565,"",17-AUG-18,05-JUL-17,"",2,6,,0,"C","F",5702681
2017,22851,89929438,7576565,"",17-AUG-18,04-JUL-17,"",11,6,,0,"C","F",5702765
2017,22851,89929652,7576565,"",17-AUG-18,20-JUL-17,"",10,6,,0,"C","F",5703158
2017,22851,89929736,7576565,"",17-AUG-18,24-JUL-17,"",13,6,,0,"C","F",5703264
2017,22851,89929873,7576567,"",17-AUG-18,05-AUG-17,"",17,6,,0,"C","F",5703484
2017,22851,89929912,7576567,"",17-AUG-18,05-AUG-17,"",0,6,,0,"C","F",5703580
2017,22851,89929954,7576567,"",17-AUG-18,06-AUG-17,"",15,6,,0,"C","F",5703653
2017,22851,89930150,7576567,"",17-AUG-18,08-AUG-17,"",17,6,,0,"C","F",5703957
2017,22851,89930224,7576567,"",17-AUG-18,08-AUG-17,"",23,6,,0,"C","F",5704140
2017,22851,89930435,7576567,"",17-AUG-18,11-AUG-17,"",19,6,,0,"C","F",5704462
2017,22851,89930479,7576567,"N",17-AUG-18,17-AUG-17,"",15,6,,0,"C","F",5704571
2017,22851,89930640,7576563,"",17-AUG-18,11-MAY-17,"",11,6,,0,"C","F",5704846
2017,22851,90169855,7576563,"",17-AUG-18,24-MAY-17,"",18,6,,0,"C","F",6242510
2017,22851,90169919,7576567,"",17-AUG-18,06-AUG-17,"",3,6,,0,"C","F",6242678
2017,22851,90169986,7576567,"",17-AUG-18,23-AUG-17,"",22,6,,0,"C","F",6242809
2017,22851,90170305,7590782,"",17-AUG-18,04-SEP-17,"",23,6,,0,"C","F",6243476
2017,22851,90170459,7590782,"",17-AUG-18,13-SEP-17,"",13,6,,0,"C","F",6243788
2017,22851,90170552,7590782,"",17-AUG-18,17-SEP-17,"",14,6,,0,"C","F",6243960
2017,22851,90170651,7590782,"",17-AUG-18,22-SEP-17,"",12,6,,0,"C","F",6244114
2017,22851,90170832,7590783,"",17-AUG-18,02-OCT-17,"",15,6,,0,"C","F",6244513
2017,22851,90170935,7590783,"",17-AUG-18,08-OCT-17,"",16,6,,0,"C","F",6244756
2017,22851,90170962,7590783,"",17-AUG-18,13-OCT-17,"",17,6,,0,"C","F",6244799
2017,22851,90170999,7590783,"",17-AUG-18,16-OCT-17,"",12,6,,0,"C","F",6244890
2017,22851,90171014,7590783,"",17-AUG-18,19-OCT-17,"",13,6,,0,"C","F",6244918
2017,22851,90171145,7590783,"",17-AUG-18,27-OCT-17,"",8,6,,0,"C","F",6245089
2017,22851,90171159,7590783,"N",17-AUG-18,28-OCT-17,"",16,6,,0,"C","F",6245169
2017,22851,90171186,7590788,"",17-AUG-18,01-NOV-17,"",16,6,,0,"C","F",6245229
2017,22851,90171320,7590788,"",17-AUG-18,09-NOV-17,"",17,6,,0,"C","F",6245428
2017,22851,90171363,7590788,"",17-AUG-18,11-NOV-17,"",15,6,,0,"C","F",6245492
2017,22851,90171378,7590788,"N",17-AUG-18,12-NOV-17,"",14,6,,0,"C","F",6245522
2017,22851,89926958,7494447,"",17-AUG-18,11-JAN-17,"",9,6,,0,"C","F",5697488
2017,22851,89927461,7524028,"",17-AUG-18,18-FEB-17,"",20,6,,0,"C","F",5698659
2017,22851,89927538,7524028,"",17-AUG-18,26-FEB-17,"",12,6,,0,"C","F",5698851
2017,22851,89927549,7524028,"",17-AUG-18,26-FEB-17,"",15,6,,0,"C","F",5698863
2017,22851,89927601,7576561,"",17-AUG-18,03-MAR-17,"",1,6,,0,"C","F",5698940
2017,22851,89927676,7576561,"",17-AUG-18,08-MAR-17,"",17,6,,0,"C","F",5699118
2017,22851,89927746,7576561,"",17-AUG-18,12-MAR-17,"",16,6,,0,"C","F",5699272
2017,22851,89927894,7576561,"",17-AUG-18,25-MAR-17,"",14,6,,0,"C","F",5699669
2017,22851,89927969,7576562,"",17-AUG-18,03-APR-17,"",14,6,,0,"C","F",5699887
2017,22851,89928427,7576563,"",17-AUG-18,12-MAY-17,"",1,6,,0,"C","F",5700854
2017,22851,89928437,7576563,"",17-AUG-18,13-MAY-17,"",0,6,,0,"C","F",5700881
2017,22851,89928568,7576563,"",17-AUG-18,24-MAY-17,"",16,6,,0,"C","F",5701158
2017,22851,89928640,7576563,"",17-AUG-18,29-MAY-17,"",10,6,,0,"C","F",5701309
2017,22851,89928651,7576563,"",17-AUG-18,30-MAY-17,"",0,6,,0,"C","F",5701335
2017,22851,89928761,7576564,"",17-AUG-18,08-JUN-17,"",18,6,,0,"C","F",5701515
2017,22851,89927297,7524028,"",17-AUG-18,02-FEB-17,"",2,6,,0,"C","F",5698254
2017,22851,89927351,7524028,"",17-AUG-18,04-FEB-17,"",23,6,,0,"C","F",5698357
2017,22851,89927437,7524028,"",17-AUG-18,16-FEB-17,"",18,6,,0,"C","F",5698574
2017,22851,89927457,7524028,"",17-AUG-18,18-FEB-17,"",15,6,,0,"C","F",5698654
2017,22851,89927486,7524028,"",17-AUG-18,20-FEB-17,"",15,6,,0,"C","F",5698716
2017,22851,89927514,7524028,"",17-AUG-18,24-FEB-17,"",22,6,,0,"C","F",5698777
2017,22851,89927533,7524028,"",17-AUG-18,25-FEB-17,"",0,6,,0,"C","F",5698802
2017,22851,89927584,7524028,"",17-AUG-18,27-FEB-17,"",21,6,,0,"C","F",5698886
2017,22851,89927679,7576561,"",17-AUG-18,08-MAR-17,"",16,6,,0,"C","F",5699096
2017,22851,89927741,7576561,"",17-AUG-18,14-MAR-17,"",15,6,,0,"C","F",5699290
2017,22851,89927828,7576561,"",17-AUG-18,20-MAR-17,"",10,6,,0,"C","F",5699513
2017,22851,89927871,7576561,"",17-AUG-18,24-MAR-17,"",21,6,,0,"C","F",5699608
2017,22851,89927902,7576561,"",17-AUG-18,26-MAR-17,"",1,6,,0,"C","F",5699716
2017,22851,89929223,7576562,"",17-AUG-18,06-APR-17,"",14,6,,0,"C","F",5702354
2017,22851,89929306,7576562,"",17-AUG-18,16-APR-17,"",22,6,,0,"C","F",5702479
2017,22851,89929365,7576564,"",17-AUG-18,27-JUN-17,"",11,6,,0,"C","F",5702591
2017,22851,89929455,7576565,"",17-AUG-18,08-JUL-17,"",1,6,,0,"C","F",5702780
2017,22851,89929620,7576565,"",17-AUG-18,17-JUL-17,"",13,6,,0,"C","F",5703136
2017,22851,89929993,7576567,"",17-AUG-18,06-AUG-17,"",16,6,,0,"C","F",5703663
2017,22851,89930135,7576567,"",17-AUG-18,08-AUG-17,"",20,6,,0,"C","F",5703966
2017,22851,89930197,7576567,"",17-AUG-18,09-AUG-17,"",20,6,,0,"C","F",5704102
2017,22851,89930278,7576567,"",17-AUG-18,11-AUG-17,"",1,6,,0,"C","F",5704240
2017,22851,89930321,7576567,"",17-AUG-18,10-AUG-17,"",17,6,,0,"C","F",5704332
2017,22851,89930489,7576567,"",17-AUG-18,12-AUG-17,"",20,6,,0,"C","F",5704588
2017,22851,89930541,7576567,"",17-AUG-18,13-AUG-17,"",1,6,,0,"C","F",5704651
2017,22851,89926889,7494447,"N",17-AUG-18,01-JAN-17,"",12,6,,0,"C","F",5697296
2017,22851,89926900,7494447,"",17-AUG-18,03-JAN-17,"",22,6,,0,"C","F",5697307
2017,22851,89926924,7494447,"",17-AUG-18,07-JAN-17,"",10,6,,0,"C","F",5697380
2017,22851,89926926,7494447,"",17-AUG-18,06-JAN-17,"",23,6,,0,"C","F",5697384
2017,22851,89929514,7576565,"",17-AUG-18,14-JUL-17,"",16,6,,0,"C","F",5702910
2017,22851,89930016,7576567,"",17-AUG-18,07-AUG-17,"",14,6,,0,"C","F",5703767
2017,22851,89930127,7576567,"",17-AUG-18,08-AUG-17,"",3,6,,0,"C","F",5703936
2017,22851,89930273,7576567,"",17-AUG-18,10-AUG-17,"",22,6,,0,"C","F",5704220
2017,22851,89930602,7576567,"",17-AUG-18,18-AUG-17,"",21,6,,0,"C","F",5704776
2017,22851,90169854,7494447,"",17-AUG-18,03-JAN-17,"",15,6,,0,"C","F",6242470
2017,22851,90170164,7576567,"",17-AUG-18,30-AUG-17,"",8,6,,0,"C","F",6243158
2017,22851,90170234,7590782,"",17-AUG-18,02-SEP-17,"",0,6,,0,"C","F",6243307
2017,22851,94894517,7590788,"",20-AUG-18,23-NOV-17,"",9,6,,0,"C","F",15652012
2017,22851,90170467,7590782,"",17-AUG-18,14-SEP-17,"",11,6,,0,"C","F",6243813
2017,22851,90170653,7590782,"",17-AUG-18,21-SEP-17,"",23,6,,0,"C","F",6244109
2017,22851,90170687,7590782,"",17-AUG-18,23-SEP-17,"",17,6,,0,"C","F",6244179
2017,22851,94894535,7590788,"",20-AUG-18,25-NOV-17,"",9,6,,0,"C","F",15652041
2017,22851,90170837,7590783,"",17-AUG-18,03-OCT-17,"",17,6,,0,"C","F",6244540
2017,22851,90170863,7590783,"N",17-AUG-18,04-OCT-17,"",14,6,,0,"C","F",6244576
2017,22851,90170882,7590783,"",17-AUG-18,06-OCT-17,"",18,6,,0,"C","F",6244619
2017,22851,94894544,7590788,"",20-AUG-18,25-NOV-17,"",12,6,,0,"C","F",15652057
2017,22851,90171016,7590783,"",17-AUG-18,18-OCT-17,"",14,6,,0,"C","F",6244916
2017,22851,90171113,7590783,"",17-AUG-18,25-OCT-17,"",14,6,,0,"C","F",6245063
2017,22851,94894687,7838261,"",20-AUG-18,22-DEC-17,"",23,6,,0,"C","F",15652269
2017,22851,94894234,7590788,"",20-AUG-18,03-NOV-17,"",0,6,,0,"C","F",15651598
2017,22851,94894244,7590788,"",20-AUG-18,15-NOV-17,"",15,6,,0,"C","F",15651608
2017,22851,94894277,7838261,"",20-AUG-18,20-DEC-17,"",15,6,,0,"C","F",15651647
2017,22851,94894287,7838261,"",20-AUG-18,27-DEC-17,"",13,6,,0,"C","F",15651655
2017,22851,89926894,7494447,"",17-AUG-18,02-JAN-17,"",11,6,,0,"C","F",5697304
2017,22851,89927137,7494447,"",17-AUG-18,15-JAN-17,"",20,6,,0,"C","F",5697857
2017,22851,89927326,7524028,"",17-AUG-18,03-FEB-17,"",23,6,,0,"C","F",5698315
2017,22851,89927391,7524028,"",17-AUG-18,11-FEB-17,"",10,6,,0,"C","F",5698483
2017,22851,89927415,7524028,"",17-AUG-18,15-FEB-17,"",15,6,,0,"C","F",5698548
2017,22851,89927667,7576561,"",17-AUG-18,08-MAR-17,"",12,6,,0,"C","F",5699101
2017,22851,89927740,7576561,"",17-AUG-18,13-MAR-17,"",12,6,,0,"C","F",5699286
2017,22851,89927833,7576561,"",17-AUG-18,20-MAR-17,"",20,6,,0,"C","F",5699518
2017,22851,89927921,7576561,"",17-AUG-18,30-MAR-17,"",16,6,,0,"C","F",5699766
2017,22851,89928053,7576562,"",17-AUG-18,11-APR-17,"",15,6,,0,"C","F",5700058
2017,22851,89928068,7576562,"",17-AUG-18,14-APR-17,"",10,6,,0,"C","F",5700101
2017,22851,89928136,7576562,"",17-AUG-18,20-APR-17,"",22,6,,0,"C","F",5700275
2017,22851,89928179,7576562,"",17-AUG-18,23-APR-17,"",9,6,,0,"C","F",5700347
2017,22851,94894449,7838261,"N",20-AUG-18,25-DEC-17,"",14,6,,0,"C","F",15651892
2017,22851,89928561,7576563,"N",17-AUG-18,22-MAY-17,"",16,6,,0,"C","F",5701134
2017,22851,89928620,7576563,"",17-AUG-18,27-MAY-17,"",21,6,,0,"C","F",5701269
2017,22851,89928641,7576563,"",17-AUG-18,29-MAY-17,"",2,6,,0,"C","F",5701308
2017,22851,89928672,7576564,"",17-AUG-18,01-JUN-17,"",19,6,,0,"C","F",5701366
2017,22851,89928716,7576564,"",17-AUG-18,04-JUN-17,"",12,6,,0,"C","F",5701460
2017,22851,89928775,7576564,"",17-AUG-18,09-JUN-17,"",14,6,,0,"C","F",5701564
2017,22851,89928872,7576564,"",17-AUG-18,13-JUN-17,"",13,6,,0,"C","F",5701754
2017,22851,89928922,7576564,"",17-AUG-18,15-JUN-17,"",20,6,,0,"C","F",5701819
2017,22851,89929073,7576564,"",17-AUG-18,27-JUN-17,"",10,6,,0,"C","F",5702120
2017,22851,89929327,7494447,"",17-AUG-18,30-JAN-17,"",0,6,,0,"C","F",5702530
2017,22851,89929470,7576565,"",17-AUG-18,08-JUL-17,"",19,6,,0,"C","F",5702792
2017,22851,89929549,7576565,"",17-AUG-18,11-JUL-17,"",14,6,,0,"C","F",5702994
2017,22851,89929818,7576565,"",17-AUG-18,29-JUL-17,"",12,6,,0,"C","F",5703404
2017,22851,89929856,7576567,"",17-AUG-18,05-AUG-17,"",15,6,,0,"C","F",5703471
2017,22851,89929885,7576567,"",17-AUG-18,05-AUG-17,"",20,6,,0,"C","F",5703510
2017,22851,89930108,7576567,"",17-AUG-18,07-AUG-17,"",3,6,,0,"C","F",5703908
2017,22851,89930129,7576567,"",17-AUG-18,08-AUG-17,"",17,6,,0,"C","F",5703954
2017,22851,89930427,7576567,"",17-AUG-18,11-AUG-17,"",18,6,,0,"C","F",5704455
2017,22851,89930455,7576567,"",17-AUG-18,14-AUG-17,"",22,6,,0,"C","F",5704545
2017,22851,89930622,7576563,"",17-AUG-18,25-MAY-17,"",19,6,,0,"C","F",5704856
2017,22851,94894498,7590788,"",20-AUG-18,22-NOV-17,"",2,6,,0,"C","F",15651992
2017,22851,90169847,7576562,"",17-AUG-18,01-APR-17,"",2,6,,0,"C","F",6242441
2017,22851,90169872,7576565,"",17-AUG-18,20-JUL-17,"",15,6,,0,"C","F",6242554
2017,22851,90169970,7576567,"",17-AUG-18,22-AUG-17,"",14,6,,0,"C","F",6242779
2017,22851,89927992,7576562,"",17-AUG-18,07-APR-17,"",20,6,,0,"C","F",5699937
2017,22851,89928006,7576562,"",17-AUG-18,07-APR-17,"",21,6,,0,"C","F",5699959
2017,22851,89928035,7576562,"",17-AUG-18,09-APR-17,"",12,6,,0,"C","F",5700032
2017,22851,89928064,7576562,"",17-AUG-18,14-APR-17,"",15,6,,0,"C","F",5700104
2017,22851,89928318,7576562,"",17-AUG-18,29-APR-17,"",13,6,,0,"C","F",5700651
2017,22851,89928379,7576563,"",17-AUG-18,05-MAY-17,"",9,6,,0,"C","F",5700734
2017,22851,89928423,7576563,"",17-AUG-18,11-MAY-17,"",14,6,,0,"C","F",5700837
2017,22851,89928642,7576563,"",17-AUG-18,29-MAY-17,"",11,6,,0,"C","F",5701320
2017,22851,89928670,7576563,"",17-AUG-18,29-MAY-17,"",20,6,,0,"C","F",5701334
2017,22851,89928766,7576564,"",17-AUG-18,06-JUN-17,"",15,6,,0,"C","F",5701482
2017,22851,89928893,7576564,"",17-AUG-18,14-JUN-17,"",10,6,,0,"C","F",5701757
2017,22851,89928954,7576564,"",17-AUG-18,17-JUN-17,"",0,6,,0,"C","F",5701870
2017,22851,89929099,7576564,"",17-AUG-18,30-JUN-17,"",15,6,,0,"C","F",5702188
2017,22851,89929173,7576561,"",17-AUG-18,16-MAR-17,"",15,6,,0,"C","F",5702307
2017,22851,89929258,7524028,"",17-AUG-18,17-FEB-17,"",19,6,,0,"C","F",5702418
2017,22851,89929421,7576565,"",17-AUG-18,05-JUL-17,"",11,6,,0,"C","F",5702694
2017,22851,89929551,7576565,"",17-AUG-18,12-JUL-17,"",14,6,,0,"C","F",5702989
2017,22851,89929786,7576567,"",17-AUG-18,01-AUG-17,"",23,6,,0,"C","F",5703363
2017,22851,89929889,7576567,"",17-AUG-18,04-AUG-17,"",8,6,,0,"C","F",5703529
